parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
5200,4,1300,2,4,4,819935.564328,819935.593455,0.029127,0x4056a0,1,385,263,122,48,100.000000,1,1,0.055573,1.200000,0.800000,cat,14,7ffe,1,1,38387712,38387712,0,1897298247680,1897298247680,0,1897298247680,1897298247680,0,-1,-1,-1
5200,4,1300,3,4,4,819935.544064,819935.564987,0.020923,0x4056a0,1,339,282,57,56,100.000000,1,1,0.055573,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,0,1416779071488,1416779071488,0,1416779071488,1416779071488,0,-1,-1,-1
5201,5,1300,0,4,4,819935.669552,819935.700416,0.030864,0x405707,1,68,41,27,32,100.000000,1,1,0.079706,1.200000,0.800000,cat,1,1,1,1,3784704,3784704,0,1129014509568,1129014509568,0,1129014509568,1129014509568,0,-1,-1,-1
5201,5,1300,1,4,4,819935.703961,819935.749258,0.045297,0x405707,1,2056,1044,1012,40,100.000000,1,1,0.079706,1.200000,0.800000,cat,14,7ffe,1,1,37666816,37666816,0,1766481936384,1766481936384,0,1766481936384,1766481936384,0,-1,-1,-1
5201,5,1300,2,4,4,819935.697899,819935.743121,0.045222,0x405707,1,1544,500,1044,48,100.000000,1,1,0.079706,1.200000,0.800000,cat,14,7ffe,1,1,38387712,38387712,0,1897298247680,1897298337792,90112,1897298247680,1897298337792,90112,-1,-1,-1
5201,5,1300,3,4,4,819935.686394,819935.721325,0.034931,0x405707,1,269,84,185,56,100.000000,1,1,0.079706,1.200000,0.800000,cat,1,1,1,1,1982464,1982464,0,1416779071488,1416779071488,0,1416779071488,1416779071488,0,-1,-1,-1
5598,2,1400,0,4,4,882178.586747,882804.917730,317.172851,0x405598,1,11560935,8868442,2692493,32,100.000000,1,1,628.305598,1.200000,0.800000,cat,1,1,1,1,4145152,3604480,270336,1214644518912,1215509323776,862191616,1214644518912,1215509323776,862191616,-1,-1,-1
5598,2,1400,1,4,4,882178.587111,882806.885759,622.426003,0x405598,1,36120612,14677735,21442877,40,100.000000,1,1,628.305598,1.200000,0.800000,cat,14,7ffe,1,1,38928384,37666816,901120,1899989893120,1901350133760,1359880192,1899989893120,1901350133760,1359790080,-1,-1,-1
5598,2,1400,2,4,4,882178.580161,882806.780140,624.074777,0x405598,1,36132611,14795113,21337498,48,100.000000,1,1,628.305598,1.200000,0.800000,cat,14,7ffe,1,1,39829504,40009728,4145152,2041503940608,2042958618624,1453506560,2041503940608,2042958618624,1453776896,-1,-1,-1
5598,2,1400,3,4,4,882178.590204,882804.920341,313.443784,0x405598,1,12716748,10356330,2360418,56,100.000000,1,1,628.305598,1.200000,0.800000,cat,1,1,1,1,1351680,1622016,4685824,1524562665472,1525651398656,1086480384,1524562665472,1525651398656,1086390272,-1,-1,-1
5599,3,1400,0,4,4,882807.017290,882807.372258,0.354968,0x4055f0,1,12766,9685,3081,32,100.000000,1,1,0.508904,1.200000,0.800000,cat,1,1,1,1,3784704,3514368,-270336,1215509413888,1215510134784,720896,1215509413888,1215510134784,720896,-1,-1,-1
5599,3,1400,1,4,4,882807.044357,882807.526194,0.481837,0x4055f0,1,22106,8797,13309,40,100.000000,1,1,0.508904,1.200000,0.800000,cat,14,7ffe,1,1,37666816,38117376,450560,1901350133760,1901350944768,811008,1901350133760,1901350944768,811008,-1,-1,-1
5599,3,1400,2,4,4,882807.028636,882807.520266,0.491630,0x4055f0,1,22157,9496,12661,48,100.000000,1,1,0.508904,1.200000,0.800000,cat,14,7ffe,1,1,39919616,39649280,-270336,2042958618624,2042960060416,1441792,2042958618624,2042960150528,1531904,-1,-1,-1
5599,3,1400,3,4,4,882807.051717,882807.421446,0.369729,0x4055f0,1,11346,9524,1822,56,100.000000,1,1,0.508904,1.200000,0.800000,cat,1,1,1,1,1622016,1892352,270336,1525651488768,1525651849216,360448,1525651488768,1525651849216,360448,-1,-1,-1
5600,4,1400,0,4,4,882807.634727,882807.660048,0.025321,0x4056a0,1,1216,1051,165,32,100.000000,1,1,0.047831,1.200000,0.800000,cat,1,1,1,1,3874816,3874816,0,1215510765568,1215510765568,0,1215510765568,1215510765568,0,-1,-1,-1
5600,4,1400,1,4,4,882807.654249,882807.682558,0.028309,0x4056a0,1,372,293,79,40,100.000000,1,1,0.047831,1.200000,0.800000,cat,14,7ffe,1,1,38207488,38207488,0,1901350944768,1901350944768,0,1901350944768,1901350944768,0,-1,-1,-1
5600,4,1400,2,4,4,882807.642097,882807.670321,0.028224,0x4056a0,1,332,225,107,48,100.000000,1,1,0.047831,1.200000,0.800000,cat,14,7ffe,1,1,39559168,39559168,0,2042960150528,2042960150528,0,2042960150528,2042960150528,0,-1,-1,-1
5600,4,1400,3,4,4,882807.660182,882807.680921,0.020739,0x4056a0,1,324,263,61,56,100.000000,1,1,0.047831,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,0,1525651849216,1525651849216,0,1525651849216,1525651849216,0,-1,-1,-1
5601,5,1400,0,4,4,882807.753360,882807.784457,0.031097,0x405707,1,40,26,14,32,100.000000,1,1,0.074405,1.200000,0.800000,cat,1,1,1,1,3874816,3874816,0,1215510765568,1215510765568,0,1215510765568,1215510765568,0,-1,-1,-1
5601,5,1400,1,4,4,882807.781495,882807.827765,0.046270,0x405707,1,1784,821,963,40,100.000000,1,1,0.074405,1.200000,0.800000,cat,14,7ffe,1,1,38207488,38297600,90112,1901351034880,1901351034880,0,1901351034880,1901351034880,0,-1,-1,-1
5601,5,1400,2,4,4,882807.774640,882807.821625,0.046985,0x405707,1,1192,286,906,48,100.000000,1,1,0.074405,1.200000,0.800000,cat,14,7ffe,1,1,39559168,39559168,0,2042960150528,2042960150528,0,2042960150528,2042960150528,0,-1,-1,-1
5601,5,1400,3,4,4,882807.761995,882807.796781,0.034786,0x405707,1,237,59,178,56,100.000000,1,1,0.074405,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,0,1525651849216,1525651849216,0,1525651849216,1525651849216,0,-1,-1,-1
5998,2,1500,0,4,4,944754.013957,945387.677218,317.676479,0x405598,1,11566920,8898802,2668118,0,100.000000,1,1,635.651160,1.200000,0.800000,cat,1,1,1,1,4325376,3874816,540672,1301075984384,1301947097088,868499456,1301075984384,1301947097088,868499456,-1,-1,-1
5998,2,1500,1,4,4,944754.012365,945389.661101,632.507446,0x405598,1,36128883,14678017,21450866,40,100.000000,1,1,635.651160,1.200000,0.800000,cat,14,7ffe,1,1,38567936,38297600,1081344,2034443124736,2035794894848,1351049216,2034443214848,2035794894848,1350959104,-1,-1,-1
5998,2,1500,2,4,4,944754.009941,945389.573556,629.788036,0x405598,1,36129058,14822963,21306095,48,100.000000,1,1,635.651160,1.200000,0.800000,cat,14,7ffe,1,1,39559168,39649280,3604480,2185513549824,2186980663296,1466212352,2185513549824,2186980663296,1466572800,-1,-1,-1
5998,2,1500,3,4,4,944754.020553,945387.680016,318.468373,0x405598,1,12719172,10360829,2358343,56,100.000000,1,1,635.651160,1.200000,0.800000,cat,1,1,1,1,1351680,1441792,2342912,1633348214784,1634443526144,1093599232,1633348214784,1634443526144,1093599232,-1,-1,-1
5999,3,1500,0,4,4,945389.796824,945390.155771,0.358947,0x4055f0,1,12671,9589,3082,0,100.000000,1,1,0.521530,1.200000,0.800000,cat,1,1,1,1,3874816,4055040,180224,1301947367424,1301948178432,811008,1301947367424,1301948178432,811008,-1,-1,-1
5999,3,1500,1,4,4,945389.826971,945390.318354,0.491383,0x4055f0,1,22122,8715,13407,40,100.000000,1,1,0.521530,1.200000,0.800000,cat,14,7ffe,1,1,38297600,38297600,0,2035794984960,2035796066304,1081344,2035794984960,2035796066304,1081344,-1,-1,-1
5999,3,1500,2,4,4,945389.804330,945390.294935,0.490605,0x4055f0,1,22209,9531,12678,48,100.000000,1,1,0.521530,1.200000,0.800000,cat,14,7ffe,1,1,39559168,38928384,-630784,2186980663296,2186981924864,1261568,2186980663296,2186981924864,1261568,-1,-1,-1
5999,3,1500,3,4,4,945389.819259,945390.193222,0.373963,0x4055f0,1,11356,9525,1831,56,100.000000,1,1,0.521530,1.200000,0.800000,cat,1,1,1,1,1441792,1441792,0,1634443526144,1634444066816,540672,1634443526144,1634444066816,540672,-1,-1,-1
6000,4,1500,0,4,4,945390.422743,945390.448197,0.025454,0x4056a0,1,935,802,133,0,100.000000,1,1,0.056124,1.200000,0.800000,cat,1,1,1,1,4235264,4235264,0,1301948719104,1301948719104,0,1301948719104,1301948719104,0,-1,-1,-1
6000,4,1500,1,4,4,945390.451060,945390.478867,0.027807,0x4056a0,1,361,272,89,40,100.000000,1,1,0.056124,1.200000,0.800000,cat,14,7ffe,1,1,38207488,38027264,-180224,2035796156416,2035796246528,90112,2035796156416,2035796246528,90112,-1,-1,-1
6000,4,1500,2,4,4,945390.432746,945390.461597,0.028851,0x4056a0,1,333,214,119,48,100.000000,1,1,0.056124,1.200000,0.800000,cat,14,7ffe,1,1,38838272,39018496,180224,2186982014976,2186982014976,0,2186982014976,2186982014976,0,-1,-1,-1
6000,4,1500,3,4,4,945390.444786,945390.466357,0.021571,0x4056a0,1,504,436,68,56,100.000000,1,1,0.056124,1.200000,0.800000,cat,1,1,1,1,1441792,1441792,0,1634444066816,1634444066816,0,1634444066816,1634444066816,0,-1,-1,-1
6001,5,1500,0,4,4,945390.546749,945390.582865,0.036116,0x405707,1,31,20,11,0,100.000000,1,1,0.065098,1.200000,0.800000,cat,1,1,1,1,4055040,4055040,0,1301948809216,1301948809216,0,1301948809216,1301948809216,0,-1,-1,-1
6001,5,1500,1,4,4,945390.566548,945390.611847,0.045299,0x405707,1,1900,919,981,40,100.000000,1,1,0.065098,1.200000,0.800000,cat,14,7ffe,1,1,38027264,38207488,180224,2035796246528,2035796246528,0,2035796246528,2035796246528,0,-1,-1,-1
6001,5,1500,2,4,4,945390.555203,945390.600844,0.045641,0x405707,1,1427,383,1044,48,100.000000,1,1,0.065098,1.200000,0.800000,cat,14,7ffe,1,1,39018496,39108608,90112,2186982014976,2186982014976,0,2186982014976,2186982014976,0,-1,-1,-1
6001,5,1500,3,4,4,945390.572841,945390.608905,0.036064,0x405707,1,241,84,157,56,100.000000,1,1,0.065098,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,0,1634444066816,1634444156928,90112,1634444066816,1634444156928,90112,-1,-1,-1
6398,2,1600,0,4,4,1007877.248999,1008519.435471,318.089431,0x405598,1,11565892,8901109,2664783,0,100.000000,1,1,644.174425,1.200000,0.800000,cat,1,1,1,1,3964928,3784704,270336,1387807883264,1388679987200,869941248,1387807883264,1388679987200,869941248,-1,-1,-1
6398,2,1600,1,4,4,1007877.242264,1008521.414198,631.480040,0x405598,1,36125579,14640293,21485286,40,100.000000,1,1,644.174425,1.200000,0.800000,cat,14,7ffe,1,1,37576704,37576704,2883584,2168361541632,2169715294208,1351139328,2168361541632,2169715294208,1351139328,-1,-1,-1
6398,2,1600,2,4,4,1007877.243309,1008521.322832,640.578657,0x405598,1,36136689,14839260,21297429,48,100.000000,1,1,644.174425,1.200000,0.800000,cat,14,7ffe,1,1,39829504,40820736,5136384,2330585309184,2332030345216,1444225024,2330585309184,2332030345216,1444405248,-1,-1,-1
6398,2,1600,3,4,4,1007877.239773,1008519.436590,318.685179,0x405598,1,12716369,10353440,2362929,56,100.000000,1,1,644.174425,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,3063808,1742059151360,1743148064768,1086660608,1742059151360,1743148064768,1086660608,-1,-1,-1
6399,3,1600,0,4,4,1008521.582659,1008521.944349,0.361690,0x4055f0,1,12776,9711,3065,0,100.000000,1,1,0.511972,1.200000,0.800000,cat,1,1,1,1,3784704,3964928,180224,1388680167424,1388680888320,720896,1388680167424,1388680888320,720896,-1,-1,-1
6399,3,1600,1,4,4,1008521.574457,1008522.060283,0.485826,0x4055f0,1,22093,8858,13235,40,100.000000,1,1,0.511972,1.200000,0.800000,cat,14,7ffe,1,1,37756928,37666816,-90112,2169715384320,2169716375552,991232,2169715384320,2169716375552,991232,-1,-1,-1
6399,3,1600,2,4,4,1008521.548311,1008522.042174,0.493863,0x4055f0,1,22196,9598,12598,48,100.000000,1,1,0.511972,1.200000,0.800000,cat,14,7ffe,1,1,40640512,40189952,-450560,2332030435328,2332031516672,1081344,2332030435328,2332031516672,1081344,-1,-1,-1
6399,3,1600,3,4,4,1008521.555213,1008521.933475,0.378262,0x4055f0,1,11297,9481,1816,56,100.000000,1,1,0.511972,1.200000,0.800000,cat,1,1,1,1,1531904,1351680,-180224,1743148064768,1743148425216,360448,1743148064768,1743148425216,360448,-1,-1,-1
6400,4,1600,0,4,4,1008522.180694,1008522.205243,0.024549,0x4056a0,1,984,824,160,0,100.000000,1,1,0.060268,1.200000,0.800000,cat,1,1,1,1,4055040,4055040,0,1388681428992,1388681428992,0,1388681428992,1388681428992,0,-1,-1,-1
6400,4,1600,1,4,4,1008522.202357,1008522.231200,0.028843,0x4056a0,1,294,180,114,40,100.000000,1,1,0.060268,1.200000,0.800000,cat,14,7ffe,1,1,37666816,37666816,0,2169716375552,2169716465664,90112,2169716375552,2169716465664,90112,-1,-1,-1
6400,4,1600,2,4,4,1008522.211235,1008522.240962,0.029727,0x4056a0,1,425,307,118,48,100.000000,1,1,0.060268,1.200000,0.800000,cat,14,7ffe,1,1,40009728,40009728,0,2332031696896,2332031696896,0,2332031696896,2332031696896,0,-1,-1,-1
6400,4,1600,3,4,4,1008522.189945,1008522.212272,0.022327,0x4056a0,1,338,283,55,56,100.000000,1,1,0.060268,1.200000,0.800000,cat,1,1,1,1,1441792,1441792,0,1743148425216,1743148425216,0,1743148425216,1743148425216,0,-1,-1,-1
6401,5,1600,0,4,4,1008522.329007,1008522.359884,0.030877,0x405707,1,60,26,34,0,100.000000,1,1,0.072699,1.200000,0.800000,cat,1,1,1,1,4055040,4055040,0,1388681428992,1388681428992,0,1388681428992,1388681428992,0,-1,-1,-1
6401,5,1600,1,4,4,1008522.335819,1008522.380838,0.045019,0x405707,1,2000,947,1053,40,100.000000,1,1,0.072699,1.200000,0.800000,cat,14,7ffe,1,1,37756928,37847040,90112,2169716555776,2169716555776,0,2169716555776,2169716555776,0,-1,-1,-1
6401,5,1600,2,4,4,1008522.316305,1008522.365296,0.048991,0x405707,1,1168,315,853,48,100.000000,1,1,0.072699,1.200000,0.800000,cat,14,7ffe,1,1,40009728,40009728,0,2332031696896,2332031696896,0,2332031696896,2332031696896,0,-1,-1,-1
6401,5,1600,3,4,4,1008522.308139,1008522.344819,0.036680,0x405707,1,233,46,187,56,100.000000,1,1,0.072699,1.200000,0.800000,cat,1,1,1,1,1441792,1441792,0,1743148425216,1743148425216,0,1743148425216,1743148425216,0,-1,-1,-1
6798,2,1700,0,4,4,1070919.223190,1071545.421599,324.366421,0x405598,1,11555194,8854106,2701088,32,100.000000,1,1,628.185426,1.200000,0.800000,cat,1,1,1,1,4235264,3514368,180224,1474636742656,1475502358528,862732288,1474636742656,1475502358528,862822400,-1,-1,-1
6798,2,1700,1,4,4,1070919.223235,1071547.403522,624.744021,0x405598,1,36121166,14808295,21312871,40,100.000000,1,1,628.185426,1.200000,0.800000,cat,14,7ffe,1,1,37396480,38117376,1802240,2301901758464,2303259205632,1356365824,2301901848576,2303259205632,1356636160,-1,-1,-1
6798,2,1700,2,4,4,1070919.218096,1071547.319614,622.501454,0x405598,1,36125915,14966511,21159404,48,100.000000,1,1,628.185426,1.200000,0.800000,cat,14,7ffe,1,1,38567936,39378944,5316608,2475052687360,2476530794496,1477115904,2475052687360,2476530794496,1477746688,-1,-1,-1
6798,2,1700,3,4,4,1070919.224454,1071545.416594,315.119686,0x405598,1,12705816,10355351,2350465,56,100.000000,1,1,628.185426,1.200000,0.800000,cat,1,1,1,1,1441792,1712128,5586944,1850760986624,1851848908800,1085218816,1850760986624,1851848908800,1085218816,-1,-1,-1
6799,3,1700,0,4,4,1071547.535862,1071547.888014,0.352152,0x4055f0,1,12768,9680,3088,32,100.000000,1,1,0.509395,1.200000,0.800000,cat,1,1,1,1,3604480,3604480,0,1475502538752,1475503259648,720896,1475502538752,1475503259648,720896,-1,-1,-1
6799,3,1700,1,4,4,1071547.558079,1071548.045257,0.487178,0x4055f0,1,22144,8803,13341,40,100.000000,1,1,0.509395,1.200000,0.800000,cat,14,7ffe,1,1,38207488,38477824,270336,2303259205632,2303260016640,811008,2303259205632,2303260016640,811008,-1,-1,-1
6799,3,1700,2,4,4,1071547.544620,1071548.041081,0.496461,0x4055f0,1,22156,9541,12615,48,100.000000,1,1,0.509395,1.200000,0.800000,cat,14,7ffe,1,1,39378944,38928384,-450560,2476530794496,2476531875840,1081344,2476530794496,2476531875840,1081344,-1,-1,-1
6799,3,1700,3,4,4,1071547.565641,1071547.932887,0.367246,0x4055f0,1,11285,9588,1697,56,100.000000,1,1,0.509395,1.200000,0.800000,cat,1,1,1,1,1712128,1531904,-180224,1851848998912,1851849269248,270336,1851848998912,1851849269248,270336,-1,-1,-1
6800,4,1700,0,4,4,1071548.159955,1071548.185387,0.025432,0x4056a0,1,970,838,132,32,100.000000,1,1,0.048548,1.200000,0.800000,cat,1,1,1,1,3964928,3964928,0,1475503890432,1475503890432,0,1475503890432,1475503890432,0,-1,-1,-1
6800,4,1700,1,4,4,1071548.165898,1071548.194326,0.028428,0x4056a0,1,252,147,105,40,100.000000,1,1,0.048548,1.200000,0.800000,cat,14,7ffe,1,1,38477824,38477824,0,2303260016640,2303260016640,0,2303260016640,2303260016640,0,-1,-1,-1
6800,4,1700,2,4,4,1071548.180184,1071548.208503,0.028319,0x4056a0,1,383,264,119,48,100.000000,1,1,0.048548,1.200000,0.800000,cat,14,7ffe,1,1,38928384,38928384,0,2476531875840,2476531875840,0,2476531875840,2476531875840,0,-1,-1,-1
6800,4,1700,3,4,4,1071548.186258,1071548.207315,0.021057,0x4056a0,1,400,356,44,56,100.000000,1,1,0.048548,1.200000,0.800000,cat,1,1,1,1,1441792,1441792,0,1851849359360,1851849449472,90112,1851849359360,1851849449472,90112,-1,-1,-1
6801,5,1700,0,4,4,1071548.305970,1071548.342059,0.036089,0x405707,1,61,23,38,32,100.000000,1,1,0.063953,1.200000,0.800000,cat,1,1,1,1,3964928,3964928,0,1475503980544,1475503980544,0,1475503980544,1475503980544,0,-1,-1,-1
6801,5,1700,1,4,4,1071548.287896,1071548.335456,0.047560,0x405707,1,1661,685,976,40,100.000000,1,1,0.063953,1.200000,0.800000,cat,14,7ffe,1,1,38477824,38387712,-90112,2303260016640,2303260106752,90112,2303260016640,2303260106752,90112,-1,-1,-1
6801,5,1700,2,4,4,1071548.298061,1071548.343879,0.045818,0x405707,1,1215,294,921,48,100.000000,1,1,0.063953,1.200000,0.800000,cat,14,7ffe,1,1,38928384,39018496,90112,2476532056064,2476532056064,0,2476532056064,2476532056064,0,-1,-1,-1
6801,5,1700,3,4,4,1071548.279926,1071548.314760,0.034834,0x405707,1,211,42,169,56,100.000000,1,1,0.063953,1.200000,0.800000,cat,1,1,1,1,1441792,1441792,0,1851849449472,1851849449472,0,1851849449472,1851849449472,0,-1,-1,-1
7198,2,1800,0,4,4,1133497.335841,1134134.733913,320.058071,0x405598,1,11445207,8787312,2657895,0,100.000000,1,1,639.333458,1.200000,0.800000,cat,1,1,1,1,4145152,3514368,360448,1561059647488,1561920397312,858046464,1561059737600,1561920397312,857686016,-1,-1,-1
7198,2,1800,1,4,4,1133497.333443,1134136.666901,636.911466,0x405598,1,35713080,14300982,21412098,40,100.000000,1,1,639.333458,1.200000,0.800000,cat,14,7ffe,1,1,38477824,38027264,901120,2433480146944,2434788573184,1308426240,2433480146944,2434788573184,1308426240,-1,-1,-1
7198,2,1800,2,4,4,1133497.335645,1134136.574174,625.226798,0x405598,1,35694358,14440726,21253632,48,100.000000,1,1,639.333458,1.200000,0.800000,cat,14,7ffe,1,1,38928384,39739392,4775936,2617270689792,2618659225600,1387454464,2617270689792,2618659225600,1387454464,-1,-1,-1
7198,2,1800,3,4,4,1133497.335559,1134134.731695,316.920142,0x405598,1,12599166,10222099,2377067,56,100.000000,1,1,639.333458,1.200000,0.800000,cat,1,1,1,1,1351680,1712128,2613248,1958323716096,1959390912512,1064763392,1958323716096,1959390912512,1064853504,-1,-1,-1
7199,3,1800,0,4,4,1134136.835432,1134137.195280,0.359848,0x4055f0,1,12709,9450,3259,32,100.000000,1,1,0.493238,1.200000,0.800000,cat,1,1,1,1,3694592,3874816,180224,1561920667648,1561921478656,811008,1561920667648,1561921478656,811008,-1,-1,-1
7199,3,1800,1,4,4,1134136.812636,1134137.292432,0.479796,0x4055f0,1,22009,8627,13382,40,100.000000,1,1,0.493238,1.200000,0.800000,cat,14,7ffe,1,1,38027264,37847040,-180224,2434788573184,2434789384192,811008,2434788573184,2434789384192,811008,-1,-1,-1
7199,3,1800,2,4,4,1134136.799194,1134137.288734,0.489540,0x4055f0,1,22071,9488,12583,48,100.000000,1,1,0.493238,1.200000,0.800000,cat,14,7ffe,1,1,39649280,39108608,-540672,2618659225600,2618660577280,1351680,2618659225600,2618660577280,1351680,-1,-1,-1
7199,3,1800,3,4,4,1134136.826085,1134137.200806,0.374721,0x4055f0,1,11213,9549,1664,56,100.000000,1,1,0.493238,1.200000,0.800000,cat,1,1,1,1,1622016,1531904,-90112,1959391002624,1959391543296,540672,1959391002624,1959391543296,540672,-1,-1,-1
7200,4,1800,0,4,4,1134137.408566,1134137.434606,0.026040,0x4056a0,1,957,783,174,32,100.000000,1,1,0.051604,1.200000,0.800000,cat,1,1,1,1,4055040,4055040,0,1561922199552,1561922199552,0,1561922199552,1561922199552,0,-1,-1,-1
7200,4,1800,1,4,4,1134137.430011,1134137.460170,0.030159,0x4056a0,1,443,351,92,40,100.000000,1,1,0.051604,1.200000,0.800000,cat,14,7ffe,1,1,37847040,37847040,0,2434789384192,2434789384192,0,2434789384192,2434789384192,0,-1,-1,-1
7200,4,1800,2,4,4,1134137.415788,1134137.445314,0.029526,0x4056a0,1,391,279,112,48,100.000000,1,1,0.051604,1.200000,0.800000,cat,14,7ffe,1,1,38928384,38838272,-90112,2618660667392,2618660667392,0,2618660667392,2618660667392,0,-1,-1,-1
7200,4,1800,3,4,4,1134137.426576,1134137.447882,0.021306,0x4056a0,1,370,318,52,56,100.000000,1,1,0.051604,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,0,1959391543296,1959391543296,0,1959391543296,1959391543296,0,-1,-1,-1
7201,5,1800,0,4,4,1134137.528985,1134137.564885,0.035900,0x405707,1,50,22,28,32,100.000000,1,1,0.074177,1.200000,0.800000,cat,1,1,1,1,4055040,4055040,0,1561922289664,1561922289664,0,1561922289664,1561922289664,0,-1,-1,-1
7201,5,1800,1,4,4,1134137.554434,1134137.603162,0.048728,0x405707,1,1584,600,984,40,100.000000,1,1,0.074177,1.200000,0.800000,cat,14,7ffe,1,1,37847040,37937152,90112,2434789384192,2434789384192,0,2434789384192,2434789384192,0,-1,-1,-1
7201,5,1800,2,4,4,1134137.539085,1134137.586878,0.047793,0x405707,1,1216,283,933,48,100.000000,1,1,0.074177,1.200000,0.800000,cat,14,7ffe,1,1,38928384,39018496,90112,2618660667392,2618660757504,90112,2618660757504,2618660757504,0,-1,-1,-1
7201,5,1800,3,4,4,1134137.547702,1134137.582776,0.035074,0x405707,1,217,29,188,56,100.000000,1,1,0.074177,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,0,1959391543296,1959391543296,0,1959391543296,1959391543296,0,-1,-1,-1
7598,2,1900,0,4,4,1195858.188429,1196468.788100,313.390170,0x405598,1,11319544,8675566,2643978,32,100.000000,1,1,612.494551,1.200000,0.800000,cat,1,1,1,1,4055040,3153920,-360448,1647196446720,1648041607168,842366976,1647196446720,1648041607168,842366976,-1,-1,-1
7598,2,1900,1,4,4,1195858.192328,1196470.682980,602.672481,0x405598,1,35269753,13816239,21453514,40,100.000000,1,1,612.494551,1.200000,0.800000,cat,14,7ffe,1,1,37216256,37847040,3514368,2561334116352,2562613616640,1277788160,2561334206464,2562613616640,1277788160,-1,-1,-1
7598,2,1900,2,4,4,1195858.188589,1196470.588140,608.319877,0x405598,1,35262099,14000392,21261707,48,100.000000,1,1,612.494551,1.200000,0.800000,cat,14,7ffe,1,1,39018496,40099840,5046272,2757262925824,2758624878592,1361412096,2757262925824,2758624878592,1361682432,-1,-1,-1
7598,2,1900,3,4,4,1195858.188782,1196468.789511,308.786488,0x405598,1,12481998,10116787,2365211,56,100.000000,1,1,612.494551,1.200000,0.800000,cat,1,1,1,1,1261568,1712128,2252800,2063984271360,2065036959744,1050796032,2063984271360,2065036959744,1050615808,-1,-1,-1
7599,3,1900,0,4,4,1196470.819777,1196471.184059,0.364282,0x4055f0,1,12488,9282,3206,32,100.000000,1,1,0.509733,1.200000,0.800000,cat,1,1,1,1,3153920,3424256,270336,1648041877504,1648042598400,720896,1648041877504,1648042598400,720896,-1,-1,-1
7599,3,1900,1,4,4,1196470.850872,1196471.329510,0.478638,0x4055f0,1,21931,8542,13389,40,100.000000,1,1,0.509733,1.200000,0.800000,cat,14,7ffe,1,1,37847040,37847040,0,2562613706752,2562614697984,991232,2562613706752,2562614697984,991232,-1,-1,-1
7599,3,1900,2,4,4,1196470.828536,1196471.314943,0.486407,0x4055f0,1,21993,9252,12741,48,100.000000,1,1,0.509733,1.200000,0.800000,cat,14,7ffe,1,1,40009728,39649280,-360448,2758624878592,2758625959936,1081344,2758624878592,2758625959936,1081344,-1,-1,-1
7599,3,1900,3,4,4,1196470.843830,1196471.211521,0.367691,0x4055f0,1,11242,9384,1858,56,100.000000,1,1,0.509733,1.200000,0.800000,cat,1,1,1,1,1712128,1892352,180224,2065037049856,2065037590528,540672,2065037049856,2065037590528,540672,-1,-1,-1
7600,4,1900,0,4,4,1196471.442742,1196471.468526,0.025784,0x4056a0,1,959,757,202,32,100.000000,1,1,0.048281,1.200000,0.800000,cat,1,1,1,1,3514368,3514368,0,1648043139072,1648043139072,0,1648043139072,1648043139072,0,-1,-1,-1
7600,4,1900,1,4,4,1196471.460484,1196471.491023,0.030539,0x4056a0,1,396,294,102,40,100.000000,1,1,0.048281,1.200000,0.800000,cat,14,7ffe,1,1,37847040,37847040,0,2562614697984,2562614697984,0,2562614697984,2562614697984,0,-1,-1,-1
7600,4,1900,2,4,4,1196471.452064,1196471.482072,0.030008,0x4056a0,1,365,251,114,48,100.000000,1,1,0.048281,1.200000,0.800000,cat,14,7ffe,1,1,39559168,39469056,-90112,2758626050048,2758626050048,0,2758626050048,2758626050048,0,-1,-1,-1
7600,4,1900,3,4,4,1196471.466329,1196471.487781,0.021452,0x4056a0,1,382,338,44,56,100.000000,1,1,0.048281,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,0,2065037590528,2065037590528,0,2065037590528,2065037590528,0,-1,-1,-1
7601,5,1900,0,4,4,1196471.590128,1196471.627050,0.036922,0x405707,1,53,15,38,32,100.000000,1,1,0.067737,1.200000,0.800000,cat,1,1,1,1,3694592,3694592,0,1648043139072,1648043139072,0,1648043139072,1648043139072,0,-1,-1,-1
