parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
1198,2,300,13,16,16,55464.842372,55647.836969,159.889107,0x4051ce,1,7669957,6906296,763661,58,30.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,20635648,17121280,73981952,366465589248,370110799872,3635838976,366465679360,370110799872,3633856512,-1,-1,-1
1198,2,300,14,16,16,55464.850107,55646.877416,124.627986,0x4051ce,1,7799732,4679087,3120645,28,30.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,20455424,17842176,146071552,366465679360,370100707328,3283681280,366465679360,370100707328,3283861504,-1,-1,-1
1198,2,300,15,16,16,55464.860468,55647.028931,127.316524,0x4051ce,1,7610973,4451054,3159919,62,30.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,20455424,17301504,139943936,366465679360,370103140352,3332071424,366465769472,370103230464,3331080192,-1,-1,-1
1199,3,300,0,16,16,55648.206925,55648.350210,0.143285,0x405218,1,5770,3434,2336,32,20.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,1,16,16,55648.204467,55648.360386,0.155919,0x405218,1,6041,3206,2835,34,20.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,2,16,16,55648.205365,55648.344039,0.138674,0x405218,1,5721,3209,2512,36,20.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,3,16,16,55648.204452,55648.363041,0.158589,0x405218,1,5249,3792,1457,38,30.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,4,16,16,55648.205646,55648.509912,0.304266,0x405218,1,12446,9238,3208,40,100.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,5,16,16,55648.205875,55648.509346,0.303471,0x405218,1,12558,9367,3191,10,100.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,6,16,16,55648.205763,55648.501613,0.295850,0x405218,1,12182,9287,2895,12,100.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,7,16,16,55648.205371,55648.507005,0.301634,0x405218,1,12695,9440,3255,46,100.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,8,16,16,55648.204370,55648.490267,0.285897,0x405218,1,12486,9035,3451,48,100.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,9,16,16,55648.206235,55648.500568,0.294333,0x405218,1,12224,9444,2780,50,100.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,10,16,16,55648.205651,55648.496673,0.291022,0x405218,1,12597,9044,3553,20,100.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,11,16,16,55648.204650,55648.498649,0.293999,0x405218,1,12341,9007,3334,54,100.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,12,16,16,55648.204461,55648.376066,0.171605,0x405218,1,5576,4064,1512,24,30.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,13,16,16,55648.204452,55648.379788,0.175336,0x405218,1,5679,4163,1516,58,30.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,14,16,16,55648.205147,55648.358865,0.153718,0x405218,1,6294,3544,2750,28,20.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,15,16,16,55648.204940,55648.373586,0.168646,0x405218,1,4968,4150,818,62,30.000000,0,0,0.305542,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,0,16,16,55649.352719,55649.396343,0.043624,0x4052e4,1,1879,1152,727,32,100.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,1,16,16,55649.350192,55649.374683,0.024491,0x4052e4,1,127,75,52,34,30.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,2,16,16,55649.349513,55649.371756,0.022243,0x4052e4,1,141,114,27,36,30.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,3,16,16,55649.349727,55649.372529,0.022802,0x4052e4,1,181,145,36,38,40.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,4,16,16,55649.349937,55649.374902,0.024965,0x4052e4,1,326,274,52,40,40.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,5,16,16,55649.349158,55649.374598,0.025440,0x4052e4,1,318,269,49,10,40.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,6,16,16,55649.349977,55649.376002,0.026025,0x4052e4,1,324,238,86,12,40.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,7,16,16,55649.349862,55649.374732,0.024870,0x4052e4,1,407,334,73,46,40.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,8,16,16,55649.349942,55649.376326,0.026384,0x4052e4,1,296,244,52,48,40.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,9,16,16,55649.349801,55649.375389,0.025588,0x4052e4,1,303,255,48,50,40.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,10,16,16,55649.350574,55649.375938,0.025364,0x4052e4,1,325,293,32,20,40.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,11,16,16,55649.350201,55649.375789,0.025588,0x4052e4,1,400,349,51,54,40.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,12,16,16,55649.348538,55649.371008,0.022470,0x4052e4,1,158,128,30,24,40.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,13,16,16,55649.347875,55649.370353,0.022478,0x4052e4,1,150,121,29,58,30.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,14,16,16,55649.348063,55649.370757,0.022694,0x4052e4,1,159,132,27,28,40.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,15,16,16,55649.347619,55649.369865,0.022246,0x4052e4,1,128,89,39,62,30.000000,0,0,0.048724,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,0,16,16,55649.477394,55649.499359,0.021965,0x40533c,1,28,0,28,32,50.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,1,16,16,55649.476585,55649.498820,0.022235,0x40533c,1,104,52,52,34,50.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,2,16,16,55649.476912,55649.498740,0.021828,0x40533c,1,59,22,37,36,50.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,3,16,16,55649.476619,55649.498535,0.021916,0x40533c,1,85,47,38,38,50.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,4,16,16,55649.476708,55649.503892,0.027184,0x40533c,1,801,559,242,40,100.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,5,16,16,55649.475962,55649.503089,0.027127,0x40533c,1,748,492,256,10,100.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,6,16,16,55649.476833,55649.504965,0.028132,0x40533c,1,654,385,269,12,100.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,7,16,16,55649.476437,55649.503660,0.027223,0x40533c,1,798,468,330,46,100.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,8,16,16,55649.476222,55649.504178,0.027956,0x40533c,1,793,538,255,48,100.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,9,16,16,55649.477335,55649.505432,0.028097,0x40533c,1,745,337,408,50,100.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,10,16,16,55649.476532,55649.503436,0.026904,0x40533c,1,761,367,394,20,100.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,11,16,16,55649.475366,55649.503153,0.027787,0x40533c,1,837,486,351,54,100.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,12,16,16,55649.476351,55649.497921,0.021570,0x40533c,1,45,19,26,24,50.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,13,16,16,55649.476331,55649.497828,0.021497,0x40533c,1,80,25,55,58,50.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,14,16,16,55649.475502,55649.497171,0.021669,0x40533c,1,119,66,53,28,50.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,15,16,16,55649.476568,55649.498614,0.022046,0x40533c,1,76,38,38,62,50.000000,0,0,0.030066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1598,2,400,0,16,16,73672.514726,73854.784545,104.758322,0x4051ce,1,6298485,3619181,2679304,32,30.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,21266432,16760832,130211840,732852600832,736501235712,2900254720,732852961280,736501325824,2900434944,-1,-1,-1
1598,2,400,1,16,16,73672.518731,73854.943493,112.371767,0x4051ce,1,7492518,4097173,3395345,34,30.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,21266432,16850944,127238144,732852600832,736503578624,3049119744,732852961280,736503668736,3049480192,-1,-1,-1
1598,2,400,2,16,16,73672.509600,73855.379230,131.943726,0x4051ce,1,7753486,5013002,2740484,36,30.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,21176320,16760832,135258112,732852600832,736509526016,3399294976,732852871168,736509616128,3398213632,-1,-1,-1
1598,2,400,3,16,16,73672.480109,73855.856544,158.775336,0x4051ce,1,7628598,6929668,698930,38,30.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,21176320,16670720,78577664,732852600832,736513671168,3650977792,732852600832,736513671168,3648905216,-1,-1,-1
1598,2,400,4,16,16,73672.491582,73855.999486,174.528382,0x4051ce,1,21780588,17631441,4149147,40,100.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,64159744,68665344,1081344,3506048679936,3517696557056,11578761216,3506048860160,3517696557056,11572092928,-1,-1,-1
1598,2,400,5,16,16,73672.517204,73855.968845,177.285793,0x4051ce,1,21704880,17323141,4381739,42,100.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,63889408,68665344,5947392,3506048950272,3517696466944,11626881024,3506049040384,3517696466944,11619131392,-1,-1,-1
1598,2,400,6,16,16,73672.504713,73855.877343,166.301865,0x4051ce,1,20430181,17147094,3283087,44,100.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,64069632,69115904,540672,3506048770048,3517692862464,11117748224,3506048860160,3517693222912,11124596736,-1,-1,-1
1598,2,400,7,16,16,73672.509966,73855.996595,175.611094,0x4051ce,1,21888789,17742926,4145863,46,100.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,63979520,68665344,5046272,3506048860160,3517696557056,11611291648,3506048950272,3517696557056,11604443136,-1,-1,-1
1598,2,400,8,16,16,73672.492952,73855.913882,173.838825,0x4051ce,1,21861310,17421449,4439861,48,100.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,64069632,68845568,901120,3506048770048,3517694574592,11561189376,3506048860160,3517695025152,11561099264,-1,-1,-1
1598,2,400,9,16,16,73672.518500,73855.875420,167.089628,0x4051ce,1,20431224,17069072,3362152,18,100.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,63979520,69025792,360448,3506048860160,3517692502016,11180466176,3506048950272,3517693042688,11183710208,-1,-1,-1
1598,2,400,10,16,16,73672.510661,73855.954838,174.664302,0x4051ce,1,21854195,17694088,4160107,20,100.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,64069632,68755456,2703360,3506048860160,3517696376832,11597864960,3506048860160,3517696376832,11593900032,-1,-1,-1
1598,2,400,11,16,16,73672.501971,73855.972128,173.198587,0x4051ce,1,21755417,17330088,4425329,54,100.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,64159744,68665344,630784,3506048770048,3517696466944,11544248320,3506048950272,3517696557056,11540824064,-1,-1,-1
1598,2,400,12,16,16,73672.502144,73855.792444,157.093907,0x4051ce,1,7671321,6732016,939305,24,30.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,21086208,16580608,78307328,732852600832,736513490944,3646472192,732852871168,736513490944,3645480960,-1,-1,-1
1598,2,400,13,16,16,73672.486951,73855.862372,159.804182,0x4051ce,1,7667553,6910402,757151,58,30.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,21176320,16670720,76324864,732852600832,736513671168,3653410816,732852600832,736513671168,3650887680,-1,-1,-1
1598,2,400,14,16,16,73672.495723,73854.911095,124.427454,0x4051ce,1,7802597,4678565,3124032,28,30.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,21176320,16850944,143458304,732852510720,736503037952,3293323264,732852600832,736503308288,3293863936,-1,-1,-1
1598,2,400,15,16,16,73672.505570,73855.066759,126.915150,0x4051ce,1,7610886,4436233,3174653,62,30.000000,1,1,183.519377,1.200000,0.800000,mba,0,,1,1,21176320,16670720,140935168,732852600832,736505561088,3338108928,732852690944,736505651200,3338108928,-1,-1,-1
1599,3,400,0,16,16,73856.199523,73856.341366,0.141843,0x405218,1,5944,3505,2439,32,20.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,1,16,16,73856.197152,73856.336860,0.139708,0x405218,1,6287,3341,2946,34,20.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,2,16,16,73856.195663,73856.336227,0.140564,0x405218,1,5847,3284,2563,36,20.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,3,16,16,73856.196078,73856.353236,0.157158,0x405218,1,5249,3854,1395,38,20.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,4,16,16,73856.197085,73856.495399,0.298314,0x405218,1,12448,9273,3175,40,100.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,5,16,16,73856.197347,73856.500189,0.302842,0x405218,1,12505,9220,3285,42,100.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,6,16,16,73856.197547,73856.491669,0.294122,0x405218,1,12095,9097,2998,44,100.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,7,16,16,73856.196646,73856.498323,0.301677,0x405218,1,12694,9380,3314,46,100.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,8,16,16,73856.196440,73856.484228,0.287788,0x405218,1,12382,8958,3424,48,100.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,9,16,16,73856.197126,73856.480493,0.283367,0x405218,1,12167,9306,2861,18,100.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,10,16,16,73856.196769,73856.485190,0.288421,0x405218,1,12577,9073,3504,20,100.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,11,16,16,73856.197757,73856.491915,0.294158,0x405218,1,12261,9004,3257,54,100.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,12,16,16,73856.195401,73856.365300,0.169899,0x405218,1,5616,4023,1593,24,30.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,13,16,16,73856.196597,73856.366736,0.170139,0x405218,1,5665,4093,1572,58,30.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,14,16,16,73856.196827,73856.353137,0.156310,0x405218,1,6308,3511,2797,28,20.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,15,16,16,73856.196819,73856.350528,0.153709,0x405218,1,5083,4263,820,62,20.000000,0,0,0.304788,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,0,16,16,73857.301227,73857.344402,0.043175,0x4052e4,1,1950,1215,735,32,100.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,1,16,16,73857.298012,73857.322643,0.024631,0x4052e4,1,277,218,59,34,20.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,2,16,16,73857.297463,73857.321549,0.024086,0x4052e4,1,184,124,60,36,20.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,3,16,16,73857.297035,73857.321667,0.024632,0x4052e4,1,212,142,70,38,30.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,4,16,16,73857.296769,73857.323317,0.026548,0x4052e4,1,393,293,100,40,30.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,5,16,16,73857.297521,73857.323931,0.026410,0x4052e4,1,404,335,69,42,30.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,6,16,16,73857.298076,73857.325863,0.027787,0x4052e4,1,423,349,74,44,30.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,7,16,16,73857.297611,73857.324470,0.026859,0x4052e4,1,375,308,67,46,30.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,8,16,16,73857.295939,73857.322581,0.026642,0x4052e4,1,331,279,52,48,30.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,9,16,16,73857.297898,73857.324742,0.026844,0x4052e4,1,348,289,59,18,30.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,10,16,16,73857.296982,73857.323604,0.026622,0x4052e4,1,345,293,52,20,30.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,11,16,16,73857.296681,73857.323007,0.026326,0x4052e4,1,390,328,62,54,30.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,12,16,16,73857.295858,73857.319488,0.023630,0x4052e4,1,147,109,38,24,30.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,13,16,16,73857.296629,73857.320384,0.023755,0x4052e4,1,167,113,54,58,20.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,14,16,16,73857.297011,73857.321170,0.024159,0x4052e4,1,179,126,53,28,30.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,15,16,16,73857.298168,73857.321621,0.023453,0x4052e4,1,174,108,66,62,20.000000,0,0,0.048544,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,0,16,16,73857.418786,73857.442241,0.023455,0x40533c,1,23,3,20,32,40.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,1,16,16,73857.418228,73857.441692,0.023464,0x40533c,1,111,88,23,34,50.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,2,16,16,73857.418814,73857.442566,0.023752,0x40533c,1,78,31,47,36,40.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,3,16,16,73857.418681,73857.441580,0.022899,0x40533c,1,66,41,25,38,40.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,4,16,16,73857.419481,73857.448015,0.028534,0x40533c,1,732,489,243,40,100.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,5,16,16,73857.418652,73857.447910,0.029258,0x40533c,1,642,390,252,42,100.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,6,16,16,73857.418219,73857.447280,0.029061,0x40533c,1,758,435,323,44,100.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,7,16,16,73857.418545,73857.447497,0.028952,0x40533c,1,787,432,355,46,100.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,8,16,16,73857.419562,73857.447684,0.028122,0x40533c,1,841,566,275,48,100.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,9,16,16,73857.419360,73857.447814,0.028454,0x40533c,1,692,270,422,18,100.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,10,16,16,73857.418274,73857.447115,0.028841,0x40533c,1,804,321,483,20,100.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,11,16,16,73857.419278,73857.447514,0.028236,0x40533c,1,740,411,329,54,100.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,12,16,16,73857.418851,73857.441822,0.022971,0x40533c,1,47,21,26,24,40.000000,0,0,0.029914,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
