parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
5598,2,1400,0,4,4,115436.395294,115519.590998,51.035506,0x405598,1,1211755,759357,452398,32,100.000000,1,1,83.286636,1.200000,0.800000,cat,1,1,1,1,2793472,2433024,720896,179173023744,179301523456,128139264,179173023744,179301523456,128139264,-1,-1,-1
5598,2,1400,1,4,4,115436.400453,115519.681930,80.726225,0x405598,1,5090524,29318,5061206,40,100.000000,1,1,83.286636,1.200000,0.800000,cat,14,7ffe,1,1,14327808,13246464,180224,344678400,344768512,90112,344678400,344768512,90112,-1,-1,-1
5598,2,1400,2,4,4,115436.396249,115519.663385,80.203656,0x405598,1,5106801,26901,5079900,48,100.000000,1,1,83.286636,1.200000,0.800000,cat,14,7ffe,1,1,12615680,11804672,180224,2394185728,2395807744,1622016,2394185728,2395807744,1622016,-1,-1,-1
5598,2,1400,3,4,4,115436.395791,115519.588651,47.586881,0x405598,1,1473577,804140,669437,56,100.000000,1,1,83.286636,1.200000,0.800000,cat,1,1,1,1,1081344,1261568,1081344,91029700608,91093049344,63168512,91029700608,91093049344,63168512,-1,-1,-1
5599,3,1400,0,4,4,115519.785611,115519.987088,0.201477,0x4055f0,1,7696,3971,3725,32,100.000000,1,1,0.312313,1.200000,0.800000,cat,1,1,1,1,2613248,2703360,90112,179301613568,179302424576,811008,179301613568,179302424576,811008,-1,-1,-1
5599,3,1400,1,4,4,115519.806813,115520.092279,0.285466,0x4055f0,1,38704,415,38289,40,100.000000,1,1,0.312313,1.200000,0.800000,cat,14,7ffe,1,1,13516800,14057472,540672,344768512,344768512,0,344768512,344768512,0,-1,-1,-1
5599,3,1400,2,4,4,115519.815432,115520.097924,0.282492,0x4055f0,1,39339,407,38932,48,100.000000,1,1,0.312313,1.200000,0.800000,cat,14,7ffe,1,1,11984896,12255232,270336,2395807744,2395807744,0,2395807744,2395807744,0,-1,-1,-1
5599,3,1400,3,4,4,115519.792893,115519.986586,0.193693,0x4055f0,1,8476,4459,4017,56,100.000000,1,1,0.312313,1.200000,0.800000,cat,1,1,1,1,1261568,1441792,180224,91093049344,91093770240,720896,91093049344,91093770240,720896,-1,-1,-1
5600,4,1400,0,4,4,115520.203295,115520.226158,0.022863,0x4056a0,1,657,350,307,32,100.000000,1,1,0.053542,1.200000,0.800000,cat,1,1,1,1,2342912,2342912,0,179302694912,179302785024,90112,179302694912,179302785024,90112,-1,-1,-1
5600,4,1400,1,4,4,115520.227783,115520.256837,0.029054,0x4056a0,1,704,16,688,40,100.000000,1,1,0.053542,1.200000,0.800000,cat,14,7ffe,1,1,14327808,14508032,180224,344768512,344768512,0,344768512,344768512,0,-1,-1,-1
5600,4,1400,2,4,4,115520.221805,115520.251355,0.029550,0x4056a0,1,1138,36,1102,48,100.000000,1,1,0.053542,1.200000,0.800000,cat,14,7ffe,1,1,12345344,12525568,180224,2395807744,2395807744,0,2395807744,2395807744,0,-1,-1,-1
5600,4,1400,3,4,4,115520.212394,115520.234185,0.021791,0x4056a0,1,557,291,266,56,100.000000,1,1,0.053542,1.200000,0.800000,cat,1,1,1,1,1261568,1351680,90112,91093770240,91093950464,180224,91093770240,91093950464,180224,-1,-1,-1
5601,5,1400,0,4,4,115520.329556,115520.357083,0.027527,0x405707,1,61,8,53,32,100.000000,1,1,0.071452,1.200000,0.800000,cat,1,1,1,1,2342912,2342912,0,179302785024,179302785024,0,179302785024,179302785024,0,-1,-1,-1
5601,5,1400,1,4,4,115520.354526,115520.401008,0.046482,0x405707,1,2010,22,1988,40,100.000000,1,1,0.071452,1.200000,0.800000,cat,14,7ffe,1,1,14598144,14598144,0,344768512,344768512,0,344768512,344768512,0,-1,-1,-1
5601,5,1400,2,4,4,115520.348436,115520.394651,0.046215,0x405707,1,1601,43,1558,48,100.000000,1,1,0.071452,1.200000,0.800000,cat,14,7ffe,1,1,12525568,12615680,90112,2395807744,2395807744,0,2395807744,2395807744,0,-1,-1,-1
5601,5,1400,3,4,4,115520.338969,115520.374339,0.035370,0x405707,1,245,38,207,56,100.000000,1,1,0.071452,1.200000,0.800000,cat,1,1,1,1,1351680,1351680,0,91093950464,91093950464,0,91093950464,91093950464,0,-1,-1,-1
5998,2,1500,0,4,4,123672.323791,123755.650404,50.568108,0x405598,1,1215949,758701,457248,32,100.000000,1,1,83.418577,1.200000,0.800000,cat,1,1,1,1,2342912,2433024,180224,192105988096,192236380160,129941504,192106078208,192236380160,129761280,-1,-1,-1
5998,2,1500,1,4,4,123672.330537,123755.742017,81.154924,0x405598,1,5084815,30934,5053881,40,100.000000,1,1,83.418577,1.200000,0.800000,cat,14,7ffe,1,1,14327808,13246464,0,367116288,367566848,270336,367116288,367566848,270336,-1,-1,-1
5998,2,1500,2,4,4,123672.323440,123755.723870,80.554169,0x405598,1,5103635,27439,5076196,48,100.000000,1,1,83.418577,1.200000,0.800000,cat,14,7ffe,1,1,12255232,11444224,180224,2573508608,2575581184,1982464,2573508608,2575581184,1982464,-1,-1,-1
5998,2,1500,3,4,4,123672.326855,123755.648634,47.524700,0x405598,1,1474396,811297,663099,56,100.000000,1,1,83.418577,1.200000,0.800000,cat,1,1,1,1,1351680,1351680,1261568,97597243392,97664016384,66502656,97597243392,97664016384,66502656,-1,-1,-1
5999,3,1500,0,4,4,123755.844689,123756.046617,0.201928,0x4055f0,1,7688,3927,3761,32,100.000000,1,1,0.305194,1.200000,0.800000,cat,1,1,1,1,2523136,2433024,-90112,192236470272,192237461504,991232,192236470272,192237461504,991232,-1,-1,-1
5999,3,1500,1,4,4,123755.867085,123756.149883,0.282798,0x4055f0,1,37801,347,37454,40,100.000000,1,1,0.305194,1.200000,0.800000,cat,14,7ffe,1,1,13336576,13787136,450560,367566848,367566848,0,367566848,367566848,0,-1,-1,-1
5999,3,1500,2,4,4,123755.854260,123756.135969,0.281709,0x4055f0,1,39059,497,38562,48,100.000000,1,1,0.305194,1.200000,0.800000,cat,14,7ffe,1,1,11804672,12255232,450560,2575581184,2575581184,0,2575581184,2575581184,0,-1,-1,-1
5999,3,1500,3,4,4,123755.860576,123756.055143,0.194567,0x4055f0,1,8013,4095,3918,56,100.000000,1,1,0.305194,1.200000,0.800000,cat,1,1,1,1,1351680,1622016,270336,97664016384,97664466944,450560,97664016384,97664466944,450560,-1,-1,-1
6000,4,1500,0,4,4,123756.249571,123756.272581,0.023010,0x4056a0,1,823,494,329,32,100.000000,1,1,0.053401,1.200000,0.800000,cat,1,1,1,1,2162688,2072576,-90112,192237731840,192237821952,90112,192237731840,192237821952,90112,-1,-1,-1
6000,4,1500,1,4,4,123756.274894,123756.302972,0.028078,0x4056a0,1,713,33,680,40,100.000000,1,1,0.053401,1.200000,0.800000,cat,14,7ffe,1,1,13967360,14057472,90112,367566848,367566848,0,367566848,367566848,0,-1,-1,-1
6000,4,1500,2,4,4,123756.269101,123756.297339,0.028238,0x4056a0,1,1157,50,1107,48,100.000000,1,1,0.053401,1.200000,0.800000,cat,14,7ffe,1,1,12165120,12255232,90112,2575581184,2575581184,0,2575581184,2575581184,0,-1,-1,-1
6000,4,1500,3,4,4,123756.255336,123756.276657,0.021321,0x4056a0,1,514,259,255,56,100.000000,1,1,0.053401,1.200000,0.800000,cat,1,1,1,1,1531904,1712128,180224,97664466944,97664557056,90112,97664466944,97664557056,90112,-1,-1,-1
6001,5,1500,0,4,4,123756.378892,123756.414596,0.035704,0x405707,1,46,4,42,32,100.000000,1,1,0.056561,1.200000,0.800000,cat,1,1,1,1,1982464,2072576,90112,192237821952,192237821952,0,192237821952,192237821952,0,-1,-1,-1
6001,5,1500,1,4,4,123756.383447,123756.428990,0.045543,0x405707,1,2008,38,1970,40,100.000000,1,1,0.056561,1.200000,0.800000,cat,14,7ffe,1,1,14147584,14417920,270336,367566848,367566848,0,367566848,367566848,0,-1,-1,-1
6001,5,1500,2,4,4,123756.388120,123756.435453,0.047333,0x405707,1,1134,21,1113,48,100.000000,1,1,0.056561,1.200000,0.800000,cat,14,7ffe,1,1,12345344,12345344,0,2575581184,2575581184,0,2575581184,2575581184,0,-1,-1,-1
6001,5,1500,3,4,4,123756.395667,123756.430215,0.034548,0x405707,1,282,58,224,56,100.000000,1,1,0.056561,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,97664557056,97664557056,0,97664557056,97664557056,0,-1,-1,-1
6398,2,1600,0,4,4,131892.705736,131976.697531,50.081246,0x405598,1,1205156,714005,491151,0,100.000000,1,1,84.097053,1.200000,0.800000,cat,1,1,1,1,2793472,2793472,180224,204533964800,204653363200,118587392,204533964800,204653363200,118587392,-1,-1,-1
6398,2,1600,1,4,4,131892.702170,131976.799223,81.417964,0x405598,1,5094661,36859,5057802,40,100.000000,1,1,84.097053,1.200000,0.800000,cat,14,7ffe,1,1,14057472,13426688,270336,382976000,384057344,630784,382976000,384057344,630784,-1,-1,-1
6398,2,1600,2,4,4,131892.702688,131976.780270,81.497802,0x405598,1,5107634,28052,5079582,48,100.000000,1,1,84.097053,1.200000,0.800000,cat,14,7ffe,1,1,12075008,10993664,0,2771124224,2773917696,2523136,2771124224,2773917696,2433024,-1,-1,-1
6398,2,1600,3,4,4,131892.702626,131976.709810,53.148097,0x405598,1,1159331,666559,492772,56,100.000000,1,1,84.097053,1.200000,0.800000,cat,1,1,1,1,630784,720896,811008,103694221312,103749550080,54427648,103694221312,103749550080,54427648,-1,-1,-1
6399,3,1600,0,4,4,131976.907698,131977.113823,0.206125,0x4055f0,1,7599,3767,3832,0,100.000000,1,1,0.318426,1.200000,0.800000,cat,1,1,1,1,2793472,2793472,0,204653363200,204654174208,811008,204653363200,204654174208,811008,-1,-1,-1
6399,3,1600,1,4,4,131976.930357,131977.218857,0.288500,0x4055f0,1,37618,695,36923,40,100.000000,1,1,0.318426,1.200000,0.800000,cat,14,7ffe,1,1,13426688,13877248,450560,384057344,384057344,0,384057344,384057344,0,-1,-1,-1
6399,3,1600,2,4,4,131976.938417,131977.226124,0.287707,0x4055f0,1,39651,841,38810,48,100.000000,1,1,0.318426,1.200000,0.800000,cat,14,7ffe,1,1,11264000,11624448,360448,2773917696,2773917696,0,2773917696,2773917696,0,-1,-1,-1
6399,3,1600,3,4,4,131976.917794,131977.170773,0.252979,0x4055f0,1,6683,3395,3288,56,100.000000,1,1,0.318426,1.200000,0.800000,cat,1,1,1,1,720896,991232,270336,103749550080,103749910528,360448,103749550080,103749910528,360448,-1,-1,-1
6400,4,1600,0,4,4,131977.327820,131977.352600,0.024780,0x4056a0,1,1160,674,486,0,100.000000,1,1,0.056270,1.200000,0.800000,cat,1,1,1,1,2613248,2613248,0,204654624768,204654624768,0,204654624768,204654624768,0,-1,-1,-1
6400,4,1600,1,4,4,131977.355335,131977.384090,0.028755,0x4056a0,1,684,21,663,40,100.000000,1,1,0.056270,1.200000,0.800000,cat,14,7ffe,1,1,14147584,14237696,90112,384057344,384057344,0,384057344,384057344,0,-1,-1,-1
6400,4,1600,2,4,4,131977.349159,131977.378388,0.029229,0x4056a0,1,1216,64,1152,48,100.000000,1,1,0.056270,1.200000,0.800000,cat,14,7ffe,1,1,11714560,11804672,90112,2773917696,2773917696,0,2773917696,2773917696,0,-1,-1,-1
6400,4,1600,3,4,4,131977.335982,131977.359036,0.023054,0x4056a0,1,145,53,92,56,100.000000,1,1,0.056270,1.200000,0.800000,cat,1,1,1,1,901120,901120,0,103750000640,103750000640,0,103750000640,103750000640,0,-1,-1,-1
6401,5,1600,0,4,4,131977.456702,131977.492631,0.035929,0x405707,1,43,7,36,0,100.000000,1,1,0.059801,1.200000,0.800000,cat,1,1,1,1,2613248,2613248,0,204654624768,204654714880,90112,204654624768,204654714880,90112,-1,-1,-1
6401,5,1600,1,4,4,131977.463661,131977.511062,0.047401,0x405707,1,1854,35,1819,40,100.000000,1,1,0.059801,1.200000,0.800000,cat,14,7ffe,1,1,14237696,14417920,180224,384057344,384057344,0,384057344,384057344,0,-1,-1,-1
6401,5,1600,2,4,4,131977.471004,131977.516503,0.045499,0x405707,1,1611,97,1514,48,100.000000,1,1,0.059801,1.200000,0.800000,cat,14,7ffe,1,1,11804672,11804672,0,2773917696,2773917696,0,2773917696,2773917696,0,-1,-1,-1
6401,5,1600,3,4,4,131977.467424,131977.504040,0.036616,0x405707,1,109,23,86,56,100.000000,1,1,0.059801,1.200000,0.800000,cat,1,1,1,1,991232,991232,0,103750000640,103750000640,0,103750000640,103750000640,0,-1,-1,-1
6798,2,1700,0,4,4,140087.130119,140170.292040,50.886503,0x405598,1,1215625,758686,456939,32,100.000000,1,1,83.251607,1.200000,0.800000,cat,1,1,1,1,2703360,2252800,720896,217343475712,217472516096,128589824,217343565824,217472516096,128499712,-1,-1,-1
6798,2,1700,1,4,4,140087.138554,140170.376933,80.931780,0x405598,1,5099131,28762,5070369,8,100.000000,1,1,83.251607,1.200000,0.800000,cat,14,7ffe,1,1,15319040,14237696,90112,398565376,398745600,180224,398565376,398745600,180224,-1,-1,-1
6798,2,1700,2,4,4,140087.125326,140170.367977,80.734870,0x405598,1,5106901,26120,5080781,48,100.000000,1,1,83.251607,1.200000,0.800000,cat,14,7ffe,1,1,12525568,11714560,90112,2940715008,2942246912,1531904,2940715008,2942246912,1531904,-1,-1,-1
6798,2,1700,3,4,4,140087.128401,140170.290486,47.885849,0x405598,1,1478891,805975,672916,56,100.000000,1,1,83.251607,1.200000,0.800000,cat,1,1,1,1,1351680,1351680,1531904,110186430464,110249328640,62177280,110186430464,110249328640,62357504,-1,-1,-1
6799,3,1700,0,4,4,140170.481252,140170.683320,0.202068,0x4055f0,1,7821,3993,3828,32,100.000000,1,1,0.309454,1.200000,0.800000,cat,1,1,1,1,2433024,2342912,-90112,217472516096,217473327104,811008,217472516096,217473327104,811008,-1,-1,-1
6799,3,1700,1,4,4,140170.504344,140170.790706,0.286362,0x4055f0,1,37888,290,37598,8,100.000000,1,1,0.309454,1.200000,0.800000,cat,14,7ffe,1,1,14147584,14598144,450560,398745600,398745600,0,398745600,398745600,0,-1,-1,-1
6799,3,1700,2,4,4,140170.498517,140170.785934,0.287417,0x4055f0,1,38033,315,37718,48,100.000000,1,1,0.309454,1.200000,0.800000,cat,14,7ffe,1,1,11984896,12525568,540672,2942246912,2942246912,0,2942246912,2942246912,0,-1,-1,-1
6799,3,1700,3,4,4,140170.489827,140170.682366,0.192539,0x4055f0,1,8291,4329,3962,56,100.000000,1,1,0.309454,1.200000,0.800000,cat,1,1,1,1,1261568,1441792,180224,110249328640,110249869312,540672,110249328640,110249869312,540672,-1,-1,-1
6800,4,1700,0,4,4,140170.895755,140170.920469,0.024714,0x4056a0,1,1058,592,466,32,100.000000,1,1,0.048460,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,0,217473867776,217473957888,90112,217473867776,217473957888,90112,-1,-1,-1
6800,4,1700,1,4,4,140170.915726,140170.944215,0.028489,0x4056a0,1,729,25,704,8,100.000000,1,1,0.048460,1.200000,0.800000,cat,14,7ffe,1,1,14508032,14778368,270336,398745600,398745600,0,398745600,398745600,0,-1,-1,-1
6800,4,1700,2,4,4,140170.909792,140170.938501,0.028709,0x4056a0,1,1173,28,1145,48,100.000000,1,1,0.048460,1.200000,0.800000,cat,14,7ffe,1,1,12615680,12615680,0,2942246912,2942246912,0,2942246912,2942246912,0,-1,-1,-1
6800,4,1700,3,4,4,140170.902022,140170.923665,0.021643,0x4056a0,1,545,288,257,56,100.000000,1,1,0.048460,1.200000,0.800000,cat,1,1,1,1,1441792,1531904,90112,110249959424,110250049536,90112,110249959424,110250049536,90112,-1,-1,-1
6801,5,1700,0,4,4,140171.020835,140171.047829,0.026994,0x405707,1,32,2,30,32,100.000000,1,1,0.056752,1.200000,0.800000,cat,1,1,1,1,2252800,2252800,0,217473957888,217473957888,0,217473957888,217474048000,90112,-1,-1,-1
6801,5,1700,1,4,4,140171.023259,140171.070455,0.047196,0x405707,1,1903,26,1877,8,100.000000,1,1,0.056752,1.200000,0.800000,cat,14,7ffe,1,1,14958592,15048704,90112,398745600,398745600,0,398745600,398745600,0,-1,-1,-1
6801,5,1700,2,4,4,140171.030305,140171.077587,0.047282,0x405707,1,1426,21,1405,48,100.000000,1,1,0.056752,1.200000,0.800000,cat,14,7ffe,1,1,12615680,12615680,0,2942246912,2942246912,0,2942246912,2942246912,0,-1,-1,-1
6801,5,1700,3,4,4,140171.024779,140171.060434,0.035655,0x405707,1,189,24,165,56,100.000000,1,1,0.056752,1.200000,0.800000,cat,1,1,1,1,1441792,1441792,0,110250049536,110250049536,0,110250049536,110250049536,0,-1,-1,-1
7198,2,1800,0,4,4,148339.846858,148422.858967,50.289463,0x405598,1,1185097,749944,435153,0,100.000000,1,1,83.123981,1.200000,0.800000,cat,1,1,1,1,1982464,2072576,90112,230008987648,230139109376,129671168,230008987648,230139109376,129671168,-1,-1,-1
7198,2,1800,1,4,4,148339.838924,148422.949887,80.349998,0x405598,1,5071291,29442,5041849,40,100.000000,1,1,83.123981,1.200000,0.800000,cat,14,7ffe,1,1,14868480,13516800,-90112,421453824,421634048,180224,421453824,421634048,180224,-1,-1,-1
7198,2,1800,2,4,4,148339.825906,148422.935116,80.527570,0x405598,1,5077967,25255,5052712,48,100.000000,1,1,83.123981,1.200000,0.800000,cat,14,7ffe,1,1,12615680,11624448,90112,3109675008,3111387136,1712128,3109675008,3111387136,1712128,-1,-1,-1
7198,2,1800,3,4,4,148339.826193,148422.852232,47.873769,0x405598,1,1449562,781885,667677,56,100.000000,1,1,83.123981,1.200000,0.800000,cat,1,1,1,1,1622016,1171456,991232,116455882752,116517249024,61005824,116455882752,116517249024,61095936,-1,-1,-1
7199,3,1800,0,4,4,148423.052799,148423.252989,0.200190,0x4055f0,1,7394,3933,3461,0,100.000000,1,1,0.316519,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,0,230139109376,230140010496,901120,230139109376,230140010496,901120,-1,-1,-1
7199,3,1800,1,4,4,148423.076391,148423.364678,0.288287,0x4055f0,1,37844,310,37534,40,100.000000,1,1,0.316519,1.200000,0.800000,cat,14,7ffe,1,1,13967360,14508032,540672,421634048,421634048,0,421634048,421634048,0,-1,-1,-1
7199,3,1800,2,4,4,148423.084772,148423.369318,0.284546,0x4055f0,1,38064,372,37692,48,100.000000,1,1,0.316519,1.200000,0.800000,cat,14,7ffe,1,1,11984896,12345344,360448,3111387136,3111387136,0,3111387136,3111387136,0,-1,-1,-1
7199,3,1800,3,4,4,148423.062042,148423.266511,0.204469,0x4055f0,1,8568,4506,4062,56,100.000000,1,1,0.316519,1.200000,0.800000,cat,1,1,1,1,1171456,1441792,270336,116517339136,116517879808,540672,116517339136,116517879808,540672,-1,-1,-1
7200,4,1800,0,4,4,148423.473004,148423.497385,0.024381,0x4056a0,1,1093,621,472,0,100.000000,1,1,0.054082,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,230140370944,230140461056,90112,230140370944,230140461056,90112,-1,-1,-1
7200,4,1800,1,4,4,148423.495634,148423.525043,0.029409,0x4056a0,1,683,8,675,40,100.000000,1,1,0.054082,1.200000,0.800000,cat,14,7ffe,1,1,14598144,14868480,270336,421634048,421634048,0,421634048,421634048,0,-1,-1,-1
7200,4,1800,2,4,4,148423.497477,148423.527086,0.029609,0x4056a0,1,1169,8,1161,48,100.000000,1,1,0.054082,1.200000,0.800000,cat,14,7ffe,1,1,12345344,12435456,90112,3111387136,3111387136,0,3111387136,3111387136,0,-1,-1,-1
7200,4,1800,3,4,4,148423.489446,148423.514037,0.024591,0x4056a0,1,655,368,287,56,100.000000,1,1,0.054082,1.200000,0.800000,cat,1,1,1,1,1351680,1261568,-90112,116517879808,116517969920,90112,116517879808,116517969920,90112,-1,-1,-1
7201,5,1800,0,4,4,148423.596639,148423.623340,0.026701,0x405707,1,34,5,29,0,100.000000,1,1,0.071582,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,230140461056,230140461056,0,230140461056,230140461056,0,-1,-1,-1
7201,5,1800,1,4,4,148423.620919,148423.668221,0.047302,0x405707,1,2033,19,2014,40,100.000000,1,1,0.071582,1.200000,0.800000,cat,14,7ffe,1,1,14958592,15048704,90112,421634048,421634048,0,421634048,421634048,0,-1,-1,-1
7201,5,1800,2,4,4,148423.614828,148423.661580,0.046752,0x405707,1,1587,16,1571,48,100.000000,1,1,0.071582,1.200000,0.800000,cat,14,7ffe,1,1,12435456,12435456,0,3111387136,3111387136,0,3111387136,3111387136,0,-1,-1,-1
7201,5,1800,3,4,4,148423.606943,148423.647517,0.040574,0x405707,1,187,21,166,56,100.000000,1,1,0.071582,1.200000,0.800000,cat,1,1,1,1,1261568,1261568,0,116517969920,116517969920,0,116517969920,116517969920,0,-1,-1,-1
7598,2,1900,0,4,4,156551.161486,156632.882807,50.008311,0x405598,1,1199738,755476,444262,32,100.000000,1,1,81.805572,1.200000,0.800000,cat,1,1,1,1,2433024,2342912,360448,242591866880,242718474240,125526016,242591866880,242718474240,125526016,-1,-1,-1
7598,2,1900,1,4,4,156551.169359,156632.967058,79.115111,0x405598,1,5051894,29037,5022857,40,100.000000,1,1,81.805572,1.200000,0.800000,cat,14,7ffe,1,1,14508032,13336576,0,442810368,443170816,0,442810368,443170816,0,-1,-1,-1
7598,2,1900,2,4,4,156551.162099,156632.952207,79.157308,0x405598,1,5067680,24509,5043171,48,100.000000,1,1,81.805572,1.200000,0.800000,cat,14,7ffe,1,1,12345344,11624448,90112,3250159616,3251240960,811008,3250159616,3251240960,811008,-1,-1,-1
7598,2,1900,3,4,4,156551.168931,156632.869988,47.154924,0x405598,1,1451156,791393,659763,56,100.000000,1,1,81.805572,1.200000,0.800000,cat,1,1,1,1,1351680,1712128,2162688,122559799296,122619543552,57221120,122559799296,122619543552,57401344,-1,-1,-1
7599,3,1900,0,4,4,156633.078755,156633.279196,0.200441,0x4055f0,1,7803,3949,3854,32,100.000000,1,1,0.303433,1.200000,0.800000,cat,1,1,1,1,2523136,2523136,0,242718654464,242719195136,540672,242718654464,242719195136,540672,-1,-1,-1
7599,3,1900,1,4,4,156633.101475,156633.382188,0.280713,0x4055f0,1,35497,266,35231,40,100.000000,1,1,0.303433,1.200000,0.800000,cat,14,7ffe,1,1,13516800,14147584,630784,443170816,443170816,0,443170816,443170816,0,-1,-1,-1
7599,3,1900,2,4,4,156633.095640,156633.375484,0.279844,0x4055f0,1,38080,381,37699,48,100.000000,1,1,0.303433,1.200000,0.800000,cat,14,7ffe,1,1,11984896,12435456,450560,3251240960,3251240960,0,3251240960,3251240960,0,-1,-1,-1
7599,3,1900,3,4,4,156633.087001,156633.280081,0.193080,0x4055f0,1,8459,4538,3921,56,100.000000,1,1,0.303433,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,122619543552,122619994112,450560,122619543552,122619994112,450560,-1,-1,-1
7600,4,1900,0,4,4,156633.483482,156633.507335,0.023853,0x4056a0,1,1149,705,444,32,100.000000,1,1,0.050415,1.200000,0.800000,cat,1,1,1,1,2162688,2072576,-90112,242719555584,242719645696,90112,242719555584,242719645696,90112,-1,-1,-1
7600,4,1900,1,4,4,156633.505742,156633.533897,0.028155,0x4056a0,1,647,5,642,40,100.000000,1,1,0.050415,1.200000,0.800000,cat,14,7ffe,1,1,14237696,14237696,0,443170816,443170816,0,443170816,443170816,0,-1,-1,-1
7600,4,1900,2,4,4,156633.499810,156633.528942,0.029132,0x4056a0,1,1067,37,1030,48,100.000000,1,1,0.050415,1.200000,0.800000,cat,14,7ffe,1,1,12435456,12525568,90112,3251240960,3251240960,0,3251240960,3251240960,0,-1,-1,-1
7600,4,1900,3,4,4,156633.491886,156633.513490,0.021604,0x4056a0,1,541,285,256,56,100.000000,1,1,0.050415,1.200000,0.800000,cat,1,1,1,1,1622016,1622016,0,122620084224,122620174336,90112,122620084224,122620174336,90112,-1,-1,-1
7601,5,1900,0,4,4,156633.603041,156633.635488,0.032447,0x405707,1,47,8,39,32,100.000000,1,1,0.063552,1.200000,0.800000,cat,1,1,1,1,2072576,2072576,0,242719645696,242719645696,0,242719645696,242719645696,0,-1,-1,-1
7601,5,1900,1,4,4,156633.620686,156633.666593,0.045907,0x405707,1,1894,9,1885,40,100.000000,1,1,0.063552,1.200000,0.800000,cat,14,7ffe,1,1,14147584,14508032,360448,443170816,443170816,0,443170816,443170816,0,-1,-1,-1
7601,5,1900,2,4,4,156633.612657,156633.660383,0.047726,0x405707,1,1025,5,1020,48,100.000000,1,1,0.063552,1.200000,0.800000,cat,14,7ffe,1,1,12525568,12615680,90112,3251240960,3251240960,0,3251240960,3251240960,0,-1,-1,-1
7601,5,1900,3,4,4,156633.608340,156633.643555,0.035215,0x405707,1,226,34,192,56,100.000000,1,1,0.063552,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,0,122620264448,122620264448,0,122620264448,122620264448,0,-1,-1,-1
7998,2,2000,0,4,4,164695.760120,164777.924041,50.268614,0x405598,1,1189571,753176,436395,0,100.000000,1,1,82.200702,1.200000,0.800000,cat,1,1,1,1,2162688,2703360,180224,254910357504,255030026240,118407168,254910357504,255030026240,118407168,-1,-1,-1
7998,2,2000,1,4,4,164695.761024,164777.960779,79.749185,0x405598,1,5052083,29262,5022821,40,100.000000,1,1,82.200702,1.200000,0.800000,cat,14,7ffe,1,1,14237696,13697024,-180224,463626240,464437248,180224,463626240,464437248,180224,-1,-1,-1
7998,2,2000,2,4,4,164695.760077,164777.940357,79.823673,0x405598,1,5066601,24285,5042316,48,100.000000,1,1,82.200702,1.200000,0.800000,cat,14,7ffe,1,1,12525568,11624448,0,3408576512,3409838080,901120,3408576512,3409838080,901120,-1,-1,-1
7998,2,2000,3,4,4,164695.764789,164777.868359,47.872704,0x405598,1,1433867,776909,656958,56,100.000000,1,1,82.200702,1.200000,0.800000,cat,1,1,1,1,1081344,1081344,2072576,128419782656,128488808448,67854336,128419782656,128488808448,67674112,-1,-1,-1
7999,3,2000,0,4,4,164778.066226,164778.264061,0.197835,0x4055f0,1,7543,3936,3607,0,100.000000,1,1,0.312114,1.200000,0.800000,cat,1,1,1,1,2793472,2613248,-180224,255030116352,255030657024,540672,255030116352,255030657024,540672,-1,-1,-1
7999,3,2000,1,4,4,164778.089067,164778.370062,0.280995,0x4055f0,1,36190,296,35894,40,100.000000,1,1,0.312114,1.200000,0.800000,cat,14,7ffe,1,1,13877248,14508032,630784,464437248,464437248,0,464437248,464437248,0,-1,-1,-1
7999,3,2000,2,4,4,164778.097258,164778.378340,0.281082,0x4055f0,1,36862,384,36478,48,100.000000,1,1,0.312114,1.200000,0.800000,cat,14,7ffe,1,1,11804672,12435456,630784,3409838080,3409928192,90112,3409838080,3409928192,90112,-1,-1,-1
7999,3,2000,3,4,4,164778.075116,164778.272808,0.197692,0x4055f0,1,7808,4099,3709,56,100.000000,1,1,0.312114,1.200000,0.800000,cat,1,1,1,1,811008,991232,180224,128488988672,128489529344,540672,128488988672,128489619456,630784,-1,-1,-1
