parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
801,5,200,5,16,16,76268.568848,76268.596655,0.027807,0x40533c,1,549,340,209,42,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,6,16,16,76268.543097,76268.571392,0.028295,0x40533c,1,470,356,114,12,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,7,16,16,76268.554603,76268.582732,0.028129,0x40533c,1,431,266,165,14,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,8,16,16,76268.772324,76268.803355,0.031031,0x40533c,1,2524,226,2298,16,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,9,16,16,76268.553748,76268.581790,0.028042,0x40533c,1,534,288,246,18,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,10,16,16,76268.565857,76268.593759,0.027902,0x40533c,1,599,319,280,20,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,11,16,16,76268.531290,76268.559184,0.027894,0x40533c,1,562,292,270,54,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,12,16,16,76268.529722,76268.551708,0.021986,0x40533c,1,91,10,81,24,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,13,16,16,76268.563068,76268.585298,0.022230,0x40533c,1,359,40,319,58,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,14,16,16,76268.537325,76268.559238,0.021913,0x40533c,1,51,4,47,60,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,15,16,16,76268.538642,76268.560602,0.021960,0x40533c,1,37,3,34,30,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
1198,2,300,0,16,16,113340.433297,113706.017623,132.573868,0x4051ce,1,13541088,9497343,4043745,32,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,1,16,16,113340.444931,113706.255790,144.122067,0x4051ce,1,14430850,9904335,4526515,2,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,2,16,16,113340.390349,113705.953243,146.280700,0x4051ce,1,14193917,12406233,1787684,4,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,3,16,16,113340.393375,113705.923290,147.717150,0x4051ce,1,14186555,12913000,1273555,38,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,4,16,16,113340.391678,113710.838222,369.314429,0x4051ce,1,51664543,37229636,14434907,8,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,5,16,16,113340.424800,113710.843205,367.158723,0x4051ce,1,51704548,36802081,14902467,42,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,6,16,16,113340.448161,113710.542996,352.960229,0x4051ce,1,48676347,35361474,13314873,12,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,7,16,16,113340.419946,113710.826943,365.893865,0x4051ce,1,51538847,36737298,14801549,14,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,8,16,16,113340.390056,113710.818387,368.744625,0x4051ce,1,51467702,37577146,13890556,16,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,9,16,16,113340.415509,113710.593099,354.872481,0x4051ce,1,48378199,35697615,12680584,18,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,10,16,16,113340.411459,113710.781077,367.134892,0x4051ce,1,51484651,37550528,13934123,20,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,11,16,16,113340.402409,113710.804413,366.986762,0x4051ce,1,51499907,37531437,13968470,54,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,12,16,16,113340.398505,113705.954448,150.893162,0x4051ce,1,14151397,13612430,538967,24,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,13,16,16,113340.441607,113706.090641,158.724882,0x4051ce,1,13416058,13047644,368414,58,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,14,16,16,113340.407444,113705.966835,152.248463,0x4051ce,1,14129353,13699207,430146,60,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1198,2,300,15,16,16,113340.398070,113705.964694,151.031295,0x4051ce,1,13844093,13417393,426700,30,100.000000,1,1,370.453149,1.200000,0.800000,monitor,15,7fff,1,1,85245952,84705280,-540672,10309699411968,10345260220416,35560808448,10309699411968,10345260220416,35560808448,-1,-1,-1
1199,3,300,0,16,16,113712.895491,113713.226127,0.330636,0x405218,1,8157,5422,2735,32,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,1,16,16,113711.909398,113712.114183,0.204785,0x405218,1,7948,6587,1361,2,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,2,16,16,113712.805845,113712.938960,0.133115,0x405218,1,8877,3620,5257,4,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,3,16,16,113711.155777,113711.326888,0.171111,0x405218,1,8552,5269,3283,38,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,4,16,16,113711.193163,113711.520813,0.327650,0x405218,1,18374,12505,5869,8,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,5,16,16,113712.431851,113712.776482,0.344631,0x405218,1,19865,10525,9340,42,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,6,16,16,113712.592311,113712.926543,0.334232,0x405218,1,19089,12353,6736,12,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,7,16,16,113712.225408,113712.560661,0.335253,0x405218,1,19815,10334,9481,14,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,8,16,16,113711.741992,113712.077189,0.335197,0x405218,1,19867,10576,9291,16,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,9,16,16,113711.162457,113711.479056,0.316599,0x405218,1,16388,10244,6144,18,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,10,16,16,113711.387865,113711.714556,0.326691,0x405218,1,17612,10950,6662,20,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,11,16,16,113712.043147,113712.372400,0.329253,0x405218,1,19840,10158,9682,54,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,12,16,16,113711.570020,113711.717403,0.147383,0x405218,1,8925,4117,4808,24,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,13,16,16,113711.147292,113711.279891,0.132599,0x405218,1,4580,4122,458,58,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,14,16,16,113711.377924,113711.509618,0.131694,0x405218,1,8894,3937,4957,60,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1199,3,300,15,16,16,113711.895633,113712.036478,0.140845,0x405218,1,8590,3997,4593,30,100.000000,1,1,2.078835,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84074496,-1982464,10345264906240,10345276801024,11894784,10345264906240,10345276801024,11894784,-1,-1,-1
1200,4,300,0,16,16,113713.783594,113713.815318,0.031724,0x4052e4,1,2328,1657,671,32,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,1,16,16,113713.754171,113713.785500,0.031329,0x4052e4,1,188,141,47,2,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,2,16,16,113713.771332,113713.795106,0.023774,0x4052e4,1,868,332,536,4,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,3,16,16,113713.759882,113713.782292,0.022410,0x4052e4,1,36,2,34,38,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,4,16,16,113713.777586,113713.802340,0.024754,0x4052e4,1,304,263,41,8,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,5,16,16,113713.765934,113713.791805,0.025871,0x4052e4,1,354,292,62,42,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,6,16,16,113713.799932,113713.826279,0.026347,0x4052e4,1,516,381,135,12,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,7,16,16,113714.145295,113714.171254,0.025959,0x4052e4,1,471,345,126,14,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,8,16,16,113713.758391,113713.784940,0.026549,0x4052e4,1,488,378,110,16,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,9,16,16,113713.784172,113713.809234,0.025062,0x4052e4,1,324,273,51,18,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,10,16,16,113714.142792,113714.173867,0.031075,0x4052e4,1,3233,393,2840,20,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,11,16,16,113713.996672,113714.022228,0.025556,0x4052e4,1,414,323,91,54,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,12,16,16,113713.766608,113713.791616,0.025008,0x4052e4,1,637,326,311,24,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,13,16,16,113713.996642,113714.024336,0.027694,0x4052e4,1,2824,316,2508,58,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,14,16,16,113713.775511,113713.801052,0.025541,0x4052e4,1,769,391,378,60,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1200,4,300,15,16,16,113713.792151,113713.817226,0.025075,0x4052e4,1,745,392,353,30,100.000000,1,1,0.419696,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84164608,-360448,10345280765952,10345281036288,270336,10345280765952,10345281036288,270336,-1,-1,-1
1201,5,300,0,16,16,113714.354149,113714.376308,0.022159,0x40533c,1,28,8,20,32,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,1,16,16,113714.360878,113714.390505,0.029627,0x40533c,1,33,2,31,2,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,2,16,16,113714.333576,113714.355572,0.021996,0x40533c,1,47,5,42,4,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,3,16,16,113714.366330,113714.388460,0.022130,0x40533c,1,50,9,41,38,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,4,16,16,113714.355030,113714.382348,0.027318,0x40533c,1,490,347,143,8,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,5,16,16,113714.338469,113714.366845,0.028376,0x40533c,1,451,298,153,42,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,6,16,16,113714.345690,113714.374028,0.028338,0x40533c,1,418,311,107,12,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,7,16,16,113714.349750,113714.378389,0.028639,0x40533c,1,384,241,143,14,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,8,16,16,113714.347186,113714.375481,0.028295,0x40533c,1,411,190,221,16,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,9,16,16,113714.328976,113714.356599,0.027623,0x40533c,1,616,286,330,18,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,10,16,16,113714.371671,113714.400950,0.029279,0x40533c,1,1648,490,1158,20,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,11,16,16,113714.370909,113714.398659,0.027750,0x40533c,1,590,342,248,54,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,12,16,16,113714.321939,113714.343974,0.022035,0x40533c,1,87,14,73,24,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,13,16,16,113714.341196,113714.363534,0.022338,0x40533c,1,707,123,584,58,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,14,16,16,113714.374839,113714.396769,0.021930,0x40533c,1,51,1,50,60,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1201,5,300,15,16,16,113714.321666,113714.343629,0.021963,0x40533c,1,41,1,40,30,100.000000,1,1,0.079284,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84074496,-270336,10345281486848,10345281667072,180224,10345281486848,10345281667072,180224,-1,-1,-1
1598,2,400,0,16,16,150668.679302,151031.792978,133.074051,0x4051ce,1,13541199,9500932,4040267,32,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,1,16,16,150668.631292,151031.990188,144.559984,0x4051ce,1,14439483,9908636,4530847,2,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,2,16,16,150668.604638,151031.738952,147.133107,0x4051ce,1,14186484,12424924,1761560,4,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,3,16,16,150668.628506,151031.690644,148.235582,0x4051ce,1,14178225,12891721,1286504,38,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,4,16,16,150669.046881,151036.539123,366.567101,0x4051ce,1,51372105,36995969,14376136,8,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,5,16,16,150668.588901,151036.550023,365.326149,0x4051ce,1,51397978,36555893,14842085,42,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,6,16,16,150668.671553,151036.286521,350.388095,0x4051ce,1,48363712,35126684,13237028,12,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,7,16,16,150668.661160,151036.525528,363.003894,0x4051ce,1,51239333,36528833,14710500,14,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,8,16,16,150668.596865,151036.518615,365.816539,0x4051ce,1,51150428,37390318,13760110,16,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,9,16,16,150668.646920,151036.301560,351.970869,0x4051ce,1,48059431,35545496,12513935,18,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,10,16,16,150668.654279,151036.489694,364.460871,0x4051ce,1,51181363,37313360,13868003,20,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,11,16,16,150668.621390,151036.489151,364.819742,0x4051ce,1,51194302,37307324,13886978,54,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,12,16,16,150668.577706,151031.725831,151.356685,0x4051ce,1,14150699,13603036,547663,24,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,13,16,16,150668.584041,151031.740127,152.261599,0x4051ce,1,14113354,13690302,423052,58,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,14,16,16,150668.613999,151031.739076,152.733546,0x4051ce,1,14126154,13704116,422038,60,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1598,2,400,15,16,16,150668.924836,151031.730076,151.540695,0x4051ce,1,13842078,13431259,410819,30,100.000000,1,1,367.972317,1.200000,0.800000,monitor,15,7fff,1,1,85606400,85065728,-540672,13868649963520,13904137871360,35487907840,13868649963520,13904137871360,35487907840,-1,-1,-1
1599,3,400,0,16,16,151037.968476,151038.110759,0.142283,0x405218,1,8451,6074,2377,32,100.000000,1,1,2.341187,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83894272,-2252800,13904144719872,13904156344320,11624448,13904144809984,13904156344320,11534336,-1,-1,-1
1599,3,400,1,16,16,151038.390717,151038.586024,0.195307,0x405218,1,7980,5456,2524,2,100.000000,1,1,2.341187,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83894272,-2252800,13904144719872,13904156344320,11624448,13904144809984,13904156344320,11534336,-1,-1,-1
1599,3,400,2,16,16,151037.069179,151037.194562,0.125383,0x405218,1,8904,3946,4958,4,100.000000,1,1,2.341187,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83894272,-2252800,13904144719872,13904156344320,11624448,13904144809984,13904156344320,11534336,-1,-1,-1
1599,3,400,3,16,16,151036.860486,151036.995795,0.135309,0x405218,1,5795,5545,250,38,100.000000,1,1,2.341187,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83894272,-2252800,13904144719872,13904156344320,11624448,13904144809984,13904156344320,11534336,-1,-1,-1
1599,3,400,4,16,16,151038.525021,151038.873162,0.348141,0x405218,1,19788,12882,6906,8,100.000000,1,1,2.341187,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83894272,-2252800,13904144719872,13904156344320,11624448,13904144809984,13904156344320,11534336,-1,-1,-1
1599,3,400,5,16,16,151038.862326,151039.201673,0.339347,0x405218,1,19792,10846,8946,42,100.000000,1,1,2.341187,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83894272,-2252800,13904144719872,13904156344320,11624448,13904144809984,13904156344320,11534336,-1,-1,-1
