parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
399,3,100,13,16,16,339544.848924,339545.082824,0.233900,0x405218,1,7954,7295,659,26,40.000000,0,0,0.623685,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
399,3,100,14,16,16,339544.848089,339545.076690,0.228601,0x405218,1,7903,7253,650,28,40.000000,0,0,0.623685,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
399,3,100,15,16,16,339544.849108,339545.084096,0.234988,0x405218,1,7544,7288,256,30,40.000000,0,0,0.623685,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,0,16,16,339546.151316,339546.186242,0.034926,0x4052e4,1,1510,1230,280,0,100.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,1,16,16,339546.148163,339546.171214,0.023051,0x4052e4,1,346,303,43,2,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,2,16,16,339546.148827,339546.171469,0.022642,0x4052e4,1,214,141,73,4,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,3,16,16,339546.148259,339546.170993,0.022734,0x4052e4,1,179,128,51,38,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,4,16,16,339546.148557,339546.174040,0.025483,0x4052e4,1,341,291,50,8,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,5,16,16,339546.148878,339546.173651,0.024773,0x4052e4,1,373,302,71,10,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,6,16,16,339546.148917,339546.173582,0.024665,0x4052e4,1,309,244,65,12,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,7,16,16,339546.149033,339546.173935,0.024902,0x4052e4,1,322,264,58,46,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,8,16,16,339546.147676,339546.173050,0.025374,0x4052e4,1,343,309,34,16,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,9,16,16,339546.148824,339546.173833,0.025009,0x4052e4,1,432,379,53,18,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,10,16,16,339546.149078,339546.174786,0.025708,0x4052e4,1,345,290,55,20,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,11,16,16,339546.149158,339546.174951,0.025793,0x4052e4,1,380,296,84,22,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,12,16,16,339546.147194,339546.169723,0.022529,0x4052e4,1,186,132,54,24,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,13,16,16,339546.148757,339546.171109,0.022352,0x4052e4,1,187,101,86,26,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,14,16,16,339546.148090,339546.170235,0.022145,0x4052e4,1,172,110,62,28,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,15,16,16,339546.148021,339546.170393,0.022372,0x4052e4,1,239,178,61,30,80.000000,0,0,0.039048,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,0,16,16,339546.247304,339546.269224,0.021920,0x40533c,1,31,1,30,0,80.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,1,16,16,339546.246823,339546.268760,0.021937,0x40533c,1,80,42,38,2,80.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,2,16,16,339546.245513,339546.267514,0.022001,0x40533c,1,175,125,50,4,80.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,3,16,16,339546.245181,339546.267369,0.022188,0x40533c,1,154,117,37,38,80.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,4,16,16,339546.246485,339546.274146,0.027661,0x40533c,1,661,486,175,8,100.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,5,16,16,339546.246610,339546.274323,0.027713,0x40533c,1,475,272,203,10,100.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,6,16,16,339546.246301,339546.273711,0.027410,0x40533c,1,459,219,240,12,100.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,7,16,16,339546.246034,339546.273485,0.027451,0x40533c,1,546,182,364,46,100.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,8,16,16,339546.245928,339546.274005,0.028077,0x40533c,1,734,559,175,16,100.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,9,16,16,339546.245538,339546.272530,0.026992,0x40533c,1,693,237,456,18,100.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,10,16,16,339546.245491,339546.273266,0.027775,0x40533c,1,578,372,206,20,100.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,11,16,16,339546.247069,339546.274909,0.027840,0x40533c,1,545,320,225,22,100.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,12,16,16,339546.245844,339546.267628,0.021784,0x40533c,1,108,69,39,24,80.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,13,16,16,339546.244839,339546.267095,0.022256,0x40533c,1,126,84,42,26,80.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,14,16,16,339546.244741,339546.267042,0.022301,0x40533c,1,138,71,67,28,80.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,15,16,16,339546.245036,339546.266916,0.021880,0x40533c,1,58,30,28,30,80.000000,0,0,0.030168,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798,2,200,0,16,16,657474.882661,660933.070327,2435.920894,0x4051ce,1,100509361,99867314,642047,32,30.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,991232,3514368,241500160,24059904,69910331392,68774379520,24690688,69910421504,68773117952,-1,-1,-1
798,2,200,1,16,16,657473.909670,660932.460724,2454.908605,0x4051ce,1,102865575,102245212,620363,34,30.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,360448,3604480,242581504,6307840,69899337728,69217189888,6397952,69899427840,69214666752,-1,-1,-1
798,2,200,2,16,16,657474.477622,660933.998485,2494.506100,0x4051ce,1,103021988,101856548,1165440,36,30.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,811008,3334144,234561536,15319040,69919522816,69736054784,15409152,69919612928,69732450304,-1,-1,-1
798,2,200,3,16,16,657474.655734,660932.931850,2487.523720,0x4051ce,1,103249251,102068262,1180989,38,30.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,811008,3514368,233029632,18743296,69908709376,69668921344,18833408,69908799488,69665587200,-1,-1,-1
798,2,200,4,16,16,657474.223168,660948.064308,3410.597051,0x4051ce,1,405553626,388415074,17138552,40,100.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,69566464,81641472,8650752,26441829720064,26709347647488,266738909184,26441829810176,26709347647488,266726293504,-1,-1,-1
798,2,200,5,16,16,657473.522679,660944.854693,3170.693317,0x4051ce,1,406095017,395071324,11023693,42,100.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,69926912,80920576,-4415488,26441800433664,26709205360640,258979545088,26441800433664,26709205721088,258969812992,-1,-1,-1
798,2,200,6,16,16,657474.348510,660941.974486,3259.162763,0x4051ce,1,383501822,369849086,13652736,44,100.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,69656576,80379904,-5046272,26441838190592,26708958363648,259463446528,26441838280704,26708958724096,259456868352,-1,-1,-1
798,2,200,7,16,16,657473.754522,660944.873665,3197.350481,0x4051ce,1,405965379,395171235,10794144,46,100.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,69656576,81190912,-3694592,26441807011840,26709206532096,260151181312,26441807192064,26709206802432,260139737088,-1,-1,-1
798,2,200,8,16,16,657473.240858,660944.560208,3153.614580,0x4051ce,1,406182417,397593208,8589209,48,100.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,69926912,80740352,-4595712,26441796739072,26709184544768,258493210624,26441796739072,26709184634880,258491768832,-1,-1,-1
798,2,200,9,16,16,657474.635237,660942.679544,3040.922887,0x4051ce,1,383521499,375158343,8363156,50,100.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,69566464,80830464,-4956160,26441857204224,26709025316864,250106847232,26441857835008,26709025947648,250102882304,-1,-1,-1
798,2,200,10,16,16,657473.637227,660947.270763,3387.600348,0x4051ce,1,405876921,387968590,17908331,52,100.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,69836800,81461248,7028736,26441802776576,26709326561280,266052976640,26441803227136,26709326741504,266037477376,-1,-1,-1
798,2,200,11,16,16,657474.505357,660947.646772,3147.073589,0x4051ce,1,405736443,394424870,11311573,54,100.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,69566464,81641472,-1982464,26441848283136,26709340258304,256299884544,26441848553472,26709340528640,256298172416,-1,-1,-1
798,2,200,12,16,16,657473.083433,660933.848799,2509.800310,0x4051ce,1,103007667,101620530,1387137,56,30.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,0,3334144,228974592,0,69918531584,69810667520,0,69918531584,69805801472,-1,-1,-1
798,2,200,13,16,16,657473.500038,660932.808965,2469.864356,0x4051ce,1,102956635,102170288,786347,58,30.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,0,3424256,240508928,1982464,69906366464,69515640832,1982464,69906456576,69513658368,-1,-1,-1
798,2,200,14,16,16,657474.085476,660932.764664,2471.508213,0x4051ce,1,102931417,102302383,629034,60,30.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,360448,3424256,240508928,8740864,69905375232,69530959872,8921088,69905465344,69529157632,-1,-1,-1
798,2,200,15,16,16,657473.355997,660934.305227,2452.215602,0x4051ce,1,100730077,99978861,751216,62,30.000000,1,1,3474.980875,1.200000,0.800000,mba,0,,1,1,0,3244032,239337472,901120,69920694272,69087338496,991232,69920694272,69085356032,-1,-1,-1
799,3,200,0,16,16,660948.319408,660948.538506,0.219098,0x405218,1,6081,5251,830,32,20.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,1,16,16,660948.319300,660948.559009,0.239709,0x405218,1,6699,5835,864,34,20.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,2,16,16,660948.317710,660948.572008,0.254298,0x405218,1,7416,6620,796,36,20.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,3,16,16,660948.316694,660948.549942,0.233248,0x405218,1,7700,6767,933,38,20.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,4,16,16,660948.317333,660948.957244,0.639911,0x405218,1,22231,19081,3150,40,100.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,5,16,16,660948.317076,660948.902127,0.585051,0x405218,1,22898,19212,3686,42,80.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,6,16,16,660948.317661,660948.928229,0.610568,0x405218,1,22060,20721,1339,44,80.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,7,16,16,660948.316694,660948.928608,0.611914,0x405218,1,23103,22254,849,46,100.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,8,16,16,660948.317073,660948.889227,0.572154,0x405218,1,23039,21458,1581,48,80.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,9,16,16,660948.317156,660948.888762,0.571606,0x405218,1,22131,20823,1308,50,80.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,10,16,16,660948.317127,660948.950702,0.633575,0x405218,1,22426,20308,2118,52,100.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,11,16,16,660948.317584,660948.867795,0.550211,0x405218,1,22766,21268,1498,54,60.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,12,16,16,660948.317754,660948.589395,0.271641,0x405218,1,7683,6475,1208,56,20.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,13,16,16,660948.317064,660948.564966,0.247902,0x405218,1,7881,7266,615,58,20.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,14,16,16,660948.317290,660948.558860,0.241570,0x405218,1,7903,7188,715,60,20.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,15,16,16,660948.317883,660948.590962,0.273079,0x405218,1,7369,7142,227,62,20.000000,0,0,0.640550,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,0,16,16,660949.881100,660949.926080,0.044980,0x4052e4,1,1566,1226,340,32,100.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,1,16,16,660949.875560,660949.897684,0.022124,0x4052e4,1,342,277,65,34,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,2,16,16,660949.874908,660949.895621,0.020713,0x4052e4,1,78,25,53,36,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,3,16,16,660949.874314,660949.894850,0.020536,0x4052e4,1,162,111,51,38,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,4,16,16,660949.873992,660949.898271,0.024279,0x4052e4,1,113,57,56,40,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,5,16,16,660949.875380,660949.899105,0.023725,0x4052e4,1,434,360,74,42,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,6,16,16,660949.875408,660949.898138,0.022730,0x4052e4,1,292,220,72,44,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,7,16,16,660949.875596,660949.899288,0.023692,0x4052e4,1,347,293,54,46,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,8,16,16,660949.873064,660949.897277,0.024213,0x4052e4,1,364,289,75,48,60.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,9,16,16,660949.874249,660949.897838,0.023589,0x4052e4,1,471,419,52,50,60.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,10,16,16,660949.874544,660949.898721,0.024177,0x4052e4,1,172,120,52,52,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,11,16,16,660949.873358,660949.897155,0.023797,0x4052e4,1,426,349,77,54,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,12,16,16,660949.872502,660949.895308,0.022806,0x4052e4,1,131,80,51,56,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,13,16,16,660949.873683,660949.895199,0.021516,0x4052e4,1,141,86,55,58,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,14,16,16,660949.874151,660949.895135,0.020984,0x4052e4,1,165,111,54,60,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,15,16,16,660949.873499,660949.895007,0.021508,0x4052e4,1,118,57,61,62,50.000000,0,0,0.053578,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,0,16,16,660949.993676,660950.014286,0.020610,0x40533c,1,22,1,21,32,60.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,1,16,16,660949.994241,660950.014805,0.020564,0x40533c,1,91,47,44,34,60.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,2,16,16,660949.994117,660950.014632,0.020515,0x40533c,1,89,52,37,36,60.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,3,16,16,660949.993324,660950.013740,0.020416,0x40533c,1,175,139,36,38,60.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,4,16,16,660949.993485,660950.021536,0.028051,0x40533c,1,200,132,68,40,100.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,5,16,16,660949.993216,660950.018770,0.025554,0x40533c,1,704,467,237,42,100.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,6,16,16,660949.992568,660950.018335,0.025767,0x40533c,1,620,346,274,44,100.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,7,16,16,660949.994741,660950.020556,0.025815,0x40533c,1,782,367,415,46,100.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,8,16,16,660949.994108,660950.020664,0.026556,0x40533c,1,795,604,191,48,100.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,9,16,16,660949.993679,660950.019990,0.026311,0x40533c,1,622,203,419,50,100.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,10,16,16,660949.993973,660950.021662,0.027689,0x40533c,1,338,230,108,52,100.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,11,16,16,660949.994568,660950.020050,0.025482,0x40533c,1,823,487,336,54,100.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,12,16,16,660949.991943,660950.012905,0.020962,0x40533c,1,85,41,44,56,60.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,13,16,16,660949.993525,660950.013620,0.020095,0x40533c,1,123,81,42,58,60.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,14,16,16,660949.993036,660950.013286,0.020250,0x40533c,1,131,91,40,60,60.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,15,16,16,660949.991931,660950.012405,0.020474,0x40533c,1,60,38,22,62,60.000000,0,0,0.029731,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1198,2,300,0,16,16,981177.002282,984632.599775,2443.394953,0x4051ce,1,100517960,99893482,624478,32,30.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,8830976,4235264,234741760,6992610910208,7062590808064,69022277632,6992611000320,7062590898176,69020205056,-1,-1,-1
1198,2,300,1,16,16,981176.780492,984632.053808,2465.890502,0x4051ce,1,102857282,102244962,612320,34,30.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,8830976,4235264,236093440,6992605593600,7062580895744,69564571648,6992605593600,7062580985856,69563940864,-1,-1,-1
1198,2,300,2,16,16,981176.794254,984632.422442,2480.902089,0x4051ce,1,103161979,102095772,1066207,36,30.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,8830976,4235264,233480192,6992605593600,7062588825600,69836800000,6992605773824,7062588825600,69832384512,-1,-1,-1
1198,2,300,3,16,16,981176.798185,984632.430643,2495.967579,0x4051ce,1,103246452,102059387,1187065,38,30.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,8830976,4235264,229875712,6992605593600,7062588825600,69897625600,6992605683712,7062588915712,69894111232,-1,-1,-1
1198,2,300,4,16,16,981176.984824,984647.661959,3465.648764,0x4051ce,1,405494726,381682121,23812605,40,100.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,76324864,81911808,6488064,53370484473856,53638720684032,268222783488,53370484473856,53638720684032,268210888704,-1,-1,-1
1198,2,300,5,16,16,981176.804088,984644.594305,3168.009098,0x4051ce,1,406175759,393643330,12532429,42,100.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,76865536,82001920,90112,53370471587840,53638664634368,263490912256,53370471677952,53638664724480,263483162624,-1,-1,-1
1198,2,300,6,16,16,981176.798235,984641.767212,3080.923410,0x4051ce,1,383969287,375225649,8743638,44,100.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,76865536,81641472,-630784,53370471587840,53638423674880,256950583296,53370471768064,53638424485888,256944275456,-1,-1,-1
1198,2,300,7,16,16,981176.784775,984644.775242,3215.397620,0x4051ce,1,406003659,397482538,8521121,46,100.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,76865536,81911808,1531904,53370471497728,53638669770752,265443639296,53370471587840,53638669860864,265429581824,-1,-1,-1
1198,2,300,8,16,16,981176.780604,984644.397870,3184.740114,0x4051ce,1,406181242,397763156,8418086,48,100.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,76865536,82092032,630784,53370471587840,53638654992384,264375361536,53370471587840,53638655172608,264372928512,-1,-1,-1
1198,2,300,9,16,16,981176.804964,984642.489219,3074.229412,0x4051ce,1,383519898,375299107,8220791,50,100.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,76865536,82001920,-630784,53370471587840,53638491979776,256708722688,53370471858176,53638492340224,256707821568,-1,-1,-1
1198,2,300,10,16,16,981176.800067,984644.088673,3191.565945,0x4051ce,1,406443166,396806277,9636889,52,100.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,76865536,82362368,1441792,53370471587840,53638632284160,264455741440,53370471858176,53638632734720,264449433600,-1,-1,-1
1198,2,300,11,16,16,981176.789240,984644.286387,3106.240858,0x4051ce,1,405994213,397611730,8382483,54,100.000000,1,1,3470.896111,1.200000,0.800000,mba,0,,1,1,76865536,81911808,-1622016,53370471587840,53638648324096,259478765568,53370471587840,53638649044992,259478134784,-1,-1,-1
