parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
5201,5,1300,1,4,4,202717.992782,202718.037440,0.044658,0x405707,1,1968,78,1890,40,100.000000,1,1,0.070417,1.200000,0.800000,cat,14,7ffe,1,1,22798336,22888448,90112,63453536256,63453536256,0,63453536256,63453536256,0,-1,-1,-1
5201,5,1300,2,4,4,202717.986731,202718.033264,0.046533,0x405707,1,1367,38,1329,48,100.000000,1,1,0.070417,1.200000,0.800000,cat,14,7ffe,1,1,21086208,21176320,90112,59136720896,59136720896,0,59136720896,59136720896,0,-1,-1,-1
5201,5,1300,3,4,4,202717.974208,202718.008861,0.034653,0x405707,1,167,8,159,56,100.000000,1,1,0.070417,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,293038366720,293038366720,0,293038366720,293038366720,0,-1,-1,-1
5598,2,1400,0,4,4,218083.369029,218238.616744,86.481917,0x405598,1,3470571,2479138,991433,32,100.000000,1,1,155.484949,1.200000,0.800000,cat,1,1,1,1,2252800,2072576,-180224,258779676672,258973327360,192569344,258779676672,258973327360,192569344,-1,-1,-1
5598,2,1400,1,4,4,218083.350056,218238.828381,152.561819,0x405598,1,9860998,345857,9515141,40,100.000000,1,1,155.484949,1.200000,0.800000,cat,14,7ffe,1,1,22708224,22437888,180224,68361846784,68415733760,53796864,68361846784,68415733760,53706752,-1,-1,-1
5598,2,1400,2,4,4,218083.346658,218238.796157,152.321737,0x405598,1,9816363,340864,9475499,48,100.000000,1,1,155.484949,1.200000,0.800000,cat,14,7ffe,1,1,20996096,21176320,1081344,63512109056,63554822144,42352640,63512109056,63554822144,42352640,-1,-1,-1
5598,2,1400,3,4,4,218083.343432,218238.616342,83.794165,0x405598,1,3667395,2470801,1196594,56,100.000000,1,1,155.484949,1.200000,0.800000,cat,1,1,1,1,1712128,1622016,270336,315236556800,315461566464,224649216,315236556800,315461566464,224649216,-1,-1,-1
5599,3,1400,0,4,4,218238.961966,218239.222620,0.260654,0x4055f0,1,11127,6556,4571,32,100.000000,1,1,0.310706,1.200000,0.800000,cat,1,1,1,1,2162688,1712128,-450560,258973597696,258974588928,991232,258973597696,258974588928,991232,-1,-1,-1
5599,3,1400,1,4,4,218238.928425,218239.223679,0.295254,0x4055f0,1,23968,970,22998,40,100.000000,1,1,0.310706,1.200000,0.800000,cat,14,7ffe,1,1,22708224,22798336,90112,68415733760,68415823872,90112,68415733760,68415823872,90112,-1,-1,-1
5599,3,1400,2,4,4,218238.936053,218239.239131,0.303078,0x4055f0,1,24722,1386,23336,48,100.000000,1,1,0.310706,1.200000,0.800000,cat,14,7ffe,1,1,21266432,21536768,270336,63554822144,63554822144,0,63554822144,63554822144,0,-1,-1,-1
5599,3,1400,3,4,4,218238.953705,218239.190546,0.236841,0x4055f0,1,9432,6676,2756,56,100.000000,1,1,0.310706,1.200000,0.800000,cat,1,1,1,1,1622016,1712128,90112,315461656576,315462017024,360448,315461656576,315462017024,360448,-1,-1,-1
5600,4,1400,0,4,4,218239.343050,218239.367042,0.023992,0x4056a0,1,720,405,315,32,100.000000,1,1,0.054357,1.200000,0.800000,cat,1,1,1,1,2162688,2072576,-90112,258974769152,258974859264,90112,258974769152,258974859264,90112,-1,-1,-1
5600,4,1400,1,4,4,218239.369103,218239.397407,0.028304,0x4056a0,1,509,39,470,40,100.000000,1,1,0.054357,1.200000,0.800000,cat,14,7ffe,1,1,22888448,22888448,0,68415823872,68415823872,0,68415823872,68415823872,0,-1,-1,-1
5600,4,1400,2,4,4,218239.352144,218239.380244,0.028100,0x4056a0,1,618,20,598,48,100.000000,1,1,0.054357,1.200000,0.800000,cat,14,7ffe,1,1,21626880,21716992,90112,63554822144,63554822144,0,63554822144,63554822144,0,-1,-1,-1
5600,4,1400,3,4,4,218239.362068,218239.383128,0.021060,0x4056a0,1,435,315,120,56,100.000000,1,1,0.054357,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,315462017024,315462017024,0,315462017024,315462017024,0,-1,-1,-1
5601,5,1400,0,4,4,218239.460824,218239.494213,0.033389,0x405707,1,51,14,37,32,100.000000,1,1,0.070071,1.200000,0.800000,cat,1,1,1,1,2072576,2072576,0,258974859264,258974859264,0,258974859264,258974859264,0,-1,-1,-1
5601,5,1400,1,4,4,218239.486579,218239.530895,0.044316,0x405707,1,1984,84,1900,40,100.000000,1,1,0.070071,1.200000,0.800000,cat,14,7ffe,1,1,22888448,22888448,0,68415823872,68415823872,0,68415823872,68415823872,0,-1,-1,-1
5601,5,1400,2,4,4,218239.480692,218239.527126,0.046434,0x405707,1,1228,17,1211,48,100.000000,1,1,0.070071,1.200000,0.800000,cat,14,7ffe,1,1,21897216,21987328,90112,63554822144,63554822144,0,63554822144,63554822144,0,-1,-1,-1
5601,5,1400,3,4,4,218239.468771,218239.503235,0.034464,0x405707,1,228,45,183,56,100.000000,1,1,0.070071,1.200000,0.800000,cat,1,1,1,1,1802240,1712128,-90112,315462017024,315462107136,90112,315462017024,315462107136,90112,-1,-1,-1
5998,2,1500,0,4,4,233891.069103,234049.394056,86.121656,0x405598,1,3468376,2492873,975503,0,100.000000,1,1,158.578481,1.200000,0.800000,cat,1,1,1,1,2252800,2523136,90112,277428625408,277624799232,195813376,277428625408,277624799232,195633152,-1,-1,-1
5998,2,1500,1,4,4,233891.050031,234049.608649,155.508855,0x405598,1,9862928,348235,9514693,40,100.000000,1,1,158.578481,1.200000,0.800000,cat,14,7ffe,1,1,22978560,21897216,-450560,73334587392,73385861120,51273728,73334587392,73385861120,51273728,-1,-1,-1
5998,2,1500,2,4,4,233891.043221,234049.583061,155.730315,0x405598,1,9815738,336928,9478810,48,100.000000,1,1,158.578481,1.200000,0.800000,cat,14,7ffe,1,1,21807104,20635648,90112,67962740736,68007165952,44425216,67962740736,68007165952,44425216,-1,-1,-1
5998,2,1500,3,4,4,233891.030168,234049.394099,85.743691,0x405598,1,3667117,2458090,1209027,56,100.000000,1,1,158.578481,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,360448,337529815040,337756717056,226721792,337529815040,337756717056,226721792,-1,-1,-1
5999,3,1500,0,4,4,234049.716578,234049.973242,0.256664,0x4055f0,1,11383,6636,4747,0,100.000000,1,1,0.331960,1.200000,0.800000,cat,1,1,1,1,2613248,2342912,-270336,277624889344,277626060800,1171456,277624889344,277626060800,1171456,-1,-1,-1
5999,3,1500,1,4,4,234049.749923,234050.048538,0.298615,0x4055f0,1,24015,953,23062,40,100.000000,1,1,0.331960,1.200000,0.800000,cat,14,7ffe,1,1,22077440,22528000,450560,73385861120,73385951232,90112,73385861120,73385951232,90112,-1,-1,-1
5999,3,1500,2,4,4,234049.725282,234050.034026,0.308744,0x4055f0,1,24722,1393,23329,48,100.000000,1,1,0.331960,1.200000,0.800000,cat,14,7ffe,1,1,20815872,21536768,720896,68007165952,68007165952,0,68007165952,68007165952,0,-1,-1,-1
5999,3,1500,3,4,4,234049.739978,234049.986635,0.246657,0x4055f0,1,9561,6689,2872,56,100.000000,1,1,0.331960,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,337756807168,337756987392,180224,337756807168,337756987392,180224,-1,-1,-1
6000,4,1500,0,4,4,234050.152748,234050.176532,0.023784,0x4056a0,1,796,480,316,0,100.000000,1,1,0.059941,1.200000,0.800000,cat,1,1,1,1,2342912,2342912,0,277626331136,277626331136,0,277626331136,277626331136,0,-1,-1,-1
6000,4,1500,1,4,4,234050.183753,234050.212689,0.028936,0x4056a0,1,443,16,427,40,100.000000,1,1,0.059941,1.200000,0.800000,cat,14,7ffe,1,1,22437888,22437888,0,73385951232,73385951232,0,73385951232,73385951232,0,-1,-1,-1
6000,4,1500,2,4,4,234050.175093,234050.204086,0.028993,0x4056a0,1,670,36,634,48,100.000000,1,1,0.059941,1.200000,0.800000,cat,14,7ffe,1,1,21536768,21626880,90112,68007165952,68007165952,0,68007165952,68007165952,0,-1,-1,-1
6000,4,1500,3,4,4,234050.166453,234050.188436,0.021983,0x4056a0,1,438,329,109,56,100.000000,1,1,0.059941,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,337756987392,337757077504,90112,337756987392,337757077504,90112,-1,-1,-1
6001,5,1500,0,4,4,234050.299631,234050.335890,0.036259,0x405707,1,68,26,42,0,100.000000,1,1,0.074987,1.200000,0.800000,cat,1,1,1,1,2433024,2523136,90112,277626421248,277626421248,0,277626421248,277626421248,0,-1,-1,-1
6001,5,1500,1,4,4,234050.284898,234050.331724,0.046826,0x405707,1,1540,57,1483,40,100.000000,1,1,0.074987,1.200000,0.800000,cat,14,7ffe,1,1,22437888,22618112,180224,73385951232,73386041344,90112,73385951232,73386041344,90112,-1,-1,-1
6001,5,1500,2,4,4,234050.306140,234050.352280,0.046140,0x405707,1,1650,50,1600,48,100.000000,1,1,0.074987,1.200000,0.800000,cat,14,7ffe,1,1,21626880,21716992,90112,68007165952,68007165952,0,68007165952,68007165952,0,-1,-1,-1
6001,5,1500,3,4,4,234050.277293,234050.312746,0.035453,0x405707,1,221,15,206,56,100.000000,1,1,0.074987,1.200000,0.800000,cat,1,1,1,1,1712128,1622016,-90112,337757077504,337757077504,0,337757077504,337757077504,0,-1,-1,-1
6398,2,1600,0,4,4,249749.259383,249908.102745,85.922890,0x405598,1,3465536,2490619,974917,0,100.000000,1,1,159.062168,1.200000,0.800000,cat,1,1,1,1,2342912,2072576,-270336,295982596096,296177418240,194641920,295982596096,296177418240,194371584,-1,-1,-1
6398,2,1600,1,4,4,249749.266810,249908.321551,156.108388,0x405598,1,9866073,344350,9521723,40,100.000000,1,1,159.062168,1.200000,0.800000,cat,14,7ffe,1,1,22798336,22077440,-90112,78270562304,78326611968,55689216,78270562304,78326611968,55599104,-1,-1,-1
6398,2,1600,2,4,4,249749.274197,249908.284043,155.621457,0x405598,1,9815877,334882,9480995,48,100.000000,1,1,159.062168,1.200000,0.800000,cat,14,7ffe,1,1,21086208,20635648,360448,72491409408,72532230144,40370176,72491409408,72532230144,40370176,-1,-1,-1
6398,2,1600,3,4,4,249749.263152,249908.096734,85.584937,0x405598,1,3660556,2453926,1206630,56,100.000000,1,1,159.062168,1.200000,0.800000,cat,1,1,1,1,2072576,1892352,630784,359775404032,359999152128,223657984,359775404032,359999152128,223657984,-1,-1,-1
6399,3,1600,0,4,4,249908.452373,249908.702514,0.250141,0x4055f0,1,11109,6489,4620,0,100.000000,1,1,0.334386,1.200000,0.800000,cat,1,1,1,1,2162688,1531904,-630784,296177598464,296178679808,1081344,296177598464,296178679808,1081344,-1,-1,-1
6399,3,1600,1,4,4,249908.417766,249908.717082,0.299316,0x4055f0,1,23546,908,22638,40,100.000000,1,1,0.334386,1.200000,0.800000,cat,14,7ffe,1,1,22257664,22528000,270336,78326611968,78326611968,0,78326611968,78326611968,0,-1,-1,-1
6399,3,1600,2,4,4,249908.444555,249908.752152,0.307597,0x4055f0,1,25471,1414,24057,48,100.000000,1,1,0.334386,1.200000,0.800000,cat,14,7ffe,1,1,20635648,21176320,540672,72532230144,72532230144,0,72532230144,72532230144,0,-1,-1,-1
6399,3,1600,3,4,4,249908.429741,249908.673384,0.243643,0x4055f0,1,9688,6767,2921,56,100.000000,1,1,0.334386,1.200000,0.800000,cat,1,1,1,1,1892352,1802240,-90112,359999242240,359999873024,630784,359999242240,359999873024,630784,-1,-1,-1
6400,4,1600,0,4,4,249908.857388,249908.882125,0.024737,0x4056a0,1,750,424,326,0,100.000000,1,1,0.054222,1.200000,0.800000,cat,1,1,1,1,1892352,1712128,-180224,296179040256,296179040256,0,296179040256,296179040256,0,-1,-1,-1
6400,4,1600,1,4,4,249908.883784,249908.911610,0.027826,0x4056a0,1,523,28,495,40,100.000000,1,1,0.054222,1.200000,0.800000,cat,14,7ffe,1,1,22528000,22528000,0,78326611968,78326702080,90112,78326611968,78326702080,90112,-1,-1,-1
6400,4,1600,2,4,4,249908.877547,249908.905975,0.028428,0x4056a0,1,745,42,703,48,100.000000,1,1,0.054222,1.200000,0.800000,cat,14,7ffe,1,1,21176320,21356544,180224,72532230144,72532230144,0,72532230144,72532230144,0,-1,-1,-1
6400,4,1600,3,4,4,249908.863864,249908.885604,0.021740,0x4056a0,1,483,332,151,56,100.000000,1,1,0.054222,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,359999873024,359999873024,0,359999873024,359999873024,0,-1,-1,-1
6401,5,1600,0,4,4,249908.976412,249909.012372,0.035960,0x405707,1,46,19,27,0,100.000000,1,1,0.071537,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,296179040256,296179040256,0,296179040256,296179040256,0,-1,-1,-1
6401,5,1600,1,4,4,249909.002720,249909.047949,0.045229,0x405707,1,2065,119,1946,40,100.000000,1,1,0.071537,1.200000,0.800000,cat,14,7ffe,1,1,22528000,22708224,180224,78326702080,78326702080,0,78326702080,78326702080,0,-1,-1,-1
6401,5,1600,2,4,4,249908.996749,249909.042423,0.045674,0x405707,1,1441,36,1405,48,100.000000,1,1,0.071537,1.200000,0.800000,cat,14,7ffe,1,1,21356544,21626880,270336,72532230144,72532230144,0,72532230144,72532230144,0,-1,-1,-1
6401,5,1600,3,4,4,249908.984336,249909.018991,0.034655,0x405707,1,156,22,134,56,100.000000,1,1,0.071537,1.200000,0.800000,cat,1,1,1,1,1802240,1712128,-90112,359999873024,359999963136,90112,359999873024,359999963136,90112,-1,-1,-1
6798,2,1700,0,4,4,265363.951895,265517.872166,86.303297,0x405598,1,3464187,2479776,984411,32,100.000000,1,1,154.139853,1.200000,0.800000,cat,1,1,1,1,2613248,1892352,-360448,314534404096,314719043584,184008704,314534404096,314719043584,184008704,-1,-1,-1
6798,2,1700,1,4,4,265363.950001,265518.083302,151.489259,0x405598,1,9859420,348180,9511240,40,100.000000,1,1,154.139853,1.200000,0.800000,cat,14,7ffe,1,1,22618112,21897216,-540672,83060105216,83108044800,47759360,83060105216,83108044800,47579136,-1,-1,-1
6798,2,1700,2,4,4,265363.943449,265518.056097,151.370625,0x405598,1,9810984,340990,9469994,48,100.000000,1,1,154.139853,1.200000,0.800000,cat,14,7ffe,1,1,20725760,20275200,90112,77162995712,77211115520,47669248,77162995712,77211115520,47579136,-1,-1,-1
6798,2,1700,3,4,4,265363.946654,265517.871494,83.511423,0x405598,1,3667464,2468392,1199072,56,100.000000,1,1,154.139853,1.200000,0.800000,cat,1,1,1,1,1892352,1982464,991232,382005403648,382226538496,220774400,382005403648,382226538496,220774400,-1,-1,-1
6799,3,1700,0,4,4,265518.183687,265518.434938,0.251251,0x4055f0,1,10779,6130,4649,32,100.000000,1,1,0.325274,1.200000,0.800000,cat,1,1,1,1,2252800,1982464,-270336,314719133696,314720485376,1351680,314719133696,314720485376,1351680,-1,-1,-1
6799,3,1700,1,4,4,265518.191875,265518.487955,0.296080,0x4055f0,1,23295,926,22369,40,100.000000,1,1,0.325274,1.200000,0.800000,cat,14,7ffe,1,1,22167552,22347776,180224,83108044800,83108134912,90112,83108044800,83108134912,90112,-1,-1,-1
6799,3,1700,2,4,4,265518.206146,265518.508961,0.302815,0x4055f0,1,25151,1442,23709,48,100.000000,1,1,0.325274,1.200000,0.800000,cat,14,7ffe,1,1,20275200,20815872,540672,77211115520,77211115520,0,77211115520,77211115520,0,-1,-1,-1
6799,3,1700,3,4,4,265518.212460,265518.455821,0.243361,0x4055f0,1,9735,6831,2904,56,100.000000,1,1,0.325274,1.200000,0.800000,cat,1,1,1,1,1982464,1982464,0,382226628608,382227079168,450560,382226628608,382227079168,450560,-1,-1,-1
6800,4,1700,0,4,4,265518.614207,265518.638639,0.024432,0x4056a0,1,1031,641,390,32,100.000000,1,1,0.048080,1.200000,0.800000,cat,1,1,1,1,2072576,1982464,-90112,314720665600,314720665600,0,314720665600,314720755712,90112,-1,-1,-1
6800,4,1700,1,4,4,265518.634802,265518.662287,0.027485,0x4056a0,1,484,47,437,40,100.000000,1,1,0.048080,1.200000,0.800000,cat,14,7ffe,1,1,22347776,22347776,0,83108134912,83108134912,0,83108134912,83108134912,0,-1,-1,-1
6800,4,1700,2,4,4,265518.621260,265518.649619,0.028359,0x4056a0,1,654,30,624,48,100.000000,1,1,0.048080,1.200000,0.800000,cat,14,7ffe,1,1,20815872,20996096,180224,77211115520,77211115520,0,77211115520,77211115520,0,-1,-1,-1
6800,4,1700,3,4,4,265518.638453,265518.659810,0.021357,0x4056a0,1,599,442,157,56,100.000000,1,1,0.048080,1.200000,0.800000,cat,1,1,1,1,1982464,1982464,0,382227079168,382227079168,0,382227079168,382227079168,0,-1,-1,-1
6801,5,1700,0,4,4,265518.732042,265518.777130,0.045088,0x405707,1,63,15,48,32,100.000000,1,1,0.077364,1.200000,0.800000,cat,1,1,1,1,1892352,2072576,180224,314720755712,314720755712,0,314720755712,314720755712,0,-1,-1,-1
6801,5,1700,1,4,4,265518.754763,265518.800354,0.045591,0x405707,1,1792,57,1735,40,100.000000,1,1,0.077364,1.200000,0.800000,cat,14,7ffe,1,1,22347776,22257664,-90112,83108134912,83108134912,0,83108134912,83108134912,0,-1,-1,-1
6801,5,1700,2,4,4,265518.760733,265518.809406,0.048673,0x405707,1,938,23,915,48,100.000000,1,1,0.077364,1.200000,0.800000,cat,14,7ffe,1,1,20996096,21086208,90112,77211205632,77211205632,0,77211205632,77211205632,0,-1,-1,-1
6801,5,1700,3,4,4,265518.738468,265518.775512,0.037044,0x405707,1,153,5,148,56,100.000000,1,1,0.077364,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,0,382227079168,382227079168,0,382227079168,382227079168,0,-1,-1,-1
7198,2,1800,0,4,4,280940.089688,281095.124305,86.039899,0x405598,1,3447072,2471782,975290,32,100.000000,1,1,155.261336,1.200000,0.800000,cat,1,1,1,1,2072576,1982464,0,332810199040,332997812224,186982400,332810199040,332997812224,186982400,-1,-1,-1
7198,2,1800,1,4,4,280940.065924,281095.325983,152.360219,0x405598,1,9797804,341272,9456532,40,100.000000,1,1,155.261336,1.200000,0.800000,cat,14,7ffe,1,1,22437888,21897216,360448,87914979328,87971119104,56139776,87914979328,87971119104,56049664,-1,-1,-1
7198,2,1800,2,4,4,280940.064647,281095.295495,151.952858,0x405598,1,9757165,342675,9414490,48,100.000000,1,1,155.261336,1.200000,0.800000,cat,14,7ffe,1,1,20996096,20725760,450560,81677516800,81714913280,37306368,81677516800,81714913280,37306368,-1,-1,-1
7198,2,1800,3,4,4,280940.064929,281095.113144,84.017849,0x405598,1,3640980,2442466,1198514,56,100.000000,1,1,155.261336,1.200000,0.800000,cat,1,1,1,1,1802240,1441792,360448,403857563648,404074102784,216539136,403857563648,404074102784,216539136,-1,-1,-1
7199,3,1800,0,4,4,281095.465193,281095.719006,0.253813,0x4055f0,1,11278,6672,4606,32,100.000000,1,1,0.331678,1.200000,0.800000,cat,1,1,1,1,2072576,1802240,-270336,332998082560,332999163904,1081344,332998082560,332999163904,1081344,-1,-1,-1
7199,3,1800,1,4,4,281095.430961,281095.727811,0.296850,0x4055f0,1,23147,964,22183,40,100.000000,1,1,0.331678,1.200000,0.800000,cat,14,7ffe,1,1,22167552,22077440,-90112,87971119104,87971209216,90112,87971119104,87971209216,90112,-1,-1,-1
7199,3,1800,2,4,4,281095.458658,281095.762639,0.303981,0x4055f0,1,23772,1309,22463,48,100.000000,1,1,0.331678,1.200000,0.800000,cat,14,7ffe,1,1,20725760,20815872,90112,81714913280,81714913280,0,81714913280,81714913280,0,-1,-1,-1
7199,3,1800,3,4,4,281095.449150,281095.688333,0.239183,0x4055f0,1,9488,6679,2809,56,100.000000,1,1,0.331678,1.200000,0.800000,cat,1,1,1,1,1531904,1712128,180224,404074192896,404074373120,180224,404074192896,404074373120,180224,-1,-1,-1
7200,4,1800,0,4,4,281095.863641,281095.889239,0.025598,0x4056a0,1,1106,702,404,32,100.000000,1,1,0.052139,1.200000,0.800000,cat,1,1,1,1,1982464,1982464,0,332999434240,332999434240,0,332999434240,332999434240,0,-1,-1,-1
7200,4,1800,1,4,4,281095.887657,281095.915780,0.028123,0x4056a0,1,525,63,462,40,100.000000,1,1,0.052139,1.200000,0.800000,cat,14,7ffe,1,1,22257664,22257664,0,87971209216,87971299328,90112,87971209216,87971299328,90112,-1,-1,-1
7200,4,1800,2,4,4,281095.880254,281095.908553,0.028299,0x4056a0,1,666,31,635,48,100.000000,1,1,0.052139,1.200000,0.800000,cat,14,7ffe,1,1,20815872,20815872,0,81714913280,81714913280,0,81714913280,81714913280,0,-1,-1,-1
7200,4,1800,3,4,4,281095.871759,281095.893380,0.021621,0x4056a0,1,459,346,113,56,100.000000,1,1,0.052139,1.200000,0.800000,cat,1,1,1,1,1622016,1622016,0,404074373120,404074373120,0,404074373120,404074373120,0,-1,-1,-1
7201,5,1800,0,4,4,281095.993467,281096.030037,0.036570,0x405707,1,68,33,35,32,100.000000,1,1,0.066073,1.200000,0.800000,cat,1,1,1,1,1982464,2072576,90112,332999614464,332999614464,0,332999614464,332999614464,0,-1,-1,-1
7201,5,1800,1,4,4,281095.996652,281096.043101,0.046449,0x405707,1,1490,22,1468,40,100.000000,1,1,0.066073,1.200000,0.800000,cat,14,7ffe,1,1,22347776,22347776,0,87971299328,87971299328,0,87971299328,87971299328,0,-1,-1,-1
7201,5,1800,2,4,4,281096.014479,281096.059540,0.045061,0x405707,1,1536,57,1479,48,100.000000,1,1,0.066073,1.200000,0.800000,cat,14,7ffe,1,1,20905984,20905984,0,81714913280,81714913280,0,81714913280,81714913280,0,-1,-1,-1
7201,5,1800,3,4,4,281096.008082,281096.042569,0.034487,0x405707,1,159,20,139,56,100.000000,1,1,0.066073,1.200000,0.800000,cat,1,1,1,1,1622016,1622016,0,404074373120,404074373120,0,404074373120,404074373120,0,-1,-1,-1
7598,2,1900,0,4,4,296352.149574,296503.971537,85.016399,0x405598,1,3426721,2467724,958997,32,100.000000,1,1,152.032308,1.200000,0.800000,cat,1,1,1,1,2252800,2162688,-270336,350930821120,351120146432,188243968,350930821120,351120146432,188243968,-1,-1,-1
7598,2,1900,1,4,4,296352.148352,296504.175945,149.773160,0x405598,1,9749054,332057,9416997,40,100.000000,1,1,152.032308,1.200000,0.800000,cat,14,7ffe,1,1,22347776,21897216,-90112,92657664000,92707946496,50192384,92657664000,92707946496,50192384,-1,-1,-1
7598,2,1900,2,4,4,296352.143637,296504.143215,148.859699,0x405598,1,9699692,327744,9371948,48,100.000000,1,1,152.032308,1.200000,0.800000,cat,14,7ffe,1,1,20725760,20545536,180224,86190956544,86227902464,36855808,86190956544,86227902464,36855808,-1,-1,-1
7598,2,1900,3,4,4,296352.160695,296503.967477,83.102362,0x405598,1,3617445,2418811,1198634,56,100.000000,1,1,152.032308,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,540672,425197346816,425408028672,210501632,425197346816,425408028672,210681856,-1,-1,-1
7599,3,1900,0,4,4,296504.306642,296504.559332,0.252690,0x4055f0,1,10637,6109,4528,32,100.000000,1,1,0.311175,1.200000,0.800000,cat,1,1,1,1,2523136,1802240,-720896,351120416768,351121678336,1261568,351120416768,351121768448,1351680,-1,-1,-1
7599,3,1900,1,4,4,296504.271187,296504.565010,0.293823,0x4055f0,1,22787,872,21915,40,100.000000,1,1,0.311175,1.200000,0.800000,cat,14,7ffe,1,1,22167552,22167552,0,92707946496,92707946496,0,92707946496,92707946496,0,-1,-1,-1
7599,3,1900,2,4,4,296504.282948,296504.582362,0.299414,0x4055f0,1,24305,1325,22980,48,100.000000,1,1,0.311175,1.200000,0.800000,cat,14,7ffe,1,1,20545536,21536768,991232,86227902464,86227902464,0,86227902464,86227902464,0,-1,-1,-1
7599,3,1900,3,4,4,296504.296528,296504.539899,0.243371,0x4055f0,1,10164,7048,3116,56,100.000000,1,1,0.311175,1.200000,0.800000,cat,1,1,1,1,1892352,1712128,-180224,425408118784,425408479232,360448,425408118784,425408479232,360448,-1,-1,-1
7600,4,1900,0,4,4,296504.685593,296504.711282,0.025689,0x4056a0,1,1189,806,383,32,100.000000,1,1,0.046424,1.200000,0.800000,cat,1,1,1,1,1982464,1982464,0,351121948672,351121948672,0,351121948672,351122038784,90112,-1,-1,-1
7600,4,1900,1,4,4,296504.704483,296504.732017,0.027534,0x4056a0,1,644,65,579,40,100.000000,1,1,0.046424,1.200000,0.800000,cat,14,7ffe,1,1,22347776,22257664,-90112,92707946496,92708126720,180224,92707946496,92708126720,180224,-1,-1,-1
7600,4,1900,2,4,4,296504.692800,296504.721344,0.028544,0x4056a0,1,694,43,651,48,100.000000,1,1,0.046424,1.200000,0.800000,cat,14,7ffe,1,1,21536768,21626880,90112,86227902464,86227902464,0,86227902464,86227902464,0,-1,-1,-1
7600,4,1900,3,4,4,296504.710403,296504.731504,0.021101,0x4056a0,1,460,324,136,56,100.000000,1,1,0.046424,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,425408479232,425408479232,0,425408479232,425408479232,0,-1,-1,-1
7601,5,1900,0,4,4,296504.814986,296504.843707,0.028721,0x405707,1,48,15,33,32,100.000000,1,1,0.070414,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,351122038784,351122038784,0,351122038784,351122038784,0,-1,-1,-1
7601,5,1900,1,4,4,296504.838074,296504.885400,0.047326,0x405707,1,1353,47,1306,40,100.000000,1,1,0.070414,1.200000,0.800000,cat,14,7ffe,1,1,22257664,22257664,0,92708126720,92708126720,0,92708126720,92708126720,0,-1,-1,-1
7601,5,1900,2,4,4,296504.832361,296504.880031,0.047670,0x405707,1,1026,44,982,48,100.000000,1,1,0.070414,1.200000,0.800000,cat,14,7ffe,1,1,21716992,21716992,0,86227902464,86227902464,0,86227902464,86227902464,0,-1,-1,-1
7601,5,1900,3,4,4,296504.819509,296504.854201,0.034692,0x405707,1,155,11,144,56,100.000000,1,1,0.070414,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,425408479232,425408479232,0,425408479232,425408479232,0,-1,-1,-1
7998,2,2000,0,4,4,311765.562303,311921.633814,85.695735,0x405598,1,3419439,2458297,961142,0,100.000000,1,1,156.312864,1.200000,0.800000,cat,1,1,1,1,2433024,2433024,270336,368981876736,369169850368,187883520,368981876736,369169850368,187883520,-1,-1,-1
7998,2,2000,1,4,4,311765.539224,311921.847812,153.389324,0x405598,1,9742822,333966,9408856,40,100.000000,1,1,156.312864,1.200000,0.800000,cat,14,7ffe,1,1,22978560,22347776,-270336,97221656576,97257791488,35774464,97221656576,97257791488,35684352,-1,-1,-1
7998,2,2000,2,4,4,311765.550138,311921.816272,153.281497,0x405598,1,9693194,329022,9364172,48,100.000000,1,1,156.312864,1.200000,0.800000,cat,14,7ffe,1,1,20996096,20185088,180224,90540302336,90593918976,53616640,90540302336,90593918976,53616640,-1,-1,-1
7998,2,2000,3,4,4,311765.534948,311921.633523,84.679446,0x405598,1,3621450,2422305,1199145,56,100.000000,1,1,156.312864,1.200000,0.800000,cat,1,1,1,1,2252800,1531904,180224,446495408128,446701043712,205365248,446495408128,446701043712,205455360,-1,-1,-1
