parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
5598,2,1400,1,4,4,60238.668834,60283.227354,42.175232,0x405598,1,3081706,9177,3072529,40,100.000000,1,1,44.573257,1.200000,0.800000,cat,14,7ffe,1,1,8560640,7659520,270336,443441152,443441152,0,443441152,443441152,0,-1,-1,-1
5598,2,1400,2,4,4,60238.654097,60283.219318,42.192418,0x405598,1,3080521,5155,3075366,16,100.000000,1,1,44.573257,1.200000,0.800000,cat,14,7ffe,1,1,6397952,5767168,180224,102457344,102637568,90112,102457344,102637568,90112,-1,-1,-1
5598,2,1400,3,4,4,60238.672001,60283.177526,23.339225,0x405598,1,1179207,507790,671417,56,100.000000,1,1,44.573257,1.200000,0.800000,cat,1,1,1,1,1351680,1622016,630784,50490925056,50529853440,38567936,50490925056,50529853440,38567936,-1,-1,-1
5599,3,1400,0,4,4,60283.346687,60283.543095,0.196408,0x4055f0,1,7286,3344,3942,32,100.000000,1,1,0.293927,1.200000,0.800000,cat,1,1,1,1,2433024,2072576,-360448,28257411072,28257501184,90112,28257411072,28257501184,90112,-1,-1,-1
5599,3,1400,1,4,4,60283.354245,60283.616206,0.261961,0x4055f0,1,34981,158,34823,40,100.000000,1,1,0.293927,1.200000,0.800000,cat,14,7ffe,1,1,7749632,8200192,450560,443441152,443441152,0,443441152,443441152,0,-1,-1,-1
5599,3,1400,2,4,4,60283.331190,60283.603433,0.272243,0x4055f0,1,34072,51,34021,16,100.000000,1,1,0.293927,1.200000,0.800000,cat,14,7ffe,1,1,5767168,6397952,630784,102637568,102637568,0,102637568,102637568,0,-1,-1,-1
5599,3,1400,3,4,4,60283.322279,60283.502132,0.179853,0x4055f0,1,8823,4014,4809,56,100.000000,1,1,0.293927,1.200000,0.800000,cat,1,1,1,1,1441792,1622016,180224,50529853440,50530304000,450560,50529853440,50530304000,450560,-1,-1,-1
5600,4,1400,0,4,4,60283.709006,60283.733360,0.024354,0x4056a0,1,1187,529,658,32,100.000000,1,1,0.054997,1.200000,0.800000,cat,1,1,1,1,1892352,1982464,90112,28257951744,28257951744,0,28257951744,28257951744,0,-1,-1,-1
5600,4,1400,1,4,4,60283.730394,60283.759544,0.029150,0x4056a0,1,641,8,633,40,100.000000,1,1,0.054997,1.200000,0.800000,cat,14,7ffe,1,1,8200192,8200192,0,443441152,443531264,90112,443531264,443531264,0,-1,-1,-1
5600,4,1400,2,4,4,60283.736106,60283.764003,0.027897,0x4056a0,1,951,2,949,16,100.000000,1,1,0.054997,1.200000,0.800000,cat,14,7ffe,1,1,6397952,6307840,-90112,102637568,102637568,0,102637568,102637568,0,-1,-1,-1
5600,4,1400,3,4,4,60283.717973,60283.739397,0.021424,0x4056a0,1,343,163,180,56,100.000000,1,1,0.054997,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,0,50530304000,50530304000,0,50530304000,50530304000,0,-1,-1,-1
5601,5,1400,0,4,4,60283.849314,60283.885603,0.036289,0x405707,1,58,21,37,32,100.000000,1,1,0.070456,1.200000,0.800000,cat,1,1,1,1,1892352,1982464,90112,28257951744,28257951744,0,28257951744,28257951744,0,-1,-1,-1
5601,5,1400,1,4,4,60283.855147,60283.899791,0.044644,0x405707,1,1729,8,1721,40,100.000000,1,1,0.070456,1.200000,0.800000,cat,14,7ffe,1,1,8200192,8290304,90112,443531264,443531264,0,443531264,443531264,0,-1,-1,-1
5601,5,1400,2,4,4,60283.837337,60283.883981,0.046644,0x405707,1,1094,7,1087,16,100.000000,1,1,0.070456,1.200000,0.800000,cat,14,7ffe,1,1,6307840,6307840,0,102637568,102637568,0,102637568,102637568,0,-1,-1,-1
5601,5,1400,3,4,4,60283.829335,60283.864565,0.035230,0x405707,1,245,32,213,56,100.000000,1,1,0.070456,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,0,50530304000,50530304000,0,50530304000,50530304000,0,-1,-1,-1
5998,2,1500,0,4,4,64506.301056,64550.380823,24.541137,0x405598,1,742347,394493,347854,32,100.000000,1,1,44.130657,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,2433024,30340079616,30362247168,22167552,30340079616,30362247168,22167552,-1,-1,-1
5998,2,1500,1,4,4,64506.301155,64550.431713,42.136320,0x405598,1,3079867,9059,3070808,40,100.000000,1,1,44.130657,1.200000,0.800000,cat,14,7ffe,1,1,8380416,6938624,-540672,451100672,451190784,0,451100672,451190784,0,-1,-1,-1
5998,2,1500,2,4,4,64506.321064,64550.416638,41.445084,0x405598,1,3076906,5015,3071891,16,100.000000,1,1,44.130657,1.200000,0.800000,cat,14,7ffe,1,1,6488064,6127616,270336,107053056,107143168,90112,107053056,107143168,90112,-1,-1,-1
5998,2,1500,3,4,4,64506.308619,64550.373246,23.126997,0x405598,1,1178440,505114,673326,56,100.000000,1,1,44.130657,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,180224,54118113280,54154428416,36044800,54118113280,54154428416,36044800,-1,-1,-1
5999,3,1500,0,4,4,64550.544997,64550.748523,0.203526,0x4055f0,1,7300,3391,3909,32,100.000000,1,1,0.298778,1.200000,0.800000,cat,1,1,1,1,2162688,1802240,-360448,30362337280,30362427392,90112,30362337280,30362427392,90112,-1,-1,-1
5999,3,1500,1,4,4,64550.552386,64550.819711,0.267325,0x4055f0,1,34763,203,34560,40,100.000000,1,1,0.298778,1.200000,0.800000,cat,14,7ffe,1,1,7028736,8290304,1261568,451190784,451190784,0,451190784,451190784,0,-1,-1,-1
5999,3,1500,2,4,4,64550.520933,64550.790695,0.269762,0x4055f0,1,33726,37,33689,16,100.000000,1,1,0.298778,1.200000,0.800000,cat,14,7ffe,1,1,6127616,6578176,450560,107143168,107143168,0,107143168,107143168,0,-1,-1,-1
5999,3,1500,3,4,4,64550.530631,64550.712161,0.181530,0x4055f0,1,8683,4034,4649,56,100.000000,1,1,0.298778,1.200000,0.800000,cat,1,1,1,1,1622016,1622016,0,54154428416,54154608640,180224,54154428416,54154608640,180224,-1,-1,-1
6000,4,1500,0,4,4,64550.912162,64550.936879,0.024717,0x4056a0,1,1143,476,667,32,100.000000,1,1,0.058461,1.200000,0.800000,cat,1,1,1,1,1622016,1712128,90112,30362787840,30362877952,90112,30362787840,30362877952,90112,-1,-1,-1
6000,4,1500,1,4,4,64550.932951,64550.964333,0.031382,0x4056a0,1,655,8,647,40,100.000000,1,1,0.058461,1.200000,0.800000,cat,14,7ffe,1,1,8380416,8470528,90112,451190784,451190784,0,451190784,451190784,0,-1,-1,-1
6000,4,1500,2,4,4,64550.939170,64550.970623,0.031453,0x4056a0,1,956,2,954,16,100.000000,1,1,0.058461,1.200000,0.800000,cat,14,7ffe,1,1,6488064,6397952,-90112,107143168,107143168,0,107143168,107143168,0,-1,-1,-1
6000,4,1500,3,4,4,64550.919547,64550.941977,0.022430,0x4056a0,1,376,189,187,56,100.000000,1,1,0.058461,1.200000,0.800000,cat,1,1,1,1,1622016,1622016,0,54154608640,54154608640,0,54154608640,54154608640,0,-1,-1,-1
6001,5,1500,0,4,4,64551.038778,64551.070302,0.031524,0x405707,1,69,9,60,32,100.000000,1,1,0.067838,1.200000,0.800000,cat,1,1,1,1,1712128,1892352,180224,30362877952,30362877952,0,30362877952,30362877952,0,-1,-1,-1
6001,5,1500,1,4,4,64551.046333,64551.091890,0.045557,0x405707,1,1576,4,1572,40,100.000000,1,1,0.067838,1.200000,0.800000,cat,14,7ffe,1,1,8470528,8470528,0,451190784,451190784,0,451190784,451190784,0,-1,-1,-1
6001,5,1500,2,4,4,64551.061291,64551.106616,0.045325,0x405707,1,1471,9,1462,16,100.000000,1,1,0.067838,1.200000,0.800000,cat,14,7ffe,1,1,6397952,6397952,0,107143168,107143168,0,107143168,107143168,0,-1,-1,-1
6001,5,1500,3,4,4,64551.055419,64551.092221,0.036802,0x405707,1,188,21,167,56,100.000000,1,1,0.067838,1.200000,0.800000,cat,1,1,1,1,1622016,1622016,0,54154698752,54154698752,0,54154698752,54154698752,0,-1,-1,-1
6398,2,1600,0,4,4,68764.734370,68807.937344,23.876065,0x405598,1,750099,398200,351899,32,100.000000,1,1,43.283517,1.200000,0.800000,cat,1,1,1,1,1982464,1982464,630784,32363634688,32384540672,20815872,32363634688,32384540672,20815872,-1,-1,-1
6398,2,1600,1,4,4,68764.715343,68807.989140,41.014693,0x405598,1,3086228,8467,3077761,40,100.000000,1,1,43.283517,1.200000,0.800000,cat,14,7ffe,1,1,8380416,7118848,-90112,478855168,478855168,0,478855168,478855168,0,-1,-1,-1
6398,2,1600,2,4,4,68764.707220,68807.980152,40.640770,0x405598,1,3077146,5094,3072052,16,100.000000,1,1,43.283517,1.200000,0.800000,cat,14,7ffe,1,1,6037504,5857280,450560,110927872,111017984,90112,110927872,111017984,90112,-1,-1,-1
6398,2,1600,3,4,4,68764.705623,68807.939110,22.888721,0x405598,1,1178643,506795,671848,56,100.000000,1,1,43.283517,1.200000,0.800000,cat,1,1,1,1,1892352,1531904,0,57699975168,57738272768,37847040,57699975168,57738272768,37937152,-1,-1,-1
6399,3,1600,0,4,4,68808.083961,68808.280606,0.196645,0x4055f0,1,6944,3092,3852,32,100.000000,1,1,0.292436,1.200000,0.800000,cat,1,1,1,1,2072576,1712128,-360448,32384630784,32384811008,180224,32384630784,32384811008,180224,-1,-1,-1
6399,3,1600,1,4,4,68808.111953,68808.376397,0.264444,0x4055f0,1,34181,173,34008,40,100.000000,1,1,0.292436,1.200000,0.800000,cat,14,7ffe,1,1,7299072,8019968,720896,478855168,478855168,0,478855168,478855168,0,-1,-1,-1
6399,3,1600,2,4,4,68808.092659,68808.364170,0.271511,0x4055f0,1,33701,31,33670,16,100.000000,1,1,0.292436,1.200000,0.800000,cat,14,7ffe,1,1,6127616,6307840,180224,111017984,111017984,0,111017984,111017984,0,-1,-1,-1
6399,3,1600,3,4,4,68808.105385,68808.287820,0.182435,0x4055f0,1,8720,3994,4726,56,100.000000,1,1,0.292436,1.200000,0.800000,cat,1,1,1,1,1712128,1622016,-90112,57738272768,57738543104,270336,57738272768,57738543104,270336,-1,-1,-1
6400,4,1600,0,4,4,68808.471293,68808.495395,0.024102,0x4056a0,1,1074,401,673,32,100.000000,1,1,0.055043,1.200000,0.800000,cat,1,1,1,1,1441792,1441792,0,32385081344,32385081344,0,32385081344,32385081344,0,-1,-1,-1
6400,4,1600,1,4,4,68808.492084,68808.520137,0.028053,0x4056a0,1,581,2,579,40,100.000000,1,1,0.055043,1.200000,0.800000,cat,14,7ffe,1,1,8110080,8200192,90112,478855168,478855168,0,478855168,478855168,0,-1,-1,-1
6400,4,1600,2,4,4,68808.497884,68808.526336,0.028452,0x4056a0,1,902,1,901,16,100.000000,1,1,0.055043,1.200000,0.800000,cat,14,7ffe,1,1,6307840,6217728,-90112,111017984,111017984,0,111017984,111017984,0,-1,-1,-1
6400,4,1600,3,4,4,68808.478229,68808.499289,0.021060,0x4056a0,1,470,295,175,56,100.000000,1,1,0.055043,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,0,57738543104,57738543104,0,57738543104,57738543104,0,-1,-1,-1
6401,5,1600,0,4,4,68808.616638,68808.643051,0.026413,0x405707,1,45,10,35,32,100.000000,1,1,0.064895,1.200000,0.800000,cat,1,1,1,1,1531904,1622016,90112,32385081344,32385081344,0,32385081344,32385081344,0,-1,-1,-1
6401,5,1600,1,4,4,68808.610046,68808.656730,0.046684,0x405707,1,1393,6,1387,40,100.000000,1,1,0.064895,1.200000,0.800000,cat,14,7ffe,1,1,8200192,8380416,180224,478855168,478855168,0,478855168,478855168,0,-1,-1,-1
6401,5,1600,2,4,4,68808.601717,68808.648265,0.046548,0x405707,1,1417,16,1401,16,100.000000,1,1,0.064895,1.200000,0.800000,cat,14,7ffe,1,1,6307840,6307840,0,111108096,111108096,0,111108096,111108096,0,-1,-1,-1
6401,5,1600,3,4,4,68808.591835,68808.627087,0.035252,0x405707,1,246,31,215,56,100.000000,1,1,0.064895,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,0,57738543104,57738543104,0,57738543104,57738543104,0,-1,-1,-1
6798,2,1700,0,4,4,73036.531442,73080.745592,24.565654,0x405598,1,743924,394838,349086,32,100.000000,1,1,44.291647,1.200000,0.800000,cat,1,1,1,1,2162688,2523136,2433024,34444681216,34466308096,21446656,34444681216,34466308096,21446656,-1,-1,-1
6798,2,1700,1,4,4,73036.512948,73080.795982,42.253794,0x405598,1,3083927,9300,3074627,40,100.000000,1,1,44.291647,1.200000,0.800000,cat,14,7ffe,1,1,8470528,7389184,0,484532224,484802560,0,484532224,484802560,0,-1,-1,-1
6798,2,1700,2,4,4,73036.512101,73080.781100,41.639102,0x405598,1,3076775,5494,3071281,48,100.000000,1,1,44.291647,1.200000,0.800000,cat,14,7ffe,1,1,6307840,5857280,90112,114982912,115163136,180224,114982912,115163136,180224,-1,-1,-1
6798,2,1700,3,4,4,73036.504335,73080.743241,23.217525,0x405598,1,1177041,504275,672766,56,100.000000,1,1,44.291647,1.200000,0.800000,cat,1,1,1,1,1531904,1261568,180224,61366632448,61403308032,36225024,61366632448,61403308032,36225024,-1,-1,-1
6799,3,1700,0,4,4,73080.899740,73081.107331,0.207591,0x4055f0,1,7514,3400,4114,32,100.000000,1,1,0.296830,1.200000,0.800000,cat,1,1,1,1,2613248,2072576,-540672,34466398208,34466488320,90112,34466398208,34466488320,90112,-1,-1,-1
6799,3,1700,1,4,4,73080.920854,73081.186946,0.266092,0x4055f0,1,33552,190,33362,40,100.000000,1,1,0.296830,1.200000,0.800000,cat,14,7ffe,1,1,7569408,8290304,720896,484802560,484802560,0,484802560,484802560,0,-1,-1,-1
6799,3,1700,2,4,4,73080.913409,73081.186688,0.273279,0x4055f0,1,33920,53,33867,48,100.000000,1,1,0.296830,1.200000,0.800000,cat,14,7ffe,1,1,5947392,6397952,450560,115163136,115163136,0,115163136,115163136,0,-1,-1,-1
6799,3,1700,3,4,4,73080.890116,73081.071698,0.181582,0x4055f0,1,8861,3936,4925,56,100.000000,1,1,0.296830,1.200000,0.800000,cat,1,1,1,1,1261568,1171456,-90112,61403308032,61403488256,180224,61403308032,61403488256,180224,-1,-1,-1
6800,4,1700,0,4,4,73081.287189,73081.312976,0.025787,0x4056a0,1,1215,499,716,32,100.000000,1,1,0.057388,1.200000,0.800000,cat,1,1,1,1,1622016,1622016,0,34466758656,34466758656,0,34466758656,34466758656,0,-1,-1,-1
6800,4,1700,1,4,4,73081.308617,73081.336815,0.028198,0x4056a0,1,613,1,612,40,100.000000,1,1,0.057388,1.200000,0.800000,cat,14,7ffe,1,1,8200192,8200192,0,484802560,484802560,0,484802560,484802560,0,-1,-1,-1
6800,4,1700,2,4,4,73081.315902,73081.344577,0.028675,0x4056a0,1,950,5,945,48,100.000000,1,1,0.057388,1.200000,0.800000,cat,14,7ffe,1,1,6397952,6397952,0,115163136,115163136,0,115163136,115253248,90112,-1,-1,-1
6800,4,1700,3,4,4,73081.295802,73081.317544,0.021742,0x4056a0,1,308,161,147,56,100.000000,1,1,0.057388,1.200000,0.800000,cat,1,1,1,1,1171456,1171456,0,61403488256,61403488256,0,61403488256,61403488256,0,-1,-1,-1
6801,5,1700,0,4,4,73081.410061,73081.447094,0.037033,0x405707,1,50,13,37,32,100.000000,1,1,0.070767,1.200000,0.800000,cat,1,1,1,1,1531904,1622016,90112,34466758656,34466758656,0,34466758656,34466758656,0,-1,-1,-1
6801,5,1700,1,4,4,73081.434924,73081.480522,0.045598,0x405707,1,1923,3,1920,40,100.000000,1,1,0.070767,1.200000,0.800000,cat,14,7ffe,1,1,8200192,8380416,180224,484802560,484802560,0,484802560,484802560,0,-1,-1,-1
6801,5,1700,2,4,4,73081.431938,73081.480828,0.048890,0x405707,1,901,3,898,48,100.000000,1,1,0.070767,1.200000,0.800000,cat,14,7ffe,1,1,6397952,6488064,90112,115253248,115253248,0,115253248,115253248,0,-1,-1,-1
6801,5,1700,3,4,4,73081.418682,73081.453706,0.035024,0x405707,1,236,31,205,56,100.000000,1,1,0.070767,1.200000,0.800000,cat,1,1,1,1,1261568,1261568,0,61403488256,61403488256,0,61403488256,61403488256,0,-1,-1,-1
7198,2,1800,0,4,4,77312.489409,77356.964203,24.411873,0x405598,1,730826,391780,339046,0,100.000000,1,1,44.532940,1.200000,0.800000,cat,1,1,1,1,2162688,2252800,2793472,36427505664,36448141312,20635648,36427505664,36448141312,20635648,-1,-1,-1
7198,2,1800,1,4,4,77312.493582,77357.017671,42.144032,0x405598,1,3071513,9506,3062007,40,100.000000,1,1,44.532940,1.200000,0.800000,cat,14,7ffe,1,1,8470528,7299072,-180224,488497152,488677376,90112,488497152,488677376,90112,-1,-1,-1
7198,2,1800,2,4,4,77312.489696,77357.001053,42.211349,0x405598,1,3062912,5013,3057899,48,100.000000,1,1,44.532940,1.200000,0.800000,cat,14,7ffe,1,1,6488064,5767168,180224,119939072,119939072,0,119939072,119939072,0,-1,-1,-1
7198,2,1800,3,4,4,77312.484731,77356.963015,23.421289,0x405598,1,1170545,496134,674411,56,100.000000,1,1,44.532940,1.200000,0.800000,cat,1,1,1,1,1802240,1441792,90112,64975437824,65008328704,32440320,64975437824,65008328704,32440320,-1,-1,-1
7199,3,1800,0,4,4,77357.133826,77357.331790,0.197964,0x4055f0,1,7142,3273,3869,0,100.000000,1,1,0.298634,1.200000,0.800000,cat,1,1,1,1,2523136,2072576,-450560,36448231424,36448411648,180224,36448231424,36448411648,180224,-1,-1,-1
7199,3,1800,1,4,4,77357.163347,77357.424678,0.261331,0x4055f0,1,34353,195,34158,40,100.000000,1,1,0.298634,1.200000,0.800000,cat,14,7ffe,1,1,7299072,8110080,811008,488677376,488677376,0,488677376,488677376,0,-1,-1,-1
7199,3,1800,2,4,4,77357.156467,77357.432460,0.275993,0x4055f0,1,33212,38,33174,48,100.000000,1,1,0.298634,1.200000,0.800000,cat,14,7ffe,1,1,6037504,6217728,180224,119939072,119939072,0,119939072,119939072,0,-1,-1,-1
7199,3,1800,3,4,4,77357.142500,77357.322327,0.179827,0x4055f0,1,9018,4062,4956,56,100.000000,1,1,0.298634,1.200000,0.800000,cat,1,1,1,1,1531904,1712128,180224,65008328704,65008689152,360448,65008328704,65008689152,360448,-1,-1,-1
7200,4,1800,0,4,4,77357.532691,77357.557266,0.024575,0x4056a0,1,1479,699,780,0,100.000000,1,1,0.055073,1.200000,0.800000,cat,1,1,1,1,1892352,1802240,-90112,36448772096,36448862208,90112,36448772096,36448862208,90112,-1,-1,-1
7200,4,1800,1,4,4,77357.552325,77357.580854,0.028529,0x4056a0,1,669,6,663,40,100.000000,1,1,0.055073,1.200000,0.800000,cat,14,7ffe,1,1,8290304,8290304,0,488677376,488677376,0,488677376,488677376,0,-1,-1,-1
7200,4,1800,2,4,4,77357.559193,77357.587764,0.028571,0x4056a0,1,972,2,970,48,100.000000,1,1,0.055073,1.200000,0.800000,cat,14,7ffe,1,1,6397952,6578176,180224,119939072,119939072,0,119939072,119939072,0,-1,-1,-1
7200,4,1800,3,4,4,77357.539867,77357.560663,0.020796,0x4056a0,1,523,322,201,56,100.000000,1,1,0.055073,1.200000,0.800000,cat,1,1,1,1,1622016,1712128,90112,65008689152,65008689152,0,65008689152,65008689152,0,-1,-1,-1
7201,5,1800,0,4,4,77357.671926,77357.698887,0.026961,0x405707,1,47,7,40,0,100.000000,1,1,0.075635,1.200000,0.800000,cat,1,1,1,1,1892352,2072576,180224,36448862208,36448862208,0,36448862208,36448862208,0,-1,-1,-1
7201,5,1800,1,4,4,77357.678350,77357.725383,0.047033,0x405707,1,1697,7,1690,40,100.000000,1,1,0.075635,1.200000,0.800000,cat,14,7ffe,1,1,8380416,8470528,90112,488677376,488677376,0,488677376,488677376,0,-1,-1,-1
7201,5,1800,2,4,4,77357.659102,77357.706259,0.047157,0x405707,1,1227,6,1221,48,100.000000,1,1,0.075635,1.200000,0.800000,cat,14,7ffe,1,1,6488064,6578176,90112,119939072,119939072,0,119939072,119939072,0,-1,-1,-1
7201,5,1800,3,4,4,77357.649748,77357.684697,0.034949,0x405707,1,241,32,209,56,100.000000,1,1,0.075635,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,65008689152,65008689152,0,65008689152,65008689152,0,-1,-1,-1
7598,2,1900,0,4,4,81626.420308,81671.089194,24.234793,0x405598,1,730224,387199,343025,0,100.000000,1,1,44.728216,1.200000,0.800000,cat,1,1,1,1,1892352,1982464,1982464,38231277568,38249390080,18112512,38231277568,38249390080,18112512,-1,-1,-1
7598,2,1900,1,4,4,81626.436810,81671.148524,41.815082,0x405598,1,3064373,9448,3054925,8,100.000000,1,1,44.728216,1.200000,0.800000,cat,14,7ffe,1,1,8380416,7479296,180224,493182976,493633536,90112,493182976,493633536,90112,-1,-1,-1
7598,2,1900,2,4,4,81626.429216,81671.130021,42.544561,0x405598,1,2617492,4514,2612978,48,100.000000,1,1,44.728216,1.200000,0.800000,cat,14,7ffe,1,1,6037504,5677056,180224,123543552,123543552,0,123543552,123543552,0,-1,-1,-1
7598,2,1900,3,4,4,81626.438643,81671.095474,23.147861,0x405598,1,1165345,495210,670135,56,100.000000,1,1,44.728216,1.200000,0.800000,cat,1,1,1,1,1892352,1712128,270336,68355629056,68386627584,30728192,68355629056,68386627584,30728192,-1,-1,-1
7599,3,1900,0,4,4,81671.241414,81671.438074,0.196660,0x4055f0,1,6953,3189,3764,0,100.000000,1,1,0.354740,1.200000,0.800000,cat,1,1,1,1,2162688,1802240,-360448,38249390080,38249570304,180224,38249390080,38249570304,180224,-1,-1,-1
7599,3,1900,1,4,4,81671.263968,81671.528045,0.264077,0x4055f0,1,32784,162,32622,8,100.000000,1,1,0.354740,1.200000,0.800000,cat,14,7ffe,1,1,7389184,8380416,991232,493633536,493633536,0,493633536,493633536,0,-1,-1,-1
7599,3,1900,2,4,4,81671.271671,81671.596154,0.324483,0x4055f0,1,23783,46,23737,48,100.000000,1,1,0.354740,1.200000,0.800000,cat,14,7ffe,1,1,5767168,5947392,180224,123543552,123543552,0,123543552,123543552,0,-1,-1,-1
7599,3,1900,3,4,4,81671.248771,81671.429130,0.180359,0x4055f0,1,8352,3859,4493,56,100.000000,1,1,0.354740,1.200000,0.800000,cat,1,1,1,1,1622016,1892352,270336,68386627584,68386897920,270336,68386627584,68386897920,270336,-1,-1,-1
7600,4,1900,0,4,4,81671.701008,81671.725544,0.024536,0x4056a0,1,1583,651,932,0,100.000000,1,1,0.058419,1.200000,0.800000,cat,1,1,1,1,1351680,1261568,-90112,38250020864,38250020864,0,38250020864,38250020864,0,-1,-1,-1
7600,4,1900,1,4,4,81671.721544,81671.749717,0.028173,0x4056a0,1,515,1,514,8,100.000000,1,1,0.058419,1.200000,0.800000,cat,14,7ffe,1,1,8470528,8470528,0,493633536,493633536,0,493633536,493633536,0,-1,-1,-1
7600,4,1900,2,4,4,81671.713013,81671.743087,0.030074,0x4056a0,1,637,1,636,48,100.000000,1,1,0.058419,1.200000,0.800000,cat,14,7ffe,1,1,6037504,6037504,0,123543552,123543552,0,123543552,123543552,0,-1,-1,-1
7600,4,1900,3,4,4,81671.691298,81671.712128,0.020830,0x4056a0,1,424,242,182,56,100.000000,1,1,0.058419,1.200000,0.800000,cat,1,1,1,1,1892352,1802240,-90112,68386897920,68386988032,90112,68386897920,68386988032,90112,-1,-1,-1
7601,5,1900,0,4,4,81671.818894,81671.845137,0.026243,0x405707,1,40,7,33,0,100.000000,1,1,0.058171,1.200000,0.800000,cat,1,1,1,1,1351680,1531904,180224,38250020864,38250020864,0,38250020864,38250020864,0,-1,-1,-1
7601,5,1900,1,4,4,81671.832902,81671.877065,0.044163,0x405707,1,1576,5,1571,8,100.000000,1,1,0.058171,1.200000,0.800000,cat,14,7ffe,1,1,8560640,8650752,90112,493633536,493633536,0,493633536,493633536,0,-1,-1,-1
7601,5,1900,2,4,4,81671.822914,81671.872756,0.049842,0x405707,1,682,4,678,48,100.000000,1,1,0.058171,1.200000,0.800000,cat,14,7ffe,1,1,6037504,6127616,90112,123543552,123543552,0,123543552,123543552,0,-1,-1,-1
7601,5,1900,3,4,4,81671.826487,81671.861454,0.034967,0x405707,1,191,23,168,56,100.000000,1,1,0.058171,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,68386988032,68386988032,0,68386988032,68386988032,0,-1,-1,-1
7998,2,2000,0,4,4,85939.099751,85982.748184,24.262634,0x405598,1,729830,384530,345300,0,100.000000,1,1,43.732411,1.200000,0.800000,cat,1,1,1,1,1802240,1441792,1441792,40085422080,40104886272,19283968,40085422080,40104886272,19283968,-1,-1,-1
7998,2,2000,1,4,4,85939.073926,85982.800660,41.649687,0x405598,1,3061235,9225,3052010,8,100.000000,1,1,43.732411,1.200000,0.800000,cat,14,7ffe,1,1,8470528,7299072,-180224,498319360,498589696,90112,498319360,498589696,90112,-1,-1,-1
7998,2,2000,2,4,4,85939.085088,85982.786439,41.231351,0x405598,1,3053404,5122,3048282,48,100.000000,1,1,43.732411,1.200000,0.800000,cat,14,7ffe,1,1,6037504,6127616,270336,125796352,125976576,90112,125796352,125976576,90112,-1,-1,-1
7998,2,2000,3,4,4,85939.068249,85982.742627,23.221976,0x405598,1,1165340,498995,666345,56,100.000000,1,1,43.732411,1.200000,0.800000,cat,1,1,1,1,1531904,1892352,180224,71782227968,71816110080,33251328,71782227968,71816110080,33341440,-1,-1,-1
7999,3,2000,0,4,4,85982.911995,85983.110327,0.198332,0x4055f0,1,7006,3346,3660,0,100.000000,1,1,0.296175,1.200000,0.800000,cat,1,1,1,1,1531904,1351680,-180224,40104886272,40104976384,90112,40104886272,40104976384,90112,-1,-1,-1
7999,3,2000,1,4,4,85982.899523,85983.164676,0.265153,0x4055f0,1,31570,191,31379,8,100.000000,1,1,0.296175,1.200000,0.800000,cat,14,7ffe,1,1,7299072,8110080,811008,498589696,498589696,0,498589696,498589696,0,-1,-1,-1
7999,3,2000,2,4,4,85982.915251,85983.185151,0.269900,0x4055f0,1,32360,39,32321,48,100.000000,1,1,0.296175,1.200000,0.800000,cat,14,7ffe,1,1,6307840,6127616,-180224,125976576,125976576,0,125976576,125976576,0,-1,-1,-1
7999,3,2000,3,4,4,85982.888976,85983.074306,0.185330,0x4055f0,1,8543,3505,5038,56,100.000000,1,1,0.296175,1.200000,0.800000,cat,1,1,1,1,1802240,1982464,180224,71816110080,71816200192,90112,71816110080,71816200192,90112,-1,-1,-1
8000,4,2000,0,4,4,85983.274986,85983.298686,0.023700,0x4056a0,1,1304,478,826,0,100.000000,1,1,0.057635,1.200000,0.800000,cat,1,1,1,1,1261568,1351680,90112,40105246720,40105336832,90112,40105246720,40105336832,90112,-1,-1,-1
8000,4,2000,1,4,4,85983.295987,85983.324838,0.028851,0x4056a0,1,691,1,690,8,100.000000,1,1,0.057635,1.200000,0.800000,cat,14,7ffe,1,1,8290304,8290304,0,498589696,498589696,0,498589696,498589696,0,-1,-1,-1
