parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
4001,5,1000,7,16,16,180352.623839,180352.652731,0.028892,0x40533c,1,2920,770,2150,46,100.000000,1,1,0.911681,1.200000,0.800000,monitor,14,7ffe,1,1,67674112,67584000,-90112,10891842576384,10891842666496,90112,10891842576384,10891842666496,90112,-1,-1,-1
4001,5,1000,8,16,16,180352.931872,180352.962541,0.030669,0x40533c,1,2581,589,1992,48,100.000000,1,1,0.911681,1.200000,0.800000,monitor,14,7ffe,1,1,67403776,67223552,-180224,10891842666496,10891842666496,0,10891842666496,10891842666496,0,-1,-1,-1
4001,5,1000,9,16,16,180352.056090,180352.085580,0.029490,0x40533c,1,868,293,575,50,100.000000,1,1,0.911681,1.200000,0.800000,monitor,14,7ffe,1,1,66772992,67313664,540672,10891841765376,10891841945600,180224,10891841855488,10891841945600,90112,-1,-1,-1
4001,5,1000,10,16,16,180352.330333,180352.356809,0.026476,0x40533c,1,446,217,229,52,100.000000,1,1,0.911681,1.200000,0.800000,monitor,14,7ffe,1,1,67313664,67674112,360448,10891841945600,10891842576384,630784,10891841945600,10891842576384,630784,-1,-1,-1
4001,5,1000,11,16,16,180352.750908,180352.778106,0.027198,0x40533c,1,1144,339,805,54,100.000000,1,1,0.911681,1.200000,0.800000,monitor,14,7ffe,1,1,67584000,67403776,-180224,10891842666496,10891842666496,0,10891842666496,10891842666496,0,-1,-1,-1
4001,5,1000,12,16,16,180352.336393,180352.355505,0.019112,0x40533c,1,21,4,17,56,100.000000,1,1,0.911681,1.200000,0.800000,monitor,1,1,1,1,18022400,17752064,-270336,4206470782976,4206470873088,90112,4206470782976,4206470873088,90112,-1,-1,-1
4001,5,1000,13,16,16,180352.767841,180352.787093,0.019252,0x40533c,1,379,52,327,58,100.000000,1,1,0.911681,1.200000,0.800000,monitor,1,1,1,1,17301504,17301504,0,4206470873088,4206470873088,0,4206470873088,4206470963200,90112,-1,-1,-1
4001,5,1000,14,16,16,180352.489494,180352.510222,0.020728,0x40533c,1,1629,238,1391,60,100.000000,1,1,0.911681,1.200000,0.800000,monitor,1,1,1,1,17301504,17301504,0,4206470873088,4206470873088,0,4206470873088,4206470873088,0,-1,-1,-1
4001,5,1000,15,16,16,180352.352592,180352.373253,0.020661,0x40533c,1,1652,130,1522,62,100.000000,1,1,0.911681,1.200000,0.800000,monitor,1,1,1,1,18022400,17481728,-540672,4206470782976,4206470873088,90112,4206470782976,4206470873088,90112,-1,-1,-1
4398,2,1100,0,16,16,194786.240437,194926.030794,60.746174,0x4051ce,1,6890531,5151863,1738668,32,100.000000,1,1,141.092429,1.200000,0.800000,monitor,1,1,1,1,20275200,17661952,273760256,4608811671552,4612804984832,3805159424,4608811671552,4612805074944,3805249536,-1,-1,-1
4398,2,1100,1,16,16,194786.266306,194926.025309,64.734684,0x4051ce,1,7296154,6067069,1229085,34,100.000000,1,1,141.092429,1.200000,0.800000,monitor,1,1,1,1,20545536,17752064,269344768,4608812392448,4612804894720,3928973312,4608813023232,4612804984832,3923116032,-1,-1,-1
4398,2,1100,2,16,16,194786.195137,194926.052274,64.696406,0x4051ce,1,7145606,5950006,1195600,36,100.000000,1,1,141.092429,1.200000,0.800000,monitor,1,1,1,1,20275200,17571840,265469952,4608811671552,4612805074944,3928793088,4608811671552,4612805074944,3921944576,-1,-1,-1
4398,2,1100,3,16,16,194786.252785,194926.066083,66.129843,0x4051ce,1,7778508,6940959,837549,38,100.000000,1,1,141.092429,1.200000,0.800000,monitor,1,1,1,1,20635648,17571840,266911744,4608811941888,4612805074944,3941949440,4608812302336,4612805074944,3931316224,-1,-1,-1
4398,2,1100,4,16,16,194786.201531,194927.282321,135.648554,0x4051ce,1,14961091,11813891,3147200,40,100.000000,1,1,141.092429,1.200000,0.800000,monitor,14,7ffe,1,1,63348736,67584000,811008,11721426264064,11729295384576,7845601280,11721426444288,11729295384576,7835148288,-1,-1,-1
4398,2,1100,5,16,16,194786.272465,194927.182982,129.582189,0x4051ce,1,15839007,12038223,3800784,42,100.000000,1,1,141.092429,1.200000,0.800000,monitor,14,7ffe,1,1,63078400,67674112,0,11721428156416,11729292681216,7706198016,11721428697088,11729292861440,7701241856,-1,-1,-1
4398,2,1100,6,16,16,194786.256900,194927.198072,126.491110,0x4051ce,1,14820279,11496094,3324185,44,100.000000,1,1,141.092429,1.200000,0.800000,monitor,14,7ffe,1,1,63168512,67674112,90112,11721426984960,11729293312000,7547691008,11721427886080,11729293492224,7546159104,-1,-1,-1
4398,2,1100,7,16,16,194786.248544,194927.105722,130.085031,0x4051ce,1,15815927,12205213,3610714,46,100.000000,1,1,141.092429,1.200000,0.800000,monitor,14,7ffe,1,1,63168512,67223552,-360448,11721426714624,11729287815168,7728365568,11721427525632,11729288445952,7722057728,-1,-1,-1
4398,2,1100,8,16,16,194786.212756,194927.287566,134.592116,0x4051ce,1,14827647,11193259,3634388,48,100.000000,1,1,141.092429,1.200000,0.800000,monitor,14,7ffe,1,1,63348736,67674112,901120,11721426354176,11729295384576,7837941760,11721426534400,11729295384576,7829020672,-1,-1,-1
4398,2,1100,9,16,16,194786.234987,194927.079988,121.608214,0x4051ce,1,15220748,10294247,4926501,18,100.000000,1,1,141.092429,1.200000,0.800000,monitor,14,7ffe,1,1,63168512,67043328,-540672,11721426534400,11729285652480,7282851840,11721426804736,11729286283264,7282040832,-1,-1,-1
4398,2,1100,10,16,16,194786.269321,194927.172624,121.548152,0x4051ce,1,16023210,9446152,6577058,52,100.000000,1,1,141.092429,1.200000,0.800000,monitor,14,7ffe,1,1,63168512,67493888,-180224,11721427705856,11729292591104,7307812864,11721428336640,11729292861440,7304028160,-1,-1,-1
4398,2,1100,11,16,16,194786.204129,194927.148279,119.991667,0x4051ce,1,15815445,9546274,6269171,54,100.000000,1,1,141.092429,1.200000,0.800000,monitor,14,7ffe,1,1,63348736,67403776,-270336,11721426354176,11729291239424,7223197696,11721426444288,11729291599872,7219412992,-1,-1,-1
4398,2,1100,12,16,16,194786.220823,194925.962441,55.018743,0x4051ce,1,8104949,3854184,4250765,56,100.000000,1,1,141.092429,1.200000,0.800000,monitor,1,1,1,1,20455424,17661952,275382272,4608811671552,4612802281472,3510583296,4608811671552,4612802822144,3513466880,-1,-1,-1
4398,2,1100,13,16,16,194786.276275,194925.926929,56.819205,0x4051ce,1,8140798,4198738,3942060,58,100.000000,1,1,141.092429,1.200000,0.800000,monitor,1,1,1,1,20725760,17301504,280158208,4608812843008,4612800118784,3619618816,4608813293568,4612800659456,3620700160,-1,-1,-1
4398,2,1100,14,16,16,194786.238220,194925.987211,61.667055,0x4051ce,1,8004724,4901382,3103342,60,100.000000,1,1,141.092429,1.200000,0.800000,monitor,1,1,1,1,20455424,17661952,271327232,4608811671552,4612803633152,3845529600,4608812212224,4612803813376,3840303104,-1,-1,-1
4398,2,1100,15,16,16,194786.272683,194926.009049,60.610555,0x4051ce,1,7861135,4811621,3049514,62,100.000000,1,1,141.092429,1.200000,0.800000,monitor,1,1,1,1,20815872,17661952,275202048,4608812572672,4612804534272,3801104384,4608813203456,4612804714496,3800113152,-1,-1,-1
4399,3,1100,0,16,16,194927.490411,194927.606413,0.116002,0x405218,1,5465,3400,2065,32,100.000000,1,1,0.577282,1.200000,0.800000,monitor,1,1,1,1,15319040,17842176,2523136,4612806336512,4612813185024,6848512,4612806336512,4612813365248,7028736,-1,-1,-1
4399,3,1100,1,16,16,194927.532309,194927.673270,0.140961,0x405218,1,5703,3783,1920,34,100.000000,1,1,0.577282,1.200000,0.800000,monitor,1,1,1,1,15679488,17301504,1622016,4612807327744,4612814176256,6848512,4612807868416,4612814176256,6307840,-1,-1,-1
4399,3,1100,2,16,16,194927.518067,194927.653586,0.135519,0x405218,1,4970,3169,1801,36,100.000000,1,1,0.577282,1.200000,0.800000,monitor,1,1,1,1,15138816,17211392,2072576,4612806426624,4612814176256,7749632,4612807057408,4612814176256,7118848,-1,-1,-1
4399,3,1100,3,16,16,194927.503691,194927.623291,0.119600,0x405218,1,4263,2459,1804,38,100.000000,1,1,0.577282,1.200000,0.800000,monitor,1,1,1,1,15228928,17661952,2433024,4612806336512,4612813815808,7479296,4612806336512,4612813996032,7659520,-1,-1,-1
4399,3,1100,4,16,16,194927.485109,194927.760571,0.275462,0x405218,1,9849,6452,3397,40,100.000000,1,1,0.577282,1.200000,0.800000,monitor,14,7ffe,1,1,67764224,66863104,-901120,11729295745024,11729307910144,12165120,11729295745024,11729308540928,12795904,-1,-1,-1
4399,3,1100,5,16,16,194927.531363,194927.742867,0.211504,0x405218,1,10873,6969,3904,42,100.000000,1,1,0.577282,1.200000,0.800000,monitor,14,7ffe,1,1,68214784,66863104,-1351680,11729296556032,11729307369472,10813440,11729297367040,11729307729920,10362880,-1,-1,-1
4399,3,1100,6,16,16,194927.773339,194927.979316,0.205977,0x405218,1,12217,6247,5970,44,100.000000,1,1,0.577282,1.200000,0.800000,monitor,14,7ffe,1,1,66142208,67584000,1441792,11729307099136,11729313767424,6668288,11729307279360,11729313767424,6488064,-1,-1,-1
4399,3,1100,7,16,16,194927.507146,194927.713385,0.206239,0x405218,1,10895,7109,3786,46,100.000000,1,1,0.577282,1.200000,0.800000,monitor,14,7ffe,1,1,68124672,66142208,-1982464,11729295835136,11729307099136,11264000,11729295925248,11729307279360,11354112,-1,-1,-1
4399,3,1100,8,16,16,194927.793439,194928.057739,0.264300,0x405218,1,9894,5466,4428,48,100.000000,1,1,0.577282,1.200000,0.800000,monitor,14,7ffe,1,1,66863104,67584000,720896,11729307639808,11729314037760,6397952,11729307910144,11729314037760,6127616,-1,-1,-1
4399,3,1100,9,16,16,194927.778149,194927.963081,0.184932,0x405218,1,10854,6014,4840,18,100.000000,1,1,0.577282,1.200000,0.800000,monitor,14,7ffe,1,1,66592768,67493888,901120,11729307369472,11729313677312,6307840,11729307369472,11729313767424,6397952,-1,-1,-1
4399,3,1100,10,16,16,194927.528584,194927.706224,0.177640,0x405218,1,11003,5658,5345,52,100.000000,1,1,0.577282,1.200000,0.800000,monitor,14,7ffe,1,1,68214784,66142208,-2072576,11729296015360,11729307099136,11083776,11729297276928,11729307279360,10002432,-1,-1,-1
4399,3,1100,11,16,16,194927.781030,194927.971087,0.190057,0x405218,1,10902,5657,5245,54,100.000000,1,1,0.577282,1.200000,0.800000,monitor,14,7ffe,1,1,66592768,67493888,901120,11729307369472,11729313767424,6397952,11729307369472,11729313767424,6397952,-1,-1,-1
4399,3,1100,12,16,16,194927.480457,194927.581053,0.100596,0x405218,1,5094,2477,2617,56,100.000000,1,1,0.577282,1.200000,0.800000,monitor,1,1,1,1,15319040,17571840,2252800,4612806246400,4612812374016,6127616,4612806336512,4612812644352,6307840,-1,-1,-1
4399,3,1100,13,16,16,194927.742285,194927.866666,0.124381,0x405218,1,6354,4276,2078,58,100.000000,1,1,0.577282,1.200000,0.800000,monitor,1,1,1,1,16941056,15769600,-1171456,4612814176256,4612814446592,270336,4612814176256,4612814446592,270336,-1,-1,-1
4399,3,1100,14,16,16,194927.499302,194927.633862,0.134560,0x405218,1,5735,5191,544,60,100.000000,1,1,0.577282,1.200000,0.800000,monitor,1,1,1,1,15228928,17661952,2433024,4612806336512,4612813996032,7659520,4612806336512,4612813996032,7659520,-1,-1,-1
4399,3,1100,15,16,16,194927.784434,194927.907132,0.122698,0x405218,1,5378,4536,842,62,100.000000,1,1,0.577282,1.200000,0.800000,monitor,1,1,1,1,16490496,15589376,-901120,4612814176256,4612814446592,270336,4612814176256,4612814446592,270336,-1,-1,-1
4400,4,1100,0,16,16,194928.342318,194928.379221,0.036903,0x4052e4,1,2128,1171,957,32,100.000000,1,1,0.820508,1.200000,0.800000,monitor,1,1,1,1,16760832,17571840,811008,4612817240064,4612818141184,901120,4612817510400,4612818141184,630784,-1,-1,-1
4400,4,1100,1,16,16,194928.323930,194928.347497,0.023567,0x4052e4,1,112,89,23,34,100.000000,1,1,0.820508,1.200000,0.800000,monitor,1,1,1,1,16760832,17571840,811008,4612817240064,4612818141184,901120,4612817510400,4612818141184,630784,-1,-1,-1
4400,4,1100,2,16,16,194928.353926,194928.375403,0.021477,0x4052e4,1,59,17,42,36,100.000000,1,1,0.820508,1.200000,0.800000,monitor,1,1,1,1,16670720,17571840,901120,4612817600512,4612818141184,540672,4612817960960,4612818141184,180224,-1,-1,-1
4400,4,1100,3,16,16,194928.356875,194928.377211,0.020336,0x4052e4,1,136,103,33,38,100.000000,1,1,0.820508,1.200000,0.800000,monitor,1,1,1,1,16670720,17571840,901120,4612817780736,4612818141184,360448,4612818051072,4612818141184,90112,-1,-1,-1
4400,4,1100,4,16,16,194928.331960,194928.358254,0.026294,0x4052e4,1,178,147,31,40,100.000000,1,1,0.820508,1.200000,0.800000,monitor,14,7ffe,1,1,67403776,67674112,270336,11729315389440,11729317101568,1712128,11729316651008,11729317191680,540672,-1,-1,-1
4400,4,1100,5,16,16,194929.110516,194929.138996,0.028480,0x4052e4,1,3182,415,2767,42,100.000000,1,1,0.820508,1.200000,0.800000,monitor,14,7ffe,1,1,67043328,66592768,-450560,11729317462016,11729317552128,90112,11729317552128,11729317552128,0,-1,-1,-1
4400,4,1100,6,16,16,194928.918736,194928.942724,0.023988,0x4052e4,1,626,383,243,44,100.000000,1,1,0.820508,1.200000,0.800000,monitor,14,7ffe,1,1,67223552,67133440,-90112,11729317281792,11729317281792,0,11729317281792,11729317281792,0,-1,-1,-1
4400,4,1100,7,16,16,194928.318488,194928.345392,0.026904,0x4052e4,1,416,350,66,46,100.000000,1,1,0.820508,1.200000,0.800000,monitor,14,7ffe,1,1,66502656,67674112,1171456,11729314938880,11729317101568,2162688,11729315569664,11729317101568,1531904,-1,-1,-1
4400,4,1100,8,16,16,194928.389900,194928.420257,0.030357,0x4052e4,1,2700,285,2415,48,100.000000,1,1,0.820508,1.200000,0.800000,monitor,14,7ffe,1,1,67674112,67584000,-90112,11729317101568,11729317281792,180224,11729317101568,11729317281792,180224,-1,-1,-1
4400,4,1100,9,16,16,194928.786070,194928.813406,0.027336,0x4052e4,1,3286,397,2889,18,100.000000,1,1,0.820508,1.200000,0.800000,monitor,14,7ffe,1,1,67403776,67223552,-180224,11729317281792,11729317281792,0,11729317281792,11729317281792,0,-1,-1,-1
4400,4,1100,10,16,16,194928.372046,194928.397617,0.025571,0x4052e4,1,347,291,56,52,100.000000,1,1,0.820508,1.200000,0.800000,monitor,14,7ffe,1,1,67854336,67584000,-270336,11729317101568,11729317281792,180224,11729317101568,11729317281792,180224,-1,-1,-1
4400,4,1100,11,16,16,194929.093935,194929.122102,0.028167,0x4052e4,1,3309,498,2811,54,100.000000,1,1,0.820508,1.200000,0.800000,monitor,14,7ffe,1,1,66953216,66592768,-360448,11729317462016,11729317552128,90112,11729317462016,11729317552128,90112,-1,-1,-1
4400,4,1100,12,16,16,194928.928792,194928.947472,0.018680,0x4052e4,1,95,74,21,56,100.000000,1,1,0.820508,1.200000,0.800000,monitor,1,1,1,1,17571840,17391616,-180224,4612818321408,4612818411520,90112,4612818321408,4612818411520,90112,-1,-1,-1
4400,4,1100,13,16,16,194928.657176,194928.680955,0.023779,0x4052e4,1,2702,353,2349,58,100.000000,1,1,0.820508,1.200000,0.800000,monitor,1,1,1,1,17571840,17571840,0,4612818231296,4612818321408,90112,4612818231296,4612818321408,90112,-1,-1,-1
4400,4,1100,14,16,16,194928.342338,194928.363412,0.021074,0x4052e4,1,241,207,34,60,100.000000,1,1,0.820508,1.200000,0.800000,monitor,1,1,1,1,16760832,17571840,811008,4612817510400,4612818141184,630784,4612817600512,4612818141184,540672,-1,-1,-1
4400,4,1100,15,16,16,194928.937962,194928.960807,0.022845,0x4052e4,1,2720,251,2469,62,100.000000,1,1,0.820508,1.200000,0.800000,monitor,1,1,1,1,17571840,17391616,-180224,4612818321408,4612818411520,90112,4612818321408,4612818411520,90112,-1,-1,-1
4401,5,1100,0,16,16,194929.310479,194929.335228,0.024749,0x40533c,1,73,7,66,32,100.000000,1,1,0.457163,1.200000,0.800000,monitor,1,1,1,1,17301504,17752064,450560,4612818501632,4612818501632,0,4612818501632,4612818501632,0,-1,-1,-1
4401,5,1100,1,16,16,194929.715923,194929.737885,0.021962,0x40533c,1,1645,161,1484,34,100.000000,1,1,0.457163,1.200000,0.800000,monitor,1,1,1,1,17661952,17571840,-90112,4612818501632,4612818501632,0,4612818501632,4612818501632,0,-1,-1,-1
4401,5,1100,2,16,16,194929.283304,194929.303605,0.020301,0x40533c,1,17,1,16,36,100.000000,1,1,0.457163,1.200000,0.800000,monitor,1,1,1,1,17391616,17391616,0,4612818411520,4612818501632,90112,4612818411520,4612818501632,90112,-1,-1,-1
4401,5,1100,3,16,16,194929.313958,194929.336107,0.022149,0x40533c,1,106,37,69,38,100.000000,1,1,0.457163,1.200000,0.800000,monitor,1,1,1,1,17301504,17752064,450560,4612818501632,4612818501632,0,4612818501632,4612818501632,0,-1,-1,-1
4401,5,1100,4,16,16,194929.294412,194929.323542,0.029130,0x40533c,1,98,45,53,40,100.000000,1,1,0.457163,1.200000,0.800000,monitor,14,7ffe,1,1,66682880,66682880,0,11729317642240,11729317642240,0,11729317642240,11729317642240,0,-1,-1,-1
4401,5,1100,5,16,16,194929.503107,194929.529132,0.026025,0x40533c,1,865,346,519,42,100.000000,1,1,0.457163,1.200000,0.800000,monitor,14,7ffe,1,1,66412544,66322432,-90112,11729317642240,11729317642240,0,11729317642240,11729317642240,0,-1,-1,-1
4401,5,1100,6,16,16,194929.535032,194929.560883,0.025851,0x40533c,1,531,362,169,44,100.000000,1,1,0.457163,1.200000,0.800000,monitor,14,7ffe,1,1,66322432,66232320,-90112,11729317642240,11729317642240,0,11729317642240,11729317642240,0,-1,-1,-1
4401,5,1100,7,16,16,194929.698612,194929.724713,0.026101,0x40533c,1,390,173,217,46,100.000000,1,1,0.457163,1.200000,0.800000,monitor,14,7ffe,1,1,66232320,66232320,0,11729317642240,11729317642240,0,11729317642240,11729317642240,0,-1,-1,-1
4401,5,1100,8,16,16,194929.516101,194929.544204,0.028103,0x40533c,1,2533,424,2109,48,100.000000,1,1,0.457163,1.200000,0.800000,monitor,14,7ffe,1,1,66412544,66322432,-90112,11729317642240,11729317642240,0,11729317642240,11729317642240,0,-1,-1,-1
4401,5,1100,9,16,16,194929.520913,194929.547038,0.026125,0x40533c,1,1054,292,762,18,100.000000,1,1,0.457163,1.200000,0.800000,monitor,14,7ffe,1,1,66412544,66322432,-90112,11729317642240,11729317642240,0,11729317642240,11729317642240,0,-1,-1,-1
4401,5,1100,10,16,16,194929.311765,194929.342266,0.030501,0x40533c,1,456,241,215,52,100.000000,1,1,0.457163,1.200000,0.800000,monitor,14,7ffe,1,1,66682880,66412544,-270336,11729317642240,11729317642240,0,11729317642240,11729317642240,0,-1,-1,-1
4401,5,1100,11,16,16,194929.532075,194929.557749,0.025674,0x40533c,1,1149,337,812,54,100.000000,1,1,0.457163,1.200000,0.800000,monitor,14,7ffe,1,1,66412544,66232320,-180224,11729317642240,11729317642240,0,11729317642240,11729317642240,0,-1,-1,-1
4401,5,1100,12,16,16,194929.280722,194929.300621,0.019899,0x40533c,1,15,1,14,56,100.000000,1,1,0.457163,1.200000,0.800000,monitor,1,1,1,1,17391616,17391616,0,4612818411520,4612818501632,90112,4612818411520,4612818501632,90112,-1,-1,-1
4401,5,1100,13,16,16,194929.290764,194929.311490,0.020726,0x40533c,1,298,54,244,58,100.000000,1,1,0.457163,1.200000,0.800000,monitor,1,1,1,1,17391616,17391616,0,4612818411520,4612818501632,90112,4612818411520,4612818501632,90112,-1,-1,-1
4401,5,1100,14,16,16,194929.307471,194929.329759,0.022288,0x40533c,1,42,4,38,60,100.000000,1,1,0.457163,1.200000,0.800000,monitor,1,1,1,1,17301504,17661952,360448,4612818501632,4612818501632,0,4612818501632,4612818501632,0,-1,-1,-1
4401,5,1100,15,16,16,194929.507669,194929.526996,0.019327,0x40533c,1,451,37,414,62,100.000000,1,1,0.457163,1.200000,0.800000,monitor,1,1,1,1,17752064,17661952,-90112,4612818501632,4612818501632,0,4612818501632,4612818501632,0,-1,-1,-1
4798,2,1200,0,16,16,208516.579025,208648.668185,59.595645,0x4051ce,1,6884164,5088504,1795660,32,100.000000,1,1,133.265743,1.200000,0.800000,monitor,1,1,1,1,25141248,19193856,253575168,5012192002048,5016071413760,3697745920,5012192002048,5016071684096,3691167744,-1,-1,-1
4798,2,1200,1,16,16,208516.592473,208648.666648,63.386287,0x4051ce,1,7151650,5936786,1214864,34,100.000000,1,1,133.265743,1.200000,0.800000,monitor,1,1,1,1,25141248,19193856,252674048,5012192362496,5016071413760,3815792640,5012192813056,5016071684096,3809394688,-1,-1,-1
4798,2,1200,2,16,16,208516.549570,208648.708194,63.357248,0x4051ce,1,7064648,5827694,1236954,36,100.000000,1,1,133.265743,1.200000,0.800000,monitor,1,1,1,1,25141248,19283968,252133376,5012192002048,5016071864320,3814080512,5012192002048,5016071864320,3807952896,-1,-1,-1
4798,2,1200,3,16,16,208516.556275,208648.712167,64.939487,0x4051ce,1,7785209,6948804,836405,38,100.000000,1,1,133.265743,1.200000,0.800000,monitor,1,1,1,1,25141248,19283968,249790464,5012192002048,5016071864320,3827326976,5012192002048,5016071864320,3817955328,-1,-1,-1
4798,2,1200,4,16,16,208516.568165,208649.710651,123.032879,0x4051ce,1,15089103,11775829,3313274,40,100.000000,1,1,133.265743,1.200000,0.800000,monitor,14,7ffe,1,1,58753024,64880640,-1081344,12501540986880,12508853485568,7185440768,12501540986880,12508853755904,7177691136,-1,-1,-1
4798,2,1200,5,16,16,208516.589340,208649.801766,127.587131,0x4051ce,1,14184761,10595066,3589695,42,100.000000,1,1,133.265743,1.200000,0.800000,monitor,14,7ffe,1,1,58662912,65241088,1531904,12501541076992,12508856459264,7295918080,12501541707776,12508856459264,7281950720,-1,-1,-1
4798,2,1200,6,16,16,208516.562602,208649.609850,116.960339,0x4051ce,1,14403274,10891199,3512075,44,100.000000,1,1,133.265743,1.200000,0.800000,monitor,14,7ffe,1,1,58753024,64610304,-1441792,12501540986880,12508847448064,6918168576,12501540986880,12508847988736,6916907008,-1,-1,-1
4798,2,1200,7,16,16,208516.578592,208649.809975,126.936283,0x4051ce,1,14353191,10854437,3498754,46,100.000000,1,1,133.265743,1.200000,0.800000,monitor,14,7ffe,1,1,58753024,65241088,720896,12501540986880,12508856459264,7287988224,12501541167104,12508856459264,7274110976,-1,-1,-1
4798,2,1200,8,16,16,208516.593033,208649.764936,122.446028,0x4051ce,1,14921991,11145586,3776405,48,100.000000,1,1,133.265743,1.200000,0.800000,monitor,14,7ffe,1,1,58662912,65150976,811008,12501541076992,12508856188928,7155793920,12501541527552,12508856188928,7153901568,-1,-1,-1
4798,2,1200,9,16,16,208516.582334,208649.593713,114.849256,0x4051ce,1,14449271,9570316,4878955,50,100.000000,1,1,133.265743,1.200000,0.800000,monitor,14,7ffe,1,1,58753024,64430080,-1531904,12501540986880,12508846096384,6811025408,12501541076992,12508846546944,6806609920,-1,-1,-1
4798,2,1200,10,16,16,208516.549799,208649.680307,114.045264,0x4051ce,1,15370968,8715897,6655071,52,100.000000,1,1,133.265743,1.200000,0.800000,monitor,14,7ffe,1,1,58753024,64520192,-1441792,12501540806656,12508851503104,6786785280,12501540986880,12508851773440,6780116992,-1,-1,-1
4798,2,1200,11,16,16,208516.561261,208649.597733,112.727119,0x4051ce,1,15169225,8748923,6420302,54,100.000000,1,1,133.265743,1.200000,0.800000,monitor,14,7ffe,1,1,58753024,64430080,-1531904,12501540986880,12508846456832,6706585600,12501540986880,12508846907392,6706765824,-1,-1,-1
4798,2,1200,12,16,16,208516.563168,208648.565013,53.744526,0x4051ce,1,8107089,3820935,4286154,56,100.000000,1,1,133.265743,1.200000,0.800000,monitor,1,1,1,1,25141248,19103744,265289728,5012192002048,5016066187264,3411730432,5012192002048,5016066457600,3414073344,-1,-1,-1
4798,2,1200,13,16,16,208516.544232,208648.589267,54.446395,0x4051ce,1,7213555,3440814,3772741,58,100.000000,1,1,133.265743,1.200000,0.800000,monitor,1,1,1,1,25141248,18833408,266551296,5012192002048,5016067809280,3458588672,5012192002048,5016067899392,3458228224,-1,-1,-1
4798,2,1200,14,16,16,208516.568102,208648.657257,60.851754,0x4051ce,1,8024011,4838327,3185684,60,100.000000,1,1,133.265743,1.200000,0.800000,monitor,1,1,1,1,25141248,19193856,254926848,5012192002048,5016070963200,3742441472,5012192002048,5016071233536,3737305088,-1,-1,-1
4798,2,1200,15,16,16,208516.585326,208648.636489,58.249970,0x4051ce,1,7014141,4102396,2911745,62,100.000000,1,1,133.265743,1.200000,0.800000,monitor,1,1,1,1,25141248,18923520,254476288,5012192092160,5016070152192,3621871616,5012192452608,5016070602752,3621781504,-1,-1,-1
4799,3,1200,0,16,16,208649.992807,208650.109712,0.116905,0x405218,1,5353,3057,2296,32,100.000000,1,1,1.073150,1.200000,0.800000,monitor,1,1,1,1,17571840,19824640,2252800,5016073306112,5016079343616,6037504,5016073396224,5016079613952,6217728,-1,-1,-1
4799,3,1200,1,16,16,208650.050536,208650.194046,0.143510,0x405218,1,5686,3591,2095,34,100.000000,1,1,1.073150,1.200000,0.800000,monitor,1,1,1,1,18112512,19644416,1531904,5016075198464,5016080965632,5767168,5016075558912,5016080965632,5406720,-1,-1,-1
4799,3,1200,2,16,16,208650.011639,208650.147504,0.135865,0x405218,1,5350,3318,2032,36,100.000000,1,1,1.073150,1.200000,0.800000,monitor,1,1,1,1,17932288,20004864,2072576,5016073666560,5016080785408,7118848,5016073756672,5016080785408,7028736,-1,-1,-1
4799,3,1200,3,16,16,208650.044112,208650.165999,0.121887,0x405218,1,4685,2800,1885,38,100.000000,1,1,1.073150,1.200000,0.800000,monitor,1,1,1,1,18112512,19914752,1802240,5016074657792,5016080965632,6307840,5016074928128,5016080965632,6037504,-1,-1,-1
4799,3,1200,4,16,16,208650.007790,208650.217599,0.209809,0x405218,1,10599,6882,3717,40,100.000000,1,1,1.073150,1.200000,0.800000,monitor,14,7ffe,1,1,65691648,63979520,-1712128,12508856909824,12508862676992,5767168,12508856999936,12508862767104,5767168,-1,-1,-1
4799,3,1200,5,16,16,208650.347386,208650.550185,0.202799,0x405218,1,12410,6123,6287,42,100.000000,1,1,1.073150,1.200000,0.800000,monitor,14,7ffe,1,1,64339968,66412544,2072576,12508863037440,12508867272704,4235264,12508863037440,12508867272704,4235264,-1,-1,-1
4799,3,1200,6,16,16,208650.595963,208650.781495,0.185532,0x405218,1,11877,5721,6156,44,100.000000,1,1,1.073150,1.200000,0.800000,monitor,14,7ffe,1,1,66412544,66682880,270336,12508867272704,12508869615616,2342912,12508867272704,12508869615616,2342912,-1,-1,-1
4799,3,1200,7,16,16,208650.725492,208650.925193,0.199701,0x405218,1,12476,6248,6228,46,100.000000,1,1,1.073150,1.200000,0.800000,monitor,14,7ffe,1,1,66502656,66232320,-270336,12508868263936,12508871688192,3424256,12508868263936,12508871688192,3424256,-1,-1,-1
