parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
3600,4,900,9,16,16,156922.182675,156922.207614,0.024939,0x4052e4,1,378,303,75,18,20.000000,0,0,0.047245,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3600,4,900,10,16,16,156922.182092,156922.205307,0.023215,0x4052e4,1,361,306,55,20,20.000000,0,0,0.047245,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3600,4,900,11,16,16,156922.182204,156922.207003,0.024799,0x4052e4,1,428,370,58,54,20.000000,0,0,0.047245,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3600,4,900,12,16,16,156922.181841,156922.201939,0.020098,0x4052e4,1,65,11,54,24,20.000000,0,0,0.047245,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3600,4,900,13,16,16,156922.181459,156922.201658,0.020199,0x4052e4,1,82,38,44,26,20.000000,0,0,0.047245,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3600,4,900,14,16,16,156922.182244,156922.202501,0.020257,0x4052e4,1,144,98,46,28,20.000000,0,0,0.047245,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3600,4,900,15,16,16,156922.182673,156922.203695,0.021022,0x4052e4,1,73,31,42,62,20.000000,0,0,0.047245,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,0,16,16,156922.289038,156922.309373,0.020335,0x40533c,1,41,3,38,32,50.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,1,16,16,156922.289897,156922.310182,0.020285,0x40533c,1,78,45,33,34,40.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,2,16,16,156922.289716,156922.310329,0.020613,0x40533c,1,103,56,47,4,40.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,3,16,16,156922.289559,156922.309741,0.020182,0x40533c,1,118,82,36,38,40.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,4,16,16,156922.290233,156922.316236,0.026003,0x40533c,1,646,391,255,40,80.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,5,16,16,156922.289144,156922.314586,0.025442,0x40533c,1,592,365,227,42,80.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,6,16,16,156922.290238,156922.317670,0.027432,0x40533c,1,183,98,85,44,80.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,7,16,16,156922.290234,156922.316609,0.026375,0x40533c,1,702,412,290,46,100.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,8,16,16,156922.290620,156922.316467,0.025847,0x40533c,1,735,355,380,48,80.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,9,16,16,156922.289672,156922.317348,0.027676,0x40533c,1,716,306,410,18,80.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,10,16,16,156922.288910,156922.314213,0.025303,0x40533c,1,777,440,337,20,80.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,11,16,16,156922.289007,156922.314637,0.025630,0x40533c,1,865,536,329,54,80.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,12,16,16,156922.289551,156922.309509,0.019958,0x40533c,1,98,63,35,24,40.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,13,16,16,156922.288944,156922.309251,0.020307,0x40533c,1,88,49,39,26,40.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,14,16,16,156922.289968,156922.309949,0.019981,0x40533c,1,92,67,25,28,40.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,15,16,16,156922.289081,156922.309323,0.020242,0x40533c,1,60,24,36,62,40.000000,0,0,0.028760,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3998,2,1000,0,16,16,171797.096492,171940.805891,100.002073,0x4051ce,1,6135196,3539690,2595506,32,30.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,29466624,16850944,19013632,2347203403776,2348918145024,1531723776,2347203493888,2348918235136,1533075456,-1,-1,-1
3998,2,1000,1,16,16,171797.061566,171940.700448,105.938998,0x4051ce,1,7765181,3626373,4138808,34,30.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,29196288,17031168,24420352,2347203223552,2348917153792,1594171392,2347203223552,2348917243904,1595072512,-1,-1,-1
3998,2,1000,2,16,16,171797.343592,171940.634346,103.625007,0x4051ce,1,7081475,3290826,3790649,36,30.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,29736960,17301504,30638080,2347206377472,2348916252672,1573265408,2347206377472,2348916252672,1574166528,-1,-1,-1
3998,2,1000,3,16,16,171797.053316,171940.841317,115.662584,0x4051ce,1,7699780,4081112,3618668,38,30.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,29106176,16760832,21716992,2347203223552,2348918325248,1675993088,2347203223552,2348918415360,1675993088,-1,-1,-1
3998,2,1000,4,16,16,171797.073072,171941.227839,132.876305,0x4051ce,1,17500881,11841807,5659074,40,100.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,52625408,61726720,811008,10282291757056,10291792084992,9250357248,10282291757056,10291792084992,9250447360,-1,-1,-1
3998,2,1000,5,16,16,171797.071328,171941.209464,133.524914,0x4051ce,1,17471917,12079954,5391963,42,100.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,52805632,61095936,270336,10282291486720,10291791634432,9301811200,10282291757056,10291791994880,9301540864,-1,-1,-1
3998,2,1000,6,16,16,171797.060095,171941.127586,131.806429,0x4051ce,1,16314034,13003867,3310167,44,100.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,52715520,61636608,811008,10282291486720,10291786858496,9191604224,10282291576832,10291787218944,9197281280,-1,-1,-1
3998,2,1000,7,16,16,171797.067986,171941.263652,138.548369,0x4051ce,1,17181044,13855621,3325423,46,100.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,52805632,61816832,9011200,10282291486720,10291792265216,9478250496,10282291757056,10291792265216,9470500864,-1,-1,-1
3998,2,1000,8,16,16,171797.059494,171941.213661,138.045007,0x4051ce,1,17182446,13656145,3526301,48,100.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,52715520,61546496,7118848,10282291486720,10291791994880,9469689856,10282291486720,10291791994880,9465905152,-1,-1,-1
3998,2,1000,9,16,16,171797.068241,171941.144901,132.249796,0x4051ce,1,16273231,12851091,3422140,18,100.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,52805632,61456384,630784,10282291486720,10291788029952,9221251072,10282291576832,10291788300288,9226117120,-1,-1,-1
3998,2,1000,10,16,16,171797.072937,171941.223802,136.914060,0x4051ce,1,17125858,13794565,3331293,20,100.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,52805632,61546496,5046272,10282291486720,10291792084992,9453469696,10282291757056,10291792084992,9448693760,-1,-1,-1
3998,2,1000,11,16,16,171797.053850,171941.236795,137.753566,0x4051ce,1,17064348,13640787,3423561,54,100.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,52805632,61816832,5316608,10282291486720,10291792084992,9469509632,10282291666944,10291792084992,9465364480,-1,-1,-1
3998,2,1000,12,16,16,171797.062088,171940.850019,106.157009,0x4051ce,1,7746632,5857586,1889046,56,40.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,3334144,5406720,107323392,632995979264,634565910528,1553891328,632996249600,634566000640,1553801216,-1,-1,-1
3998,2,1000,13,16,16,171797.026315,171940.940256,109.642613,0x4051ce,1,7713271,6207476,1505795,26,40.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,3334144,5496832,102277120,632995979264,634566090752,1561821184,632995979264,634566090752,1561460736,-1,-1,-1
3998,2,1000,14,16,16,171797.080602,171940.520100,96.615782,0x4051ce,1,7819145,5100710,2718435,28,40.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,3244032,5316608,103538688,632996339712,634562486272,1460625408,632996519936,634562486272,1462067200,-1,-1,-1
3998,2,1000,15,16,16,171797.097649,171941.013715,125.762297,0x4051ce,1,7641105,4572454,3068651,62,30.000000,1,1,144.237337,1.200000,0.800000,mba,0,,1,1,29466624,16670720,9101312,2347203493888,2348918595584,1709334528,2347203584000,2348918595584,1708793856,-1,-1,-1
3999,3,1000,0,16,16,171941.457930,171941.603116,0.145186,0x405218,1,5894,3549,2345,32,20.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,1,16,16,171941.456825,171941.587070,0.130245,0x405218,1,6741,2949,3792,34,20.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,2,16,16,171941.457063,171941.601987,0.144924,0x405218,1,6346,2911,3435,36,20.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,3,16,16,171941.457133,171941.580026,0.122893,0x405218,1,6173,2571,3602,38,20.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,4,16,16,171941.457418,171941.702251,0.244833,0x405218,1,11409,7114,4295,40,100.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,5,16,16,171941.456901,171941.699888,0.242987,0x405218,1,11521,7106,4415,42,80.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,6,16,16,171941.456918,171941.713688,0.256770,0x405218,1,11228,8175,3053,44,100.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,7,16,16,171941.457631,171941.722987,0.265356,0x405218,1,11401,8031,3370,46,100.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,8,16,16,171941.456272,171941.706464,0.250192,0x405218,1,11535,7955,3580,48,100.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,9,16,16,171941.456862,171941.710153,0.253291,0x405218,1,11196,7715,3481,18,100.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,10,16,16,171941.456523,171941.711573,0.255050,0x405218,1,11452,8248,3204,20,100.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,11,16,16,171941.456827,171941.716247,0.259420,0x405218,1,11350,8187,3163,54,100.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,12,16,16,171941.456109,171941.610059,0.153950,0x405218,1,5043,3790,1253,56,20.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,13,16,16,171941.455601,171941.602919,0.147318,0x405218,1,5089,3787,1302,26,20.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,14,16,16,171941.455952,171941.602011,0.146059,0x405218,1,5557,2965,2592,28,20.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,15,16,16,171941.455632,171941.579038,0.123406,0x405218,1,5482,2581,2901,62,20.000000,0,0,0.267386,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,0,16,16,171942.553372,171942.601051,0.047679,0x4052e4,1,2002,1237,765,32,100.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,1,16,16,171942.546510,171942.569181,0.022671,0x4052e4,1,227,168,59,34,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,2,16,16,171942.546861,171942.570024,0.023163,0x4052e4,1,85,46,39,36,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,3,16,16,171942.545286,171942.568424,0.023138,0x4052e4,1,152,117,35,38,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,4,16,16,171942.546255,171942.572464,0.026209,0x4052e4,1,288,240,48,40,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,5,16,16,171942.547183,171942.572750,0.025567,0x4052e4,1,321,264,57,42,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,6,16,16,171942.546935,171942.573612,0.026677,0x4052e4,1,343,264,79,44,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,7,16,16,171942.545464,171942.571122,0.025658,0x4052e4,1,308,251,57,46,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,8,16,16,171942.546753,171942.573797,0.027044,0x4052e4,1,295,231,64,48,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,9,16,16,171942.546524,171942.573067,0.026543,0x4052e4,1,346,266,80,18,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,10,16,16,171942.546514,171942.573556,0.027042,0x4052e4,1,432,347,85,20,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,11,16,16,171942.545533,171942.572580,0.027047,0x4052e4,1,503,415,88,54,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,12,16,16,171942.545103,171942.568675,0.023572,0x4052e4,1,69,30,39,56,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,13,16,16,171942.545492,171942.567567,0.022075,0x4052e4,1,77,36,41,26,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,14,16,16,171942.546451,171942.568743,0.022292,0x4052e4,1,91,42,49,28,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,15,16,16,171942.546038,171942.568822,0.022784,0x4052e4,1,72,34,38,62,20.000000,0,0,0.055948,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,0,16,16,171942.657233,171942.677421,0.020188,0x40533c,1,36,3,33,32,40.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,1,16,16,171942.656600,171942.676775,0.020175,0x40533c,1,92,67,25,34,40.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,2,16,16,171942.657469,171942.678315,0.020846,0x40533c,1,79,46,33,36,40.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,3,16,16,171942.656424,171942.676526,0.020102,0x40533c,1,117,86,31,38,40.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,4,16,16,171942.657217,171942.683811,0.026594,0x40533c,1,653,399,254,40,80.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,5,16,16,171942.657583,171942.683101,0.025518,0x40533c,1,616,300,316,42,80.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,6,16,16,171942.657240,171942.681756,0.024516,0x40533c,1,612,266,346,44,80.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,7,16,16,171942.656516,171942.681390,0.024874,0x40533c,1,725,423,302,46,100.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,8,16,16,171942.657724,171942.683377,0.025653,0x40533c,1,638,275,363,48,80.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,9,16,16,171942.656573,171942.681818,0.025245,0x40533c,1,651,232,419,18,80.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,10,16,16,171942.656430,171942.683683,0.027253,0x40533c,1,668,285,383,20,80.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,11,16,16,171942.657794,171942.683520,0.025726,0x40533c,1,701,325,376,54,80.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,12,16,16,171942.656293,171942.676605,0.020312,0x40533c,1,79,45,34,56,40.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,13,16,16,171942.657334,171942.677602,0.020268,0x40533c,1,61,39,22,26,40.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,14,16,16,171942.654747,171942.674970,0.020223,0x40533c,1,121,75,46,28,40.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,15,16,16,171942.656802,171942.677159,0.020357,0x40533c,1,91,39,52,62,40.000000,0,0,0.029064,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4398,2,1100,0,16,16,185938.965092,186075.257811,96.500108,0x4051ce,1,6140584,3428309,2712275,32,30.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,23879680,13967360,3514368,2520858509312,2522205863936,1224712192,2520858509312,2522205863936,1224351744,-1,-1,-1
4398,2,1100,1,16,16,185938.955459,186075.119974,101.837610,0x4051ce,1,7784731,3507557,4277174,34,30.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,23969792,13877248,4956160,2520858509312,2522204782592,1290674176,2520858509312,2522204782592,1291755520,-1,-1,-1
4398,2,1100,2,16,16,185939.205192,186075.265519,107.031745,0x4051ce,1,7709660,3679161,4030499,36,30.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,24961024,13967360,11264000,2520860131328,2522205863936,1324646400,2520860221440,2522205863936,1323925504,-1,-1,-1
4398,2,1100,3,16,16,185939.213093,186075.310856,109.085047,0x4051ce,1,7302243,3704020,3598223,38,30.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,25141248,13787136,6938624,2520860221440,2522206134272,1331494912,2520860311552,2522206134272,1331134464,-1,-1,-1
4398,2,1100,4,16,16,185938.951841,186075.393272,120.900763,0x4051ce,1,16130896,10553007,5577889,40,100.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,54788096,59924480,3514368,11183620186112,11192168210432,8248942592,11183620186112,11192169111552,8251285504,-1,-1,-1
4398,2,1100,5,16,16,185939.217537,186075.450391,121.067701,0x4051ce,1,16114647,10815296,5299351,42,100.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,53616640,59473920,3063808,11183628746752,11192171634688,8273092608,11183629647872,11192171995136,8273633280,-1,-1,-1
4398,2,1100,6,16,16,185938.953709,186075.415951,120.231563,0x4051ce,1,15189278,11873942,3315336,44,100.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,54697984,59924480,3604480,11183620186112,11192169562112,8213979136,11183620186112,11192169652224,8215781376,-1,-1,-1
4398,2,1100,7,16,16,185939.196474,186075.618391,131.458095,0x4051ce,1,15021136,11852469,3168667,46,100.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,53886976,60014592,5857280,11183627485184,11192174067712,8526938112,11183627755520,11192174067712,8517115904,-1,-1,-1
4398,2,1100,8,16,16,185939.170938,186075.481490,124.628415,0x4051ce,1,15902716,12416312,3486404,48,100.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,53977088,59834368,3424256,11183626764288,11192172445696,8426012672,11183627214848,11192172625920,8420155392,-1,-1,-1
4398,2,1100,9,16,16,185939.193525,186075.397332,119.617338,0x4051ce,1,15150318,11802954,3347364,18,100.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,53886976,60014592,3604480,11183627665408,11192168390656,8192622592,11183628115968,11192169291776,8197398528,-1,-1,-1
4398,2,1100,10,16,16,185939.193352,186075.485209,125.383319,0x4051ce,1,15862116,12637315,3224801,20,100.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,53977088,59924480,3604480,11183626854400,11192172445696,8448450560,11183627665408,11192172716032,8444035072,-1,-1,-1
4398,2,1100,11,16,16,185939.211316,186075.487873,125.827124,0x4051ce,1,15803970,12385651,3418319,54,100.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,53706752,59924480,3514368,11183628476416,11192172625920,8462057472,11183629107200,11192172716032,8456650752,-1,-1,-1
4398,2,1100,12,16,16,185939.188310,186075.275374,104.729354,0x4051ce,1,7748564,5794797,1953767,56,40.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,6848512,10633216,89391104,787615375360,789511061504,1880547328,787615375360,789511061504,1880457216,-1,-1,-1
4398,2,1100,13,16,16,185938.954021,186075.381942,108.410834,0x4051ce,1,7723724,6160460,1563264,26,40.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,6848512,10362880,87678976,787612131328,789511241728,1892532224,787612131328,789511241728,1891540992,-1,-1,-1
4398,2,1100,14,16,16,185938.956446,186074.970812,94.987536,0x4051ce,1,7827503,5049384,2778119,28,40.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,6938624,10362880,95428608,787612131328,789508268032,1783947264,787612131328,789508268032,1785569280,-1,-1,-1
4398,2,1100,15,16,16,185938.958514,186074.946334,90.333837,0x4051ce,1,7659175,4514537,3144638,62,40.000000,1,1,136.666550,1.200000,0.800000,mba,0,,1,1,6938624,10182656,88129536,787612131328,789507907584,1727627264,787612131328,789507907584,1729249280,-1,-1,-1
4399,3,1100,0,16,16,186075.808074,186075.941862,0.133788,0x405218,1,5728,3297,2431,32,20.000000,0,0,0.296383,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,1,16,16,186075.806852,186075.925577,0.118725,0x405218,1,6730,2934,3796,34,20.000000,0,0,0.296383,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,2,16,16,186075.806677,186075.916441,0.109764,0x405218,1,6355,2560,3795,36,20.000000,0,0,0.296383,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,3,16,16,186075.806736,186075.914732,0.107996,0x405218,1,6399,2579,3820,38,20.000000,0,0,0.296383,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,4,16,16,186075.807540,186076.028528,0.220988,0x405218,1,10954,6655,4299,40,80.000000,0,0,0.296383,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,5,16,16,186075.807203,186076.025186,0.217983,0x405218,1,11050,6678,4372,42,80.000000,0,0,0.296383,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
