parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
801,5,200,7,16,16,19141.566931,19141.593625,0.026694,0x40533c,1,554,336,218,46,100.000000,1,1,0.086607,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84705280,-90112,1410200805376,1410201436160,630784,1410200805376,1410201436160,630784,-1,-1,-1
801,5,200,8,16,16,19141.577306,19141.602339,0.025033,0x40533c,1,413,210,203,16,100.000000,1,1,0.086607,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84705280,-90112,1410200805376,1410201436160,630784,1410200805376,1410201436160,630784,-1,-1,-1
801,5,200,9,16,16,19141.613757,19141.639891,0.026134,0x40533c,1,424,230,194,18,100.000000,1,1,0.086607,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84705280,-90112,1410200805376,1410201436160,630784,1410200805376,1410201436160,630784,-1,-1,-1
801,5,200,10,16,16,19141.568640,19141.596646,0.028006,0x40533c,1,94,24,70,52,100.000000,1,1,0.086607,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84705280,-90112,1410200805376,1410201436160,630784,1410200805376,1410201436160,630784,-1,-1,-1
801,5,200,11,16,16,19141.599696,19141.625973,0.026277,0x40533c,1,180,84,96,54,100.000000,1,1,0.086607,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84705280,-90112,1410200805376,1410201436160,630784,1410200805376,1410201436160,630784,-1,-1,-1
801,5,200,12,16,16,19141.561003,19141.581306,0.020303,0x40533c,1,27,0,27,56,100.000000,1,1,0.086607,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84705280,-90112,1410200805376,1410201436160,630784,1410200805376,1410201436160,630784,-1,-1,-1
801,5,200,13,16,16,19141.594274,19141.614323,0.020049,0x40533c,1,38,6,32,58,100.000000,1,1,0.086607,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84705280,-90112,1410200805376,1410201436160,630784,1410200805376,1410201436160,630784,-1,-1,-1
801,5,200,14,16,16,19141.591433,19141.611797,0.020364,0x40533c,1,28,0,28,28,100.000000,1,1,0.086607,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84705280,-90112,1410200805376,1410201436160,630784,1410200805376,1410201436160,630784,-1,-1,-1
801,5,200,15,16,16,19141.553284,19141.574313,0.021029,0x40533c,1,28,2,26,62,100.000000,1,1,0.086607,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84705280,-90112,1410200805376,1410201436160,630784,1410200805376,1410201436160,630784,-1,-1,-1
1198,2,300,0,16,16,28464.280582,28552.490546,30.940704,0x4051ce,1,4392696,2773688,1619008,32,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,1,16,16,28464.285980,28552.480218,31.000862,0x4051ce,1,4737468,2885711,1851757,34,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,2,16,16,28464.316098,28552.476755,31.961717,0x4051ce,1,5057797,3027088,2030709,36,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,3,16,16,28464.295455,28552.496011,33.630596,0x4051ce,1,5576073,3183647,2392426,38,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,4,16,16,28464.303188,28553.402713,83.105909,0x4051ce,1,12167784,7120875,5046909,40,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,5,16,16,28464.281397,28553.412169,86.902976,0x4051ce,1,12118785,8041461,4077324,42,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,6,16,16,28464.335313,28553.361181,84.074375,0x4051ce,1,11710164,7614418,4095746,44,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,7,16,16,28464.308129,28553.405338,88.004356,0x4051ce,1,12206652,8121656,4084996,46,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,8,16,16,28464.286782,28553.399709,87.760026,0x4051ce,1,12153438,7852856,4300582,16,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,9,16,16,28464.338953,28553.343951,84.547144,0x4051ce,1,11606875,7574452,4032423,18,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,10,16,16,28464.291053,28553.393287,87.615597,0x4051ce,1,12092417,8128592,3963825,52,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,11,16,16,28464.300151,28553.420839,87.960498,0x4051ce,1,12029399,8052488,3976911,54,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,12,16,16,28464.279175,28552.484992,37.526617,0x4051ce,1,5464028,3986360,1477668,56,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,13,16,16,28464.325038,28552.478077,33.783810,0x4051ce,1,5267824,2788819,2479005,58,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,14,16,16,28464.331933,28552.293806,29.370716,0x4051ce,1,5650734,1864348,3786386,28,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1198,2,300,15,16,16,28464.295935,28552.348965,30.183612,0x4051ce,1,5568761,1977957,3590804,62,100.000000,1,1,89.141664,1.200000,0.800000,monitor,15,7fff,1,1,84885504,82812928,-2072576,2142180761600,2149554266112,7373504512,2142180761600,2149554266112,7373504512,-1,-1,-1
1199,3,300,0,16,16,28554.350136,28554.450414,0.100278,0x405218,1,4773,3253,1520,32,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,1,16,16,28554.616429,28554.720337,0.103908,0x405218,1,7483,3221,4262,34,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,2,16,16,28554.879122,28554.987018,0.107896,0x405218,1,7493,2926,4567,36,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,3,16,16,28554.324343,28554.421767,0.097424,0x405218,1,5228,3369,1859,38,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,4,16,16,28554.338902,28554.552562,0.213660,0x405218,1,11374,6565,4809,40,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,5,16,16,28553.925474,28554.142454,0.216980,0x405218,1,14314,6252,8062,42,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,6,16,16,28553.706805,28553.916595,0.209790,0x405218,1,11564,6924,4640,44,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,7,16,16,28554.046860,28554.267183,0.220323,0x405218,1,14201,6399,7802,46,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,8,16,16,28553.720396,28553.921474,0.201078,0x405218,1,11794,6888,4906,16,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,9,16,16,28554.489730,28554.707433,0.217703,0x405218,1,12813,6991,5822,18,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,10,16,16,28554.740790,28554.950643,0.209853,0x405218,1,13128,6774,6354,52,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,11,16,16,28553.710615,28554.000106,0.289491,0x405218,1,11395,5944,5451,54,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,12,16,16,28553.699957,28553.807641,0.107684,0x405218,1,4980,3789,1191,56,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,13,16,16,28553.910478,28554.010400,0.099922,0x405218,1,7614,2968,4646,58,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,14,16,16,28554.317831,28554.417836,0.100005,0x405218,1,7518,2979,4539,28,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1199,3,300,15,16,16,28554.174701,28554.272636,0.097935,0x405218,1,7227,2662,4565,62,100.000000,1,1,1.287061,1.200000,0.800000,monitor,15,7fff,1,1,85426176,84434944,-991232,2149560934400,2149570306048,9371648,2149561024512,2149570306048,9281536,-1,-1,-1
1200,4,300,0,16,16,28555.577234,28555.610440,0.033206,0x4052e4,1,2778,1088,1690,32,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,1,16,16,28555.575810,28555.597509,0.021699,0x4052e4,1,1077,439,638,34,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,2,16,16,28555.330702,28555.352210,0.021508,0x4052e4,1,884,466,418,36,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,3,16,16,28555.313546,28555.332986,0.019440,0x4052e4,1,172,145,27,38,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,4,16,16,28555.316222,28555.337864,0.021642,0x4052e4,1,376,289,87,40,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,5,16,16,28555.296616,28555.319355,0.022739,0x4052e4,1,757,338,419,42,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,6,16,16,28555.321440,28555.343364,0.021924,0x4052e4,1,299,245,54,44,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,7,16,16,28555.510039,28555.533011,0.022972,0x4052e4,1,586,347,239,46,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,8,16,16,28555.292101,28555.314374,0.022273,0x4052e4,1,364,290,74,16,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,9,16,16,28555.307036,28555.330947,0.023911,0x4052e4,1,735,442,293,18,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,10,16,16,28555.514006,28555.536722,0.022716,0x4052e4,1,677,368,309,52,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,11,16,16,28555.330618,28555.359012,0.028394,0x4052e4,1,2613,254,2359,54,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,12,16,16,28555.509865,28555.534041,0.024176,0x4052e4,1,2822,216,2606,56,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,13,16,16,28555.308495,28555.331227,0.022732,0x4052e4,1,1249,633,616,58,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,14,16,16,28555.324945,28555.346794,0.021849,0x4052e4,1,756,327,429,28,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1200,4,300,15,16,16,28555.301455,28555.323493,0.022038,0x4052e4,1,1096,377,719,62,100.000000,1,1,0.318339,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84615168,-991232,2149574811648,2149575983104,1171456,2149574811648,2149575983104,1171456,-1,-1,-1
1201,5,300,0,16,16,28555.824941,28555.844716,0.019775,0x40533c,1,906,23,883,32,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,1,16,16,28555.818797,28555.837842,0.019045,0x40533c,1,58,5,53,34,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,2,16,16,28555.827841,28555.847060,0.019219,0x40533c,1,25,1,24,36,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,3,16,16,28555.803148,28555.821956,0.018808,0x40533c,1,27,0,27,38,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,4,16,16,28556.063860,28556.093885,0.030025,0x40533c,1,2696,244,2452,40,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,5,16,16,28555.856118,28555.880791,0.024673,0x40533c,1,540,363,177,42,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,6,16,16,28555.814991,28555.838221,0.023230,0x40533c,1,358,130,228,44,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,7,16,16,28555.848958,28555.873447,0.024489,0x40533c,1,566,327,239,46,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,8,16,16,28555.844280,28555.867421,0.023141,0x40533c,1,451,211,240,16,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,9,16,16,28555.836831,28555.860900,0.024069,0x40533c,1,458,225,233,18,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,10,16,16,28555.802729,28555.826925,0.024196,0x40533c,1,608,238,370,52,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,11,16,16,28555.863579,28555.889351,0.025772,0x40533c,1,335,31,304,54,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,12,16,16,28555.868140,28555.887836,0.019696,0x40533c,1,732,58,674,56,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,13,16,16,28555.871773,28555.890704,0.018931,0x40533c,1,36,2,34,58,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,14,16,16,28555.807850,28555.826754,0.018904,0x40533c,1,32,0,32,28,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1201,5,300,15,16,16,28555.832233,28555.851062,0.018829,0x40533c,1,48,4,44,62,100.000000,1,1,0.291156,1.200000,0.800000,monitor,15,7fff,1,1,84525056,84254720,-270336,2149576704000,2149576974336,270336,2149576704000,2149576974336,270336,-1,-1,-1
1598,2,400,0,16,16,37918.902518,38008.519812,30.461683,0x4051ce,1,4393975,2753936,1640039,32,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,1,16,16,37918.676086,38008.515997,30.613473,0x4051ce,1,4734237,2892743,1841494,34,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,2,16,16,37919.053652,38008.506089,31.559220,0x4051ce,1,5053839,3020049,2033790,36,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,3,16,16,37919.060540,38008.536963,33.386037,0x4051ce,1,5184787,2935146,2249641,38,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,4,16,16,37919.046151,38009.533227,89.761760,0x4051ce,1,11591618,6781725,4809893,40,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,5,16,16,37919.030443,38009.426024,86.739919,0x4051ce,1,12092163,7888363,4203800,42,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,6,16,16,37919.038340,38009.381407,83.012639,0x4051ce,1,11665591,7554709,4110882,44,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,7,16,16,37918.786819,38009.427594,87.013582,0x4051ce,1,12170884,8007737,4163147,46,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,8,16,16,37919.064908,38009.418934,87.250566,0x4051ce,1,12114988,7871007,4243981,16,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,9,16,16,37919.201477,38009.370561,83.453441,0x4051ce,1,11567365,7528699,4038666,18,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,10,16,16,37918.674414,38009.414292,87.024566,0x4051ce,1,12051670,8059976,3991694,52,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,11,16,16,37919.022408,38009.429595,86.838830,0x4051ce,1,11988993,7931479,4057514,54,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,12,16,16,37918.462532,38008.521194,36.903604,0x4051ce,1,5450808,3983118,1467690,56,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,13,16,16,37919.077836,38008.480218,33.707834,0x4051ce,1,5612272,3081152,2531120,58,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,14,16,16,37918.906642,38008.323351,28.966026,0x4051ce,1,5644394,1858251,3786143,60,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1598,2,400,15,16,16,37919.209641,38008.397654,29.742033,0x4051ce,1,5566536,1976573,3589963,62,100.000000,1,1,91.070695,1.200000,0.800000,monitor,15,7fff,1,1,85336064,83263488,-2072576,2880805216256,2888095186944,7289970688,2880805216256,2888095186944,7289970688,-1,-1,-1
1599,3,400,0,16,16,38010.019905,38010.108496,0.088591,0x405218,1,4928,3246,1682,32,100.000000,1,1,1.330178,1.200000,0.800000,monitor,15,7fff,1,1,86147072,84254720,-1892352,2888103116800,2888112218112,9101312,2888103116800,2888112218112,9101312,-1,-1,-1
1599,3,400,1,16,16,38010.320387,38010.423014,0.102627,0x405218,1,7675,2915,4760,34,100.000000,1,1,1.330178,1.200000,0.800000,monitor,15,7fff,1,1,86147072,84254720,-1892352,2888103116800,2888112218112,9101312,2888103116800,2888112218112,9101312,-1,-1,-1
1599,3,400,2,16,16,38009.820197,38009.918888,0.098691,0x405218,1,5035,3231,1804,36,100.000000,1,1,1.330178,1.200000,0.800000,monitor,15,7fff,1,1,86147072,84254720,-1892352,2888103116800,2888112218112,9101312,2888103116800,2888112218112,9101312,-1,-1,-1
1599,3,400,3,16,16,38011.043871,38011.150375,0.106504,0x405218,1,7517,2758,4759,38,100.000000,1,1,1.330178,1.200000,0.800000,monitor,15,7fff,1,1,86147072,84254720,-1892352,2888103116800,2888112218112,9101312,2888103116800,2888112218112,9101312,-1,-1,-1
1599,3,400,4,16,16,38010.158758,38010.377896,0.219138,0x405218,1,14155,6442,7713,40,100.000000,1,1,1.330178,1.200000,0.800000,monitor,15,7fff,1,1,86147072,84254720,-1892352,2888103116800,2888112218112,9101312,2888103116800,2888112218112,9101312,-1,-1,-1
1599,3,400,5,16,16,38010.515972,38010.828912,0.312940,0x405218,1,11359,6365,4994,42,100.000000,1,1,1.330178,1.200000,0.800000,monitor,15,7fff,1,1,86147072,84254720,-1892352,2888103116800,2888112218112,9101312,2888103116800,2888112218112,9101312,-1,-1,-1
1599,3,400,6,16,16,38010.065773,38010.277123,0.211350,0x405218,1,14032,6229,7803,44,100.000000,1,1,1.330178,1.200000,0.800000,monitor,15,7fff,1,1,86147072,84254720,-1892352,2888103116800,2888112218112,9101312,2888103116800,2888112218112,9101312,-1,-1,-1
