parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
801,5,200,5,16,16,157253.093757,157253.118100,0.024343,0x40533c,1,431,261,170,42,100.000000,1,1,0.574885,1.200000,0.800000,monitor,15,7fff,1,1,84254720,83804160,-450560,14232651350016,14232652341248,991232,14232651350016,14232652341248,991232,-1,-1,-1
801,5,200,6,16,16,157252.977867,157253.002623,0.024756,0x40533c,1,417,273,144,44,100.000000,1,1,0.574885,1.200000,0.800000,monitor,15,7fff,1,1,84254720,83804160,-450560,14232651350016,14232652341248,991232,14232651350016,14232652341248,991232,-1,-1,-1
801,5,200,7,16,16,157252.971278,157252.996126,0.024848,0x40533c,1,682,450,232,14,100.000000,1,1,0.574885,1.200000,0.800000,monitor,15,7fff,1,1,84254720,83804160,-450560,14232651350016,14232652341248,991232,14232651350016,14232652341248,991232,-1,-1,-1
801,5,200,8,16,16,157252.991498,157253.015860,0.024362,0x40533c,1,442,220,222,48,100.000000,1,1,0.574885,1.200000,0.800000,monitor,15,7fff,1,1,84254720,83804160,-450560,14232651350016,14232652341248,991232,14232651350016,14232652341248,991232,-1,-1,-1
801,5,200,9,16,16,157253.282736,157253.307582,0.024846,0x40533c,1,469,209,260,50,100.000000,1,1,0.574885,1.200000,0.800000,monitor,15,7fff,1,1,84254720,83804160,-450560,14232651350016,14232652341248,991232,14232651350016,14232652341248,991232,-1,-1,-1
801,5,200,10,16,16,157252.965399,157252.991018,0.025619,0x40533c,1,1330,465,865,52,100.000000,1,1,0.574885,1.200000,0.800000,monitor,15,7fff,1,1,84254720,83804160,-450560,14232651350016,14232652341248,991232,14232651350016,14232652341248,991232,-1,-1,-1
801,5,200,11,16,16,157253.076788,157253.106212,0.029424,0x40533c,1,3093,587,2506,54,100.000000,1,1,0.574885,1.200000,0.800000,monitor,15,7fff,1,1,84254720,83804160,-450560,14232651350016,14232652341248,991232,14232651350016,14232652341248,991232,-1,-1,-1
801,5,200,12,16,16,157252.985335,157253.004307,0.018972,0x40533c,1,42,1,41,56,100.000000,1,1,0.574885,1.200000,0.800000,monitor,15,7fff,1,1,84254720,83804160,-450560,14232651350016,14232652341248,991232,14232651350016,14232652341248,991232,-1,-1,-1
801,5,200,13,16,16,157252.997913,157253.016921,0.019008,0x40533c,1,70,3,67,58,100.000000,1,1,0.574885,1.200000,0.800000,monitor,15,7fff,1,1,84254720,83804160,-450560,14232651350016,14232652341248,991232,14232651350016,14232652341248,991232,-1,-1,-1
801,5,200,14,16,16,157252.732697,157252.755750,0.023053,0x40533c,1,224,61,163,60,100.000000,1,1,0.574885,1.200000,0.800000,monitor,15,7fff,1,1,84254720,83804160,-450560,14232651350016,14232652341248,991232,14232651350016,14232652341248,991232,-1,-1,-1
801,5,200,15,16,16,157253.098581,157253.117383,0.018802,0x40533c,1,37,0,37,62,100.000000,1,1,0.574885,1.200000,0.800000,monitor,15,7fff,1,1,84254720,83804160,-450560,14232651350016,14232652341248,991232,14232651350016,14232652341248,991232,-1,-1,-1
1198,2,300,0,16,16,234599.648043,235347.343662,265.696328,0x4051ce,1,26205699,19585317,6620382,32,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,1,16,16,234599.718589,235347.153045,296.283303,0x4051ce,1,27088939,25469133,1619806,34,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,2,16,16,234599.739191,235347.093507,301.479339,0x4051ce,1,27030719,26190211,840508,36,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,3,16,16,234599.709866,235347.120649,295.517532,0x4051ce,1,26939370,25842050,1097320,38,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,4,16,16,234599.735543,235357.694958,753.802528,0x4051ce,1,102722841,78199524,24523317,40,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,5,16,16,234599.594091,235357.656318,754.941728,0x4051ce,1,102782390,78259677,24522713,42,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,6,16,16,234599.655785,235357.141653,724.365807,0x4051ce,1,97119210,74626197,22493013,44,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,7,16,16,234599.682574,235357.569307,755.495470,0x4051ce,1,102763895,78158147,24605748,46,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,8,16,16,234599.703755,235357.515547,752.465913,0x4051ce,1,102770296,78097892,24672404,48,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,9,16,16,234599.677343,235357.199037,725.177845,0x4051ce,1,97116004,74859612,22256392,50,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,10,16,16,234599.690576,235357.653828,752.341874,0x4051ce,1,102776485,78420101,24356384,52,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,11,16,16,234599.728803,235357.496123,750.627485,0x4051ce,1,102750141,78691879,24058262,54,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,12,16,16,234599.393189,235347.007253,296.764962,0x4051ce,1,26957734,26295165,662569,56,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,13,16,16,234599.673216,235347.145592,300.883996,0x4051ce,1,26994028,26479862,514166,58,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,14,16,16,234599.664386,235347.130988,301.196803,0x4051ce,1,26952074,26439304,512770,60,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1198,2,300,15,16,16,234599.695668,235347.084881,296.221692,0x4051ce,1,26353344,25851882,501462,62,100.000000,1,1,758.301769,1.200000,0.800000,monitor,15,7fff,1,1,85876736,84434944,-1441792,21632438018048,21707213225984,74775207936,21632438108160,21707213225984,74775117824,-1,-1,-1
1199,3,300,0,16,16,235358.535887,235358.704771,0.168884,0x405218,1,8539,5769,2770,32,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,1,16,16,235358.634648,235358.792762,0.158114,0x405218,1,9235,4879,4356,34,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,2,16,16,235358.223658,235358.370870,0.147212,0x405218,1,9038,4248,4790,36,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,3,16,16,235358.385294,235358.535600,0.150306,0x405218,1,9122,2754,6368,38,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,4,16,16,235358.389378,235358.775398,0.386020,0x405218,1,20206,16368,3838,40,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,5,16,16,235358.724807,235359.120841,0.396034,0x405218,1,21100,17818,3282,42,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,6,16,16,235358.904892,235359.278525,0.373633,0x405218,1,20180,17256,2924,44,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,7,16,16,235358.400832,235358.794023,0.393191,0x405218,1,21060,15821,5239,46,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,8,16,16,235358.344728,235358.732044,0.387316,0x405218,1,21048,16899,4149,48,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,9,16,16,235358.253865,235358.626417,0.372552,0x405218,1,20370,17654,2716,50,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,10,16,16,235359.031044,235359.403372,0.372328,0x405218,1,20959,16237,4722,52,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,11,16,16,235358.270512,235358.662419,0.391907,0x405218,1,21064,17094,3970,54,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,12,16,16,235358.521555,235358.681900,0.160345,0x405218,1,9231,5472,3759,56,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,13,16,16,235359.173526,235359.322252,0.148726,0x405218,1,8991,4055,4936,58,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,14,16,16,235358.772602,235358.911645,0.139043,0x405218,1,9226,3414,5812,60,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1199,3,300,15,16,16,235358.021373,235358.144880,0.123507,0x405218,1,4784,4355,429,62,100.000000,1,1,1.381999,1.200000,0.800000,monitor,15,7fff,1,1,86237184,83173376,-3063808,21707221516288,21707229536256,8019968,21707221696512,21707229536256,7839744,-1,-1,-1
1200,4,300,0,16,16,235359.746157,235359.788658,0.042501,0x4052e4,1,2507,1676,831,32,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,1,16,16,235359.811142,235359.833722,0.022580,0x4052e4,1,1362,700,662,34,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,2,16,16,235359.784545,235359.806500,0.021955,0x4052e4,1,778,222,556,36,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,3,16,16,235359.747088,235359.772126,0.025038,0x4052e4,1,978,327,651,38,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,4,16,16,235359.735844,235359.760280,0.024436,0x4052e4,1,291,246,45,40,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,5,16,16,235359.827235,235359.849352,0.022117,0x4052e4,1,396,313,83,42,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,6,16,16,235359.760099,235359.784833,0.024734,0x4052e4,1,642,437,205,44,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,7,16,16,235359.793756,235359.818666,0.024910,0x4052e4,1,530,385,145,46,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,8,16,16,235359.755230,235359.780078,0.024848,0x4052e4,1,570,445,125,48,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,9,16,16,235359.777593,235359.803384,0.025791,0x4052e4,1,649,491,158,50,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,10,16,16,235359.818340,235359.841022,0.022682,0x4052e4,1,508,377,131,52,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,11,16,16,235359.748941,235359.775210,0.026269,0x4052e4,1,446,353,93,54,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,12,16,16,235359.759556,235359.782496,0.022940,0x4052e4,1,1247,380,867,56,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,13,16,16,235359.836954,235359.858039,0.021085,0x4052e4,1,824,278,546,58,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,14,16,16,235359.740847,235359.767797,0.026950,0x4052e4,1,992,229,763,60,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1200,4,300,15,16,16,235359.988382,235360.013038,0.024656,0x4052e4,1,2717,220,2497,62,100.000000,1,1,0.277194,1.200000,0.800000,monitor,15,7fff,1,1,83804160,83894272,90112,21707232329728,21707233320960,991232,21707232329728,21707233320960,991232,-1,-1,-1
1201,5,300,0,16,16,235360.167604,235360.188067,0.020463,0x40533c,1,57,3,54,32,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,1,16,16,235360.174869,235360.195445,0.020576,0x40533c,1,46,3,43,34,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,2,16,16,235360.174978,235360.195329,0.020351,0x40533c,1,73,5,68,36,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,3,16,16,235360.153183,235360.173588,0.020405,0x40533c,1,30,4,26,38,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,4,16,16,235360.163334,235360.197777,0.034443,0x40533c,1,1868,85,1783,40,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,5,16,16,235360.171304,235360.197588,0.026284,0x40533c,1,386,221,165,42,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,6,16,16,235360.167392,235360.193525,0.026133,0x40533c,1,373,245,128,44,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,7,16,16,235360.167185,235360.194526,0.027341,0x40533c,1,595,407,188,46,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,8,16,16,235360.174265,235360.200719,0.026454,0x40533c,1,454,249,205,48,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,9,16,16,235360.162966,235360.189365,0.026399,0x40533c,1,473,207,266,50,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,10,16,16,235360.149671,235360.175619,0.025948,0x40533c,1,473,219,254,52,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,11,16,16,235360.162596,235360.188737,0.026141,0x40533c,1,441,210,231,54,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,12,16,16,235360.149669,235360.170304,0.020635,0x40533c,1,82,2,80,56,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,13,16,16,235360.154137,235360.174679,0.020542,0x40533c,1,29,4,25,58,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,14,16,16,235360.158899,235360.179584,0.020685,0x40533c,1,45,0,45,60,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1201,5,300,15,16,16,235360.158698,235360.179496,0.020798,0x40533c,1,531,7,524,62,100.000000,1,1,0.051050,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84074496,0,21707233951744,21707234312192,360448,21707234041856,21707234312192,270336,-1,-1,-1
1598,2,400,0,16,16,312628.468008,313371.031100,263.950030,0x4051ce,1,26211565,19593989,6617576,32,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,1,16,16,312628.489014,313370.811302,293.304816,0x4051ce,1,27101480,25449057,1652423,34,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,2,16,16,312628.534410,313370.766244,298.817301,0x4051ce,1,27044671,26206280,838391,36,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,3,16,16,312628.324803,313370.764277,292.798514,0x4051ce,1,26948956,25847469,1101487,38,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,4,16,16,312628.476979,313381.278376,748.067316,0x4051ce,1,102125156,77730017,24395139,40,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,5,16,16,312628.469044,313381.247721,750.205157,0x4051ce,1,102176724,77741805,24434919,42,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,6,16,16,312628.527198,313380.697229,718.792123,0x4051ce,1,96508818,74157682,22351136,44,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,7,16,16,312628.542504,313381.252226,750.049334,0x4051ce,1,102152488,77719951,24432537,46,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,8,16,16,312628.484360,313381.144936,746.398078,0x4051ce,1,102172384,77694986,24477398,48,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,9,16,16,312628.498626,313380.737348,719.946338,0x4051ce,1,96511008,74445446,22065562,50,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,10,16,16,312628.492941,313381.245768,747.517742,0x4051ce,1,102197444,77958978,24238466,52,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,11,16,16,312628.473072,313381.070668,744.775600,0x4051ce,1,102157254,78234167,23923087,54,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,12,16,16,312628.515435,313371.082012,309.317153,0x4051ce,1,26264574,25501679,762895,56,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,13,16,16,312628.538355,313370.795729,298.015841,0x4051ce,1,27005784,26483526,522258,58,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,14,16,16,312628.523307,313371.139096,313.356520,0x4051ce,1,26263796,25637143,626653,60,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1598,2,400,15,16,16,312628.506994,313370.741993,293.431335,0x4051ce,1,26351917,25857337,494580,62,100.000000,1,1,752.953573,1.200000,0.800000,monitor,15,7fff,1,1,86056960,83804160,-2252800,29094628147200,29169010466816,74382319616,29094628147200,29169010466816,74382319616,-1,-1,-1
1599,3,400,0,16,16,313382.331763,313382.627110,0.295347,0x405218,1,7745,5824,1921,32,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,1,16,16,313381.848304,313381.997964,0.149660,0x405218,1,9058,4991,4067,34,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,2,16,16,313382.153643,313382.303855,0.150212,0x405218,1,9101,4193,4908,36,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,3,16,16,313382.012122,313382.159128,0.147006,0x405218,1,9157,3921,5236,38,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,4,16,16,313381.827961,313382.190032,0.362071,0x405218,1,21126,13440,7686,40,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,5,16,16,313382.913045,313383.291163,0.378118,0x405218,1,20973,16649,4324,42,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
