parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
3998,2,1000,6,16,16,171808.693289,171957.438794,130.090002,0x4051ce,1,15979491,13122448,2857043,12,100.000000,1,1,149.014666,1.200000,0.800000,mba,0,,1,1,53436416,59473920,1351680,10378261127168,10387748929536,8945598464,10378261307392,10387749380096,8950644736,-1,-1,-1
3998,2,1000,7,16,16,171808.720336,171957.690944,143.500032,0x4051ce,1,16211746,13359977,2851769,46,100.000000,1,1,149.014666,1.200000,0.800000,mba,0,,1,1,53436416,58753024,6938624,10378262028288,10387758751744,9474826240,10378262298624,10387758751744,9466265600,-1,-1,-1
3998,2,1000,8,16,16,171808.676278,171957.497788,135.634129,0x4051ce,1,16872148,13635334,3236814,48,100.000000,1,1,149.014666,1.200000,0.800000,mba,0,,1,1,53346304,59293696,1171456,10378261127168,10387752714240,9241796608,10378261127168,10387753074688,9244049408,-1,-1,-1
3998,2,1000,9,16,16,171808.759797,171957.430623,129.551608,0x4051ce,1,15971398,13076673,2894725,18,100.000000,1,1,149.014666,1.200000,0.800000,mba,0,,1,1,53346304,59473920,1171456,10378263920640,10387748478976,8936226816,10378264190976,10387749109760,8938299392,-1,-1,-1
3998,2,1000,10,16,16,171808.775379,171957.629592,141.467238,0x4051ce,1,16152603,13218568,2934035,52,100.000000,1,1,149.014666,1.200000,0.800000,mba,0,,1,1,53075968,59113472,4235264,10378265001984,10387757850624,9456173056,10378265272320,10387758120960,9450586112,-1,-1,-1
3998,2,1000,11,16,16,171808.780606,171957.666922,140.195124,0x4051ce,1,16292444,13169022,3123422,54,100.000000,1,1,149.014666,1.200000,0.800000,mba,0,,1,1,53166080,58753024,1261568,10378265182208,10387758661632,9421660160,10378265903104,10387758661632,9414991872,-1,-1,-1
3998,2,1000,12,16,16,171808.768031,171957.020129,103.809468,0x4051ce,1,7658184,5749286,1908898,56,40.000000,1,1,149.014666,1.200000,0.800000,mba,0,,1,1,2252800,6668288,89030656,661428027392,662945964032,1459273728,661428027392,662945964032,1458102272,-1,-1,-1
3998,2,1000,13,16,16,171808.752367,171957.305375,112.517514,0x4051ce,1,7589968,6527584,1062384,58,40.000000,1,1,149.014666,1.200000,0.800000,mba,0,,1,1,2252800,6668288,84795392,661427937280,662947766272,1511358464,661428027392,662947766272,1509826560,-1,-1,-1
3998,2,1000,14,16,16,171808.690132,171957.056202,107.175709,0x4051ce,1,7844063,3824556,4019507,60,30.000000,1,1,149.014666,1.200000,0.800000,mba,0,,1,1,26312704,21807104,45236224,2215328817152,2216867119104,1504509952,2215328907264,2216867209216,1502887936,-1,-1,-1
3998,2,1000,15,16,16,171808.780247,171956.907334,94.305531,0x4051ce,1,7582226,3326139,4256087,62,30.000000,1,1,149.014666,1.200000,0.800000,mba,0,,1,1,27123712,21446656,40910848,2215330078720,2216866488320,1410973696,2215330258944,2216866488320,1409351680,-1,-1,-1
3999,3,1000,0,16,16,171957.898828,171958.027516,0.128688,0x405218,1,6242,3152,3090,32,20.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,1,16,16,171957.897216,171958.004075,0.106859,0x405218,1,6155,2448,3707,34,20.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,2,16,16,171957.897301,171958.029782,0.132481,0x405218,1,6494,3001,3493,36,20.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,3,16,16,171957.898095,171958.018262,0.120167,0x405218,1,5710,3203,2507,6,20.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,4,16,16,171957.897240,171958.137746,0.240506,0x405218,1,11477,7390,4087,40,100.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,5,16,16,171957.897757,171958.147095,0.249338,0x405218,1,11434,8117,3317,42,100.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,6,16,16,171957.898497,171958.141537,0.243040,0x405218,1,11121,8044,3077,12,100.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,7,16,16,171957.896850,171958.209789,0.312939,0x405218,1,10344,7264,3080,46,100.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,8,16,16,171957.897339,171958.130316,0.232977,0x405218,1,11367,8379,2988,48,100.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,9,16,16,171957.897932,171958.144108,0.246176,0x405218,1,11160,8168,2992,18,100.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,10,16,16,171957.897372,171958.198700,0.301328,0x405218,1,10389,7522,2867,52,100.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,11,16,16,171957.898080,171958.197249,0.299169,0x405218,1,10289,7341,2948,54,100.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,12,16,16,171957.896856,171958.041317,0.144461,0x405218,1,6308,4236,2072,56,20.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,13,16,16,171957.897930,171958.037944,0.140014,0x405218,1,4917,3492,1425,58,20.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,14,16,16,171957.898359,171958.025826,0.127467,0x405218,1,6468,2831,3637,60,20.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,15,16,16,171957.897580,171957.998733,0.101153,0x405218,1,5605,2224,3381,62,20.000000,0,0,0.312939,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,0,16,16,171959.000371,171959.042183,0.041812,0x4052e4,1,1997,1260,737,32,100.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,1,16,16,171958.994979,171959.014730,0.019751,0x4052e4,1,235,173,62,34,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,2,16,16,171958.994979,171959.015501,0.020522,0x4052e4,1,411,317,94,36,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,3,16,16,171958.994369,171959.013738,0.019369,0x4052e4,1,187,116,71,6,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,4,16,16,171958.994894,171959.016394,0.021500,0x4052e4,1,336,265,71,40,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,5,16,16,171958.993550,171959.015375,0.021825,0x4052e4,1,314,246,68,42,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,6,16,16,171958.995714,171959.017863,0.022149,0x4052e4,1,395,341,54,12,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,7,16,16,171958.995588,171959.018547,0.022959,0x4052e4,1,174,127,47,46,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,8,16,16,171958.994388,171959.016714,0.022326,0x4052e4,1,452,390,62,48,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,9,16,16,171958.994882,171959.017002,0.022120,0x4052e4,1,395,334,61,18,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,10,16,16,171958.993922,171959.017206,0.023284,0x4052e4,1,203,154,49,52,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,11,16,16,171958.994980,171959.018330,0.023350,0x4052e4,1,178,121,57,54,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,12,16,16,171958.993317,171959.012271,0.018954,0x4052e4,1,177,140,37,56,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,13,16,16,171958.993329,171959.012981,0.019652,0x4052e4,1,118,78,40,58,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,14,16,16,171958.994812,171959.015480,0.020668,0x4052e4,1,319,249,70,60,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,15,16,16,171958.995272,171959.014497,0.019225,0x4052e4,1,141,99,42,62,20.000000,0,0,0.048866,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,0,16,16,171959.103159,171959.122501,0.019342,0x40533c,1,38,4,34,32,40.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,1,16,16,171959.103145,171959.122098,0.018953,0x40533c,1,90,48,42,34,40.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,2,16,16,171959.103475,171959.122851,0.019376,0x40533c,1,66,28,38,36,40.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,3,16,16,171959.103737,171959.122619,0.018882,0x40533c,1,120,79,41,6,40.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,4,16,16,171959.103247,171959.126824,0.023577,0x40533c,1,651,334,317,40,100.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,5,16,16,171959.103104,171959.126641,0.023537,0x40533c,1,700,438,262,42,100.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,6,16,16,171959.102562,171959.125772,0.023210,0x40533c,1,674,392,282,12,100.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,7,16,16,171959.103945,171959.129843,0.025898,0x40533c,1,190,106,84,46,100.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,8,16,16,171959.103954,171959.127780,0.023826,0x40533c,1,602,273,329,48,100.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,9,16,16,171959.104168,171959.127996,0.023828,0x40533c,1,671,277,394,18,100.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,10,16,16,171959.103744,171959.129960,0.026216,0x40533c,1,255,166,89,52,100.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,11,16,16,171959.103120,171959.128556,0.025436,0x40533c,1,164,80,84,54,100.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,12,16,16,171959.103004,171959.122051,0.019047,0x40533c,1,68,37,31,56,40.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,13,16,16,171959.102290,171959.120965,0.018675,0x40533c,1,49,27,22,58,40.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,14,16,16,171959.103712,171959.122689,0.018977,0x40533c,1,103,47,56,60,40.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,15,16,16,171959.103704,171959.123078,0.019374,0x40533c,1,91,51,40,62,40.000000,0,0,0.027670,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4398,2,1100,0,16,16,185687.802647,185821.760654,86.687350,0x4051ce,1,6582057,2850929,3731128,32,30.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,23969792,20545536,21356544,2368356294656,2369881079808,1363394560,2368356294656,2369881169920,1362763776,-1,-1,-1
4398,2,1100,1,16,16,185687.762685,185821.835351,91.167319,0x4051ce,1,7671490,3119982,4551508,34,30.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,23969792,20635648,22528000,2368356294656,2369881440256,1404575744,2368356294656,2369881440256,1402503168,-1,-1,-1
4398,2,1100,2,16,16,185687.791667,185822.111631,109.373629,0x4051ce,1,7386309,3753570,3632739,36,30.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,24059904,21356544,23429120,2368356294656,2369882882048,1516044288,2368356294656,2369882882048,1512710144,-1,-1,-1
4398,2,1100,3,16,16,185687.795885,185821.872142,92.782442,0x4051ce,1,7508134,4547158,2960976,38,40.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,7299072,7028736,76595200,811772960768,813288374272,1371324416,811773231104,813288374272,1370513408,-1,-1,-1
4398,2,1100,4,16,16,185687.763316,185822.273506,120.261212,0x4051ce,1,15892771,10722751,5170020,40,100.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,53256192,56320000,-90112,11284822089728,11293463920640,8297603072,11284822179840,11293464371200,8301658112,-1,-1,-1
4398,2,1100,5,16,16,185687.788202,185822.309101,125.466769,0x4051ce,1,15772692,12419554,3353138,42,100.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,53256192,56410112,270336,11284822179840,11293464821760,8563703808,11284822179840,11293464911872,8560640000,-1,-1,-1
4398,2,1100,6,16,16,185687.764852,185822.225007,119.951012,0x4051ce,1,14875522,11951097,2924425,12,100.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,53256192,56410112,0,11284822179840,11293460406272,8271110144,11284822179840,11293460856832,8273362944,-1,-1,-1
4398,2,1100,7,16,16,185687.778514,185822.288952,125.973424,0x4051ce,1,15605525,12620124,2985401,46,100.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,53256192,56139776,180224,11284822089728,11293464461312,8574517248,11284822179840,11293464551424,8569470976,-1,-1,-1
4398,2,1100,8,16,16,185687.790762,185822.247832,125.232130,0x4051ce,1,15617514,12437144,3180370,48,100.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,53256192,56139776,-90112,11284822179840,11293462478848,8546402304,11284822269952,11293462749184,8546131968,-1,-1,-1
4398,2,1100,9,16,16,185687.786766,185822.186360,118.967650,0x4051ce,1,14855132,11954195,2900937,18,100.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,53256192,56320000,-90112,11284822179840,11293457883136,8213438464,11284822179840,11293458333696,8219115520,-1,-1,-1
4398,2,1100,10,16,16,185687.761317,185822.360444,129.021405,0x4051ce,1,15018143,12057720,2960423,52,100.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,53346304,56320000,991232,11284822179840,11293465182208,8617410560,11284822179840,11293465182208,8609120256,-1,-1,-1
4398,2,1100,11,16,16,185687.791677,185822.309934,125.016289,0x4051ce,1,15576409,12370003,3206406,54,100.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,53256192,56410112,-90112,11284822089728,11293464821760,8547303424,11284822179840,11293465001984,8544149504,-1,-1,-1
4398,2,1100,12,16,16,185687.801733,185821.996458,104.127187,0x4051ce,1,7656006,5859890,1796116,56,40.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,7299072,6758400,57311232,811772960768,813289095168,1461706752,811772960768,813289095168,1461616640,-1,-1,-1
4398,2,1100,13,16,16,185687.747020,185822.261218,112.245231,0x4051ce,1,7591766,6552712,1039054,58,40.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,7208960,6938624,61095936,811772780544,813290446848,1511718912,811772870656,813290446848,1508204544,-1,-1,-1
4398,2,1100,14,16,16,185687.796014,185822.003957,104.584913,0x4051ce,1,7852144,3741623,4110521,60,30.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,24150016,21176320,27664384,2368356294656,2369882521600,1496850432,2368356294656,2369882521600,1494958080,-1,-1,-1
4398,2,1100,15,16,16,185687.788244,185821.865119,91.398411,0x4051ce,1,7597206,3245195,4352011,62,30.000000,1,1,134.613424,1.200000,0.800000,mba,0,,1,1,24150016,20815872,23248896,2368356294656,2369881710592,1405927424,2368356294656,2369881710592,1404035072,-1,-1,-1
4399,3,1100,0,16,16,185822.527569,185822.659801,0.132232,0x405218,1,6348,3201,3147,32,20.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,1,16,16,185822.526966,185822.639611,0.112645,0x405218,1,6171,2422,3749,34,20.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,2,16,16,185822.527936,185822.652806,0.124870,0x405218,1,6477,2902,3575,36,20.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,3,16,16,185822.528159,185822.649262,0.121103,0x405218,1,5755,3406,2349,38,20.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,4,16,16,185822.527019,185822.758848,0.231829,0x405218,1,10879,6867,4012,40,100.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,5,16,16,185822.527733,185822.768041,0.240308,0x405218,1,11016,7789,3227,42,100.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,6,16,16,185822.528198,185822.767696,0.239498,0x405218,1,10752,7696,3056,12,100.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,7,16,16,185822.528135,185822.768410,0.240275,0x405218,1,10973,7980,2993,46,100.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,8,16,16,185822.528125,185822.762450,0.234325,0x405218,1,10932,7833,3099,48,100.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,9,16,16,185822.528086,185822.774423,0.246337,0x405218,1,10733,7623,3110,18,100.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,10,16,16,185822.528131,185822.815311,0.287180,0x405218,1,9909,7022,2887,52,100.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,11,16,16,185822.528366,185822.766907,0.238541,0x405218,1,10866,7811,3055,54,100.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,12,16,16,185822.526388,185822.679784,0.153396,0x405218,1,6317,4426,1891,56,20.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,13,16,16,185822.527923,185822.673514,0.145591,0x405218,1,4913,3585,1328,58,20.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,14,16,16,185822.527968,185822.653619,0.125651,0x405218,1,6435,2679,3756,60,20.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,15,16,16,185822.526028,185822.625807,0.099779,0x405218,1,5613,2173,3440,62,20.000000,0,0,0.289283,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,0,16,16,185823.597991,185823.639737,0.041746,0x4052e4,1,2024,1189,835,32,100.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,1,16,16,185823.592759,185823.613601,0.020842,0x4052e4,1,220,166,54,34,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,2,16,16,185823.592827,185823.614430,0.021603,0x4052e4,1,356,302,54,36,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,3,16,16,185823.592745,185823.613833,0.021088,0x4052e4,1,168,125,43,38,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,4,16,16,185823.593073,185823.616102,0.023029,0x4052e4,1,330,273,57,40,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,5,16,16,185823.592733,185823.616017,0.023284,0x4052e4,1,416,347,69,42,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,6,16,16,185823.593164,185823.617193,0.024029,0x4052e4,1,358,307,51,12,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,7,16,16,185823.593016,185823.616542,0.023526,0x4052e4,1,315,253,62,46,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,8,16,16,185823.591794,185823.615670,0.023876,0x4052e4,1,390,329,61,48,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,9,16,16,185823.592040,185823.615546,0.023506,0x4052e4,1,408,334,74,18,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,10,16,16,185823.591625,185823.615303,0.023678,0x4052e4,1,173,120,53,52,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,11,16,16,185823.591132,185823.614711,0.023579,0x4052e4,1,398,337,61,54,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,12,16,16,185823.592033,185823.612825,0.020792,0x4052e4,1,178,135,43,56,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,13,16,16,185823.591024,185823.612276,0.021252,0x4052e4,1,123,75,48,58,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,14,16,16,185823.590993,185823.612824,0.021831,0x4052e4,1,298,240,58,60,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,15,16,16,185823.591774,185823.612648,0.020874,0x4052e4,1,145,100,45,62,20.000000,0,0,0.048744,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,0,16,16,185823.698192,185823.718498,0.020306,0x40533c,1,22,0,22,32,40.000000,0,0,0.027493,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,1,16,16,185823.698109,185823.718123,0.020014,0x40533c,1,83,52,31,34,40.000000,0,0,0.027493,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,2,16,16,185823.697367,185823.717290,0.019923,0x40533c,1,41,19,22,36,40.000000,0,0,0.027493,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,3,16,16,185823.697607,185823.717734,0.020127,0x40533c,1,78,50,28,38,40.000000,0,0,0.027493,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
