parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
1198,2,300,14,16,16,27761.066909,27854.879963,60.906008,0x4051ce,1,4783238,3424778,1358460,28,40.000000,1,1,94.595723,1.200000,0.800000,mba,0,,1,1,180224,1982464,58302464,77163896832,77741875200,570679296,77163896832,77741875200,570138624,-1,-1,-1
1198,2,300,15,16,16,27760.697391,27855.234377,78.542592,0x4051ce,1,4656002,3228433,1427569,30,30.000000,1,1,94.595723,1.200000,0.800000,mba,0,,1,1,20094976,13606912,21897216,180593909760,181813936128,1214799872,180593909760,181813936128,1213448192,-1,-1,-1
1199,3,300,0,16,16,27855.455775,27855.555106,0.099331,0x405218,1,4471,2453,2018,32,20.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,1,16,16,27855.455715,27855.569234,0.113519,0x405218,1,4487,2204,2283,34,20.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,2,16,16,27855.454799,27855.537759,0.082960,0x405218,1,4785,1306,3479,36,20.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,3,16,16,27855.455522,27855.554554,0.099032,0x405218,1,4973,1711,3262,38,20.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,4,16,16,27855.455933,27855.688940,0.233007,0x405218,1,11391,6470,4921,8,100.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,5,16,16,27855.456063,27855.689408,0.233345,0x405218,1,11734,6961,4773,42,100.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,6,16,16,27855.455816,27855.690196,0.234380,0x405218,1,11574,7196,4378,12,100.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,7,16,16,27855.455761,27855.785090,0.329329,0x405218,1,11008,6540,4468,46,100.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,8,16,16,27855.455706,27855.688143,0.232437,0x405218,1,11713,7176,4537,16,100.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,9,16,16,27855.455446,27855.687273,0.231827,0x405218,1,11593,7290,4303,18,100.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,10,16,16,27855.455919,27855.686461,0.230542,0x405218,1,11821,7235,4586,52,100.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,11,16,16,27855.455873,27855.694017,0.238144,0x405218,1,11800,7310,4490,22,100.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,12,16,16,27855.454377,27855.579675,0.125298,0x405218,1,5560,2953,2607,24,30.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,13,16,16,27855.455042,27855.578034,0.122992,0x405218,1,4679,3084,1595,58,30.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,14,16,16,27855.455243,27855.582934,0.127691,0x405218,1,5615,3860,1755,28,30.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,3,300,15,16,16,27855.454401,27855.569816,0.115415,0x405218,1,4370,2381,1989,30,30.000000,0,0,0.330713,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,0,16,16,27856.552683,27856.592285,0.039602,0x4052e4,1,1603,883,720,32,100.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,1,16,16,27856.547533,27856.568978,0.021445,0x4052e4,1,124,76,48,34,40.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,2,16,16,27856.547192,27856.567892,0.020700,0x4052e4,1,96,45,51,36,40.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,3,16,16,27856.547564,27856.568900,0.021336,0x4052e4,1,104,67,37,38,40.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,4,16,16,27856.548741,27856.572251,0.023510,0x4052e4,1,331,263,68,8,60.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,5,16,16,27856.547886,27856.570485,0.022599,0x4052e4,1,378,301,77,42,60.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,6,16,16,27856.548640,27856.571333,0.022693,0x4052e4,1,326,238,88,12,40.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,7,16,16,27856.548335,27856.572525,0.024190,0x4052e4,1,311,219,92,46,50.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,8,16,16,27856.547697,27856.570552,0.022855,0x4052e4,1,363,279,84,16,50.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,9,16,16,27856.548894,27856.571694,0.022800,0x4052e4,1,324,254,70,18,40.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,10,16,16,27856.548235,27856.570862,0.022627,0x4052e4,1,336,273,63,52,50.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,11,16,16,27856.548285,27856.570937,0.022652,0x4052e4,1,322,250,72,22,50.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,12,16,16,27856.545975,27856.566743,0.020768,0x4052e4,1,158,135,23,24,40.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,13,16,16,27856.547326,27856.567489,0.020163,0x4052e4,1,160,129,31,58,40.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,14,16,16,27856.546282,27856.566750,0.020468,0x4052e4,1,123,85,38,28,40.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,4,300,15,16,16,27856.545996,27856.566183,0.020187,0x4052e4,1,137,108,29,30,40.000000,0,0,0.046310,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,0,16,16,27856.654653,27856.675086,0.020433,0x40533c,1,27,3,24,32,50.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,1,16,16,27856.654730,27856.675036,0.020306,0x40533c,1,122,85,37,34,50.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,2,16,16,27856.654742,27856.674876,0.020134,0x40533c,1,63,33,30,36,50.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,3,16,16,27856.654888,27856.675219,0.020331,0x40533c,1,65,38,27,38,50.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,4,16,16,27856.653863,27856.678981,0.025118,0x40533c,1,641,378,263,8,100.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,5,16,16,27856.655489,27856.681399,0.025910,0x40533c,1,615,399,216,42,100.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,6,16,16,27856.654997,27856.680738,0.025741,0x40533c,1,541,299,242,12,100.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,7,16,16,27856.655560,27856.683052,0.027492,0x40533c,1,205,119,86,46,100.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,8,16,16,27856.654037,27856.679685,0.025648,0x40533c,1,778,497,281,16,100.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,9,16,16,27856.655211,27856.680565,0.025354,0x40533c,1,501,182,319,18,100.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,10,16,16,27856.655177,27856.680477,0.025300,0x40533c,1,695,198,497,52,100.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,11,16,16,27856.653781,27856.678648,0.024867,0x40533c,1,639,290,349,22,100.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,12,16,16,27856.654082,27856.674231,0.020149,0x40533c,1,90,67,23,24,50.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,13,16,16,27856.655034,27856.675077,0.020043,0x40533c,1,38,20,18,58,50.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,14,16,16,27856.655753,27856.676061,0.020308,0x40533c,1,150,105,45,28,50.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,5,300,15,16,16,27856.655249,27856.675285,0.020036,0x40533c,1,49,25,24,30,50.000000,0,0,0.029271,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1598,2,400,0,16,16,36889.536437,36984.359545,61.501787,0x4051ce,1,3888564,2306240,1582324,32,30.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,18382848,12886016,18112512,303672483840,304621182976,902922240,303672573952,304621273088,902742016,-1,-1,-1
1598,2,400,1,16,16,36889.935738,36984.261645,60.085111,0x4051ce,1,3983820,2198525,1785295,34,30.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,18202624,12615680,20275200,303677890560,304620912640,892379136,303677980672,304621002752,893370368,-1,-1,-1
1598,2,400,2,16,16,36889.399224,36984.280017,62.278517,0x4051ce,1,4889847,2140714,2749133,36,30.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,17571840,12705792,30638080,303671582720,304621002752,909680640,303671582720,304621002752,910041088,-1,-1,-1
1598,2,400,3,16,16,36889.753048,36984.289758,62.354064,0x4051ce,1,4905290,2155340,2749950,38,30.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,19554304,12795904,31719424,303675006976,304621002752,909139968,303675187200,304621002752,909049856,-1,-1,-1
1598,2,400,4,16,16,36889.455727,36984.552814,81.445110,0x4051ce,1,12203087,7320835,4882252,8,100.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,64610304,66052096,270336,1632729505792,1638169116672,5211717632,1632729956352,1638169116672,5209915392,-1,-1,-1
1598,2,400,5,16,16,36889.453349,36984.535184,83.693899,0x4051ce,1,12230938,7770379,4460559,42,100.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,64610304,66232320,540672,1632729325568,1638168936448,5328052224,1632729505792,1638169026560,5324267520,-1,-1,-1
1598,2,400,6,16,16,36889.399181,36984.485873,80.492971,0x4051ce,1,11751138,7431530,4319608,12,100.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,64610304,65511424,-180224,1632727613440,1638167134208,5173510144,1632727703552,1638167314432,5176393728,-1,-1,-1
1598,2,400,7,16,16,36889.508630,36984.643031,90.406808,0x4051ce,1,11788137,7618515,4169622,46,100.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,64249856,66682880,1441792,1632732119040,1638169927680,5426634752,1632732389376,1638169927680,5417533440,-1,-1,-1
1598,2,400,8,16,16,36889.401990,36984.506786,84.025861,0x4051ce,1,12160051,7823223,4336828,16,100.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,64610304,65691648,0,1632727703552,1638168485888,5323366400,1632727883776,1638168576000,5322014720,-1,-1,-1
1598,2,400,9,16,16,36890.084923,36984.442258,80.687922,0x4051ce,1,11643234,7495042,4148192,18,100.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,60645376,65150976,-540672,1632767082496,1638164430848,5165309952,1632767352832,1638164701184,5165580288,-1,-1,-1
1598,2,400,10,16,16,36889.525090,36984.544363,84.277783,0x4051ce,1,12123504,7960158,4163346,52,100.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,64159744,66052096,360448,1632732930048,1638169116672,5340577792,1632733020160,1638169116672,5335711744,-1,-1,-1
1598,2,400,11,16,16,36889.499762,36984.500642,83.709713,0x4051ce,1,12095788,7892275,4203513,22,100.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,64339968,65781760,90112,1632731488256,1638167855104,5324988416,1632732299264,1638168305664,5321113600,-1,-1,-1
1598,2,400,12,16,16,36889.431424,36984.379234,70.842087,0x4051ce,1,4885146,2815031,2070115,24,30.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,18022400,12886016,25952256,303671672832,304621273088,943112192,303671762944,304621273088,942571520,-1,-1,-1
1598,2,400,13,16,16,36889.515743,36984.236783,60.474750,0x4051ce,1,4790416,3404504,1385912,58,40.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,1622016,3874816,80830464,134617686016,135487176704,858046464,134617776128,135487176704,857956352,-1,-1,-1
1598,2,400,14,16,16,36889.419321,36984.247223,61.014537,0x4051ce,1,4790805,3432496,1358309,28,40.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,1622016,3784704,82182144,134616875008,135487176704,860749824,134616965120,135487176704,859758592,-1,-1,-1
1598,2,400,15,16,16,36889.402012,36984.229571,59.050746,0x4051ce,1,4672064,3296820,1375244,30,40.000000,1,1,95.243850,1.200000,0.800000,mba,0,,1,1,1712128,3874816,85516288,134616875008,135487176704,842817536,134616875008,135487176704,843448320,-1,-1,-1
1599,3,400,0,16,16,36984.803526,36984.909366,0.105840,0x405218,1,4584,2493,2091,32,20.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,1,16,16,36984.802467,36984.922050,0.119583,0x405218,1,4624,2207,2417,34,20.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,2,16,16,36984.802708,36984.885008,0.082300,0x405218,1,4766,1326,3440,36,20.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,3,16,16,36984.802410,36984.890082,0.087672,0x405218,1,5226,1747,3479,38,20.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,4,16,16,36984.802721,36985.031078,0.228357,0x405218,1,11423,6315,5108,8,100.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,5,16,16,36984.803180,36985.040173,0.236993,0x405218,1,11661,6931,4730,42,100.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,6,16,16,36984.803799,36985.033278,0.229479,0x405218,1,11531,7004,4527,12,100.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,7,16,16,36984.803404,36985.129370,0.325966,0x405218,1,10948,6559,4389,46,100.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,8,16,16,36984.803714,36985.035486,0.231772,0x405218,1,11742,7189,4553,16,100.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,9,16,16,36984.803900,36985.030926,0.227026,0x405218,1,11537,7216,4321,18,100.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,10,16,16,36984.803456,36985.037696,0.234240,0x405218,1,11799,7216,4583,52,100.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,11,16,16,36984.803000,36985.030216,0.227216,0x405218,1,11782,7313,4469,22,100.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,12,16,16,36984.802959,36984.929091,0.126132,0x405218,1,5564,3047,2517,24,20.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,13,16,16,36984.803122,36984.930597,0.127475,0x405218,1,4701,3146,1555,58,20.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,14,16,16,36984.802133,36984.925670,0.123537,0x405218,1,4705,2912,1793,28,20.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,3,400,15,16,16,36984.802210,36984.907347,0.105137,0x405218,1,4395,2284,2111,30,20.000000,0,0,0.327237,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,0,16,16,36985.921818,36985.960021,0.038203,0x4052e4,1,1709,972,737,32,100.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,1,16,16,36985.915630,36985.937417,0.021787,0x4052e4,1,157,85,72,34,30.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,2,16,16,36985.915368,36985.936075,0.020707,0x4052e4,1,99,46,53,36,30.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,3,16,16,36985.915274,36985.935904,0.020630,0x4052e4,1,208,140,68,38,30.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,4,16,16,36985.915770,36985.939103,0.023333,0x4052e4,1,331,240,91,8,40.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,5,16,16,36985.915855,36985.939014,0.023159,0x4052e4,1,375,289,86,42,40.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,6,16,16,36985.915344,36985.938631,0.023287,0x4052e4,1,293,222,71,12,30.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,7,16,16,36985.915949,36985.939628,0.023679,0x4052e4,1,243,171,72,46,40.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,8,16,16,36985.914650,36985.937633,0.022983,0x4052e4,1,318,213,105,16,40.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,9,16,16,36985.914565,36985.938563,0.023998,0x4052e4,1,341,268,73,18,30.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,10,16,16,36985.915093,36985.937768,0.022675,0x4052e4,1,357,264,93,52,40.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,11,16,16,36985.915242,36985.937910,0.022668,0x4052e4,1,355,244,111,22,40.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,12,16,16,36985.913989,36985.934602,0.020613,0x4052e4,1,187,144,43,24,30.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,13,16,16,36985.914541,36985.935321,0.020780,0x4052e4,1,186,142,44,58,30.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,14,16,16,36985.914202,36985.934365,0.020163,0x4052e4,1,130,86,44,28,30.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,4,400,15,16,16,36985.914175,36985.934558,0.020383,0x4052e4,1,146,104,42,30,30.000000,0,0,0.046032,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,0,16,16,36986.024212,36986.044782,0.020570,0x40533c,1,36,1,35,32,40.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,1,16,16,36986.024142,36986.044931,0.020789,0x40533c,1,128,92,36,34,50.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,2,16,16,36986.023785,36986.043870,0.020085,0x40533c,1,69,40,29,36,50.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,3,16,16,36986.023214,36986.043475,0.020261,0x40533c,1,96,44,52,38,50.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,4,16,16,36986.024048,36986.049666,0.025618,0x40533c,1,622,374,248,8,100.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,5,16,16,36986.024248,36986.050386,0.026138,0x40533c,1,523,351,172,42,100.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,6,16,16,36986.023011,36986.048405,0.025394,0x40533c,1,497,270,227,12,100.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,7,16,16,36986.023630,36986.050653,0.027023,0x40533c,1,204,122,82,46,100.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,8,16,16,36986.024379,36986.050966,0.026587,0x40533c,1,815,504,311,16,100.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,9,16,16,36986.023192,36986.049021,0.025829,0x40533c,1,570,198,372,18,100.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,10,16,16,36986.022724,36986.048478,0.025754,0x40533c,1,739,259,480,52,100.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,11,16,16,36986.024339,36986.049376,0.025037,0x40533c,1,633,295,338,22,100.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,12,16,16,36986.023940,36986.043918,0.019978,0x40533c,1,90,64,26,24,40.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,13,16,16,36986.024009,36986.044007,0.019998,0x40533c,1,87,56,31,58,40.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,5,400,14,16,16,36986.023166,36986.043234,0.020068,0x40533c,1,82,50,32,28,40.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
